"geoid","geolevel","year","level","value"
"50001960100","tract",2023,"transportation_score",88.31
"50001960200","tract",2023,"transportation_score",88.81
"50001960300","tract",2023,"transportation_score",94.28
"50001960400","tract",2023,"transportation_score",90.64
"50001960500","tract",2023,"transportation_score",93.66
"50001960600","tract",2023,"transportation_score",91.02
"50001960700","tract",2023,"transportation_score",92.38
"50001960800","tract",2023,"transportation_score",NA
"50001960900","tract",2023,"transportation_score",92.25
"50001961000","tract",2023,"transportation_score",88.34
"50003970401","tract",2023,"transportation_score",92.19
"50003970402","tract",2023,"transportation_score",89.64
"50003970500","tract",2023,"transportation_score",90.26
"50003970601","tract",2023,"transportation_score",86.45
"50003970800","tract",2023,"transportation_score",92.29
"50003970900","tract",2023,"transportation_score",89.89
"50003971000","tract",2023,"transportation_score",103
"50003971100","tract",2023,"transportation_score",92.43
"50003971200","tract",2023,"transportation_score",91.74
"50003971300","tract",2023,"transportation_score",86.91
"50003971400","tract",2023,"transportation_score",92.24
"50003971600","tract",2023,"transportation_score",93.55
"50005957000","tract",2023,"transportation_score",89.27
"50005957100","tract",2023,"transportation_score",94.33
"50005957200","tract",2023,"transportation_score",96.52
"50005957300","tract",2023,"transportation_score",94.65
"50005957400","tract",2023,"transportation_score",95.15
"50005957500","tract",2023,"transportation_score",93.81
"50005957600","tract",2023,"transportation_score",88.99
"50005957700","tract",2023,"transportation_score",100.46
"50005957800","tract",2023,"transportation_score",88.22
"50005957900","tract",2023,"transportation_score",89.23
"50007000100","tract",2023,"transportation_score",108.35
"50007000200","tract",2023,"transportation_score",107.83
"50007000300","tract",2023,"transportation_score",125.51
"50007000600","tract",2023,"transportation_score",105.94
"50007000800","tract",2023,"transportation_score",112.18
"50007000900","tract",2023,"transportation_score",123.37
"50007001000","tract",2023,"transportation_score",120.62
"50007001100","tract",2023,"transportation_score",96.62
"50007002101","tract",2023,"transportation_score",81.22
"50007002103","tract",2023,"transportation_score",88.63
"50007002104","tract",2023,"transportation_score",92.1
"50007002201","tract",2023,"transportation_score",NA
"50007002202","tract",2023,"transportation_score",93.01
"50007002301","tract",2023,"transportation_score",92.28
"50007002303","tract",2023,"transportation_score",90.76
"50007002304","tract",2023,"transportation_score",94.98
"50007002400","tract",2023,"transportation_score",100.58
"50007002501","tract",2023,"transportation_score",104.86
"50007002502","tract",2023,"transportation_score",103.13
"50007002601","tract",2023,"transportation_score",105.08
"50007002602","tract",2023,"transportation_score",104.5
"50007002701","tract",2023,"transportation_score",103.68
"50007002702","tract",2023,"transportation_score",90.06
"50007002800","tract",2023,"transportation_score",90.4
"50007002900","tract",2023,"transportation_score",88.26
"50007003000","tract",2023,"transportation_score",90.59
"50007003101","tract",2023,"transportation_score",103.01
"50007003102","tract",2023,"transportation_score",86.61
"50007003301","tract",2023,"transportation_score",91.16
"50007003304","tract",2023,"transportation_score",105.58
"50007003401","tract",2023,"transportation_score",91.9
"50007003402","tract",2023,"transportation_score",97.77
"50007003501","tract",2023,"transportation_score",92.84
"50007003502","tract",2023,"transportation_score",93.15
"50007003503","tract",2023,"transportation_score",87.94
"50007003600","tract",2023,"transportation_score",101.18
"50007003900","tract",2023,"transportation_score",NA
"50007004002","tract",2023,"transportation_score",103.66
"50007004100","tract",2023,"transportation_score",121.76
"50007004200","tract",2023,"transportation_score",132.45
"50007980000","tract",2023,"transportation_score",NA
"50009950100","tract",2023,"transportation_score",91.47
"50009950200","tract",2023,"transportation_score",89.75
"50009950500","tract",2023,"transportation_score",88.83
"50011010101","tract",2023,"transportation_score",90.05
"50011010102","tract",2023,"transportation_score",90.02
"50011010200","tract",2023,"transportation_score",88.67
"50011010300","tract",2023,"transportation_score",89.7
"50011010400","tract",2023,"transportation_score",87.38
"50011010500","tract",2023,"transportation_score",90.96
"50011010600","tract",2023,"transportation_score",86.15
"50011010700","tract",2023,"transportation_score",97
"50011010800","tract",2023,"transportation_score",92.52
"50011010900","tract",2023,"transportation_score",88.04
"50011011000","tract",2023,"transportation_score",92.4
"50013020100","tract",2023,"transportation_score",88.6
"50013020200","tract",2023,"transportation_score",90.14
"50015953000","tract",2023,"transportation_score",86.35
"50015953100","tract",2023,"transportation_score",91.32
"50015953200","tract",2023,"transportation_score",96.73
"50015953300","tract",2023,"transportation_score",90.53
"50015953400","tract",2023,"transportation_score",90.42
"50015953500","tract",2023,"transportation_score",91.96
"50015953600","tract",2023,"transportation_score",94.15
"50017959000","tract",2023,"transportation_score",97.01
"50017959101","tract",2023,"transportation_score",92.14
"50017959102","tract",2023,"transportation_score",90.61
"50017959200","tract",2023,"transportation_score",85.81
"50017959300","tract",2023,"transportation_score",91.86
"50017959400","tract",2023,"transportation_score",97.66
"50017959500","tract",2023,"transportation_score",88.94
"50017959600","tract",2023,"transportation_score",86.81
"50017959700","tract",2023,"transportation_score",90.17
"50017959800","tract",2023,"transportation_score",91.47
"50019951100","tract",2023,"transportation_score",91.99
"50019951200","tract",2023,"transportation_score",91.19
"50019951300","tract",2023,"transportation_score",90.52
"50019951400","tract",2023,"transportation_score",92.73
