"geoid","geolevel","year","level","value"
"38001965600","tract",2023,"transportation_score",89.98
"38003967900","tract",2023,"transportation_score",84.42
"38003968000","tract",2023,"transportation_score",85.19
"38003968200","tract",2023,"transportation_score",107.38
"38003968300","tract",2023,"transportation_score",101.27
"38005940100","tract",2023,"transportation_score",90.99
"38005940200","tract",2023,"transportation_score",92.14
"38005956700","tract",2023,"transportation_score",91.24
"38007963100","tract",2023,"transportation_score",90.95
"38009952300","tract",2023,"transportation_score",89.47
"38009952400","tract",2023,"transportation_score",90.41
"38009952500","tract",2023,"transportation_score",91.07
"38011965200","tract",2023,"transportation_score",94.75
"38011965300","tract",2023,"transportation_score",92.72
"38013953300","tract",2023,"transportation_score",91.11
"38015010100","tract",2023,"transportation_score",102
"38015010200","tract",2023,"transportation_score",87.84
"38015010300","tract",2023,"transportation_score",87.78
"38015010400","tract",2023,"transportation_score",89.61
"38015010500","tract",2023,"transportation_score",86.8
"38015010600","tract",2023,"transportation_score",88.18
"38015010700","tract",2023,"transportation_score",86.31
"38015010800","tract",2023,"transportation_score",96.15
"38015010900","tract",2023,"transportation_score",87.45
"38015011001","tract",2023,"transportation_score",90.71
"38015011002","tract",2023,"transportation_score",84.11
"38015011101","tract",2023,"transportation_score",86.99
"38015011103","tract",2023,"transportation_score",91.2
"38015011104","tract",2023,"transportation_score",84.66
"38015011105","tract",2023,"transportation_score",82.68
"38015011200","tract",2023,"transportation_score",88.47
"38015011300","tract",2023,"transportation_score",84.17
"38015011400","tract",2023,"transportation_score",84.37
"38015011500","tract",2023,"transportation_score",88.03
"38017000100","tract",2023,"transportation_score",84.68
"38017000203","tract",2023,"transportation_score",93.22
"38017000204","tract",2023,"transportation_score",87.87
"38017000300","tract",2023,"transportation_score",NA
"38017000400","tract",2023,"transportation_score",89.3
"38017000501","tract",2023,"transportation_score",97.14
"38017000502","tract",2023,"transportation_score",94.61
"38017000601","tract",2023,"transportation_score",87.86
"38017000602","tract",2023,"transportation_score",96.67
"38017000700","tract",2023,"transportation_score",112.34
"38017000801","tract",2023,"transportation_score",91.54
"38017000802","tract",2023,"transportation_score",93.22
"38017000901","tract",2023,"transportation_score",90.32
"38017000903","tract",2023,"transportation_score",88.87
"38017000904","tract",2023,"transportation_score",89.77
"38017001003","tract",2023,"transportation_score",89.53
"38017001004","tract",2023,"transportation_score",88.75
"38017010106","tract",2023,"transportation_score",104.52
"38017010107","tract",2023,"transportation_score",87.42
"38017010109","tract",2023,"transportation_score",87.46
"38017010110","tract",2023,"transportation_score",86.8
"38017010111","tract",2023,"transportation_score",103.49
"38017010201","tract",2023,"transportation_score",86.41
"38017010205","tract",2023,"transportation_score",86.87
"38017010206","tract",2023,"transportation_score",87.05
"38017010303","tract",2023,"transportation_score",89.04
"38017010306","tract",2023,"transportation_score",91.29
"38017010307","tract",2023,"transportation_score",90.02
"38017010308","tract",2023,"transportation_score",91.96
"38017040100","tract",2023,"transportation_score",88.53
"38017040200","tract",2023,"transportation_score",84.9
"38017040300","tract",2023,"transportation_score",87.07
"38017040501","tract",2023,"transportation_score",89.76
"38017040502","tract",2023,"transportation_score",87.42
"38017040503","tract",2023,"transportation_score",82.73
"38017040504","tract",2023,"transportation_score",84.93
"38017040505","tract",2023,"transportation_score",86.69
"38017040506","tract",2023,"transportation_score",87.43
"38017040507","tract",2023,"transportation_score",83.56
"38017040508","tract",2023,"transportation_score",87.12
"38017040509","tract",2023,"transportation_score",85.79
"38017040600","tract",2023,"transportation_score",85.88
"38017040700","tract",2023,"transportation_score",90.67
"38017040800","tract",2023,"transportation_score",84.97
"38019950900","tract",2023,"transportation_score",89.34
"38019951100","tract",2023,"transportation_score",86.06
"38021973200","tract",2023,"transportation_score",87.58
"38021973300","tract",2023,"transportation_score",91.11
"38021973400","tract",2023,"transportation_score",94.03
"38023954500","tract",2023,"transportation_score",87.07
"38025962200","tract",2023,"transportation_score",87.65
"38027959200","tract",2023,"transportation_score",90.55
"38029966500","tract",2023,"transportation_score",91.3
"38031959600","tract",2023,"transportation_score",87.52
"38033962900","tract",2023,"transportation_score",86.54
"38035010100","tract",2023,"transportation_score",101.66
"38035010200","tract",2023,"transportation_score",85.53
"38035010301","tract",2023,"transportation_score",NA
"38035010302","tract",2023,"transportation_score",NA
"38035010400","tract",2023,"transportation_score",89.39
"38035010600","tract",2023,"transportation_score",95.59
"38035010700","tract",2023,"transportation_score",87.64
"38035010801","tract",2023,"transportation_score",89.53
"38035010804","tract",2023,"transportation_score",90.81
"38035010805","tract",2023,"transportation_score",94.09
"38035010806","tract",2023,"transportation_score",99.42
"38035010900","tract",2023,"transportation_score",86.07
"38035011000","tract",2023,"transportation_score",90.02
"38035011100","tract",2023,"transportation_score",83.57
"38035011201","tract",2023,"transportation_score",89.48
"38035011202","tract",2023,"transportation_score",88.25
"38035011400","tract",2023,"transportation_score",88.12
"38035011701","tract",2023,"transportation_score",86.1
"38035011702","tract",2023,"transportation_score",86.23
"38035011800","tract",2023,"transportation_score",85.99
"38035011900","tract",2023,"transportation_score",82.51
"38035012000","tract",2023,"transportation_score",83.58
"38037965900","tract",2023,"transportation_score",92.24
"38039968600","tract",2023,"transportation_score",92.75
"38041964700","tract",2023,"transportation_score",90.84
"38041964800","tract",2023,"transportation_score",90.97
"38043966800","tract",2023,"transportation_score",87.94
"38045972100","tract",2023,"transportation_score",86.62
"38045972200","tract",2023,"transportation_score",89.15
"38047972500","tract",2023,"transportation_score",90.78
"38049955600","tract",2023,"transportation_score",88.49
"38049955900","tract",2023,"transportation_score",88.33
"38051972900","tract",2023,"transportation_score",94.13
"38053940100","tract",2023,"transportation_score",92.85
"38053962301","tract",2023,"transportation_score",87.38
"38053962302","tract",2023,"transportation_score",83.59
"38053962400","tract",2023,"transportation_score",88.25
"38053962500","tract",2023,"transportation_score",92.56
"38055940100","tract",2023,"transportation_score",92.11
"38055960800","tract",2023,"transportation_score",86.02
