"geoid","geolevel","year","level","value"
"21001970100","tract",2023,"transportation_score",88.01
"21001970200","tract",2023,"transportation_score",84.39
"21001970300","tract",2023,"transportation_score",87.09
"21001970401","tract",2023,"transportation_score",89.96
"21001970402","tract",2023,"transportation_score",93.39
"21001970500","tract",2023,"transportation_score",86.41
"21001970600","tract",2023,"transportation_score",84.41
"21003920100","tract",2023,"transportation_score",86.52
"21003920200","tract",2023,"transportation_score",122.72
"21003920300","tract",2023,"transportation_score",88.99
"21003920400","tract",2023,"transportation_score",85.07
"21003920500","tract",2023,"transportation_score",84.01
"21003920600","tract",2023,"transportation_score",87.98
"21005950101","tract",2023,"transportation_score",87.29
"21005950102","tract",2023,"transportation_score",87.07
"21005950201","tract",2023,"transportation_score",87.9
"21005950202","tract",2023,"transportation_score",82.99
"21005950300","tract",2023,"transportation_score",84.61
"21005950400","tract",2023,"transportation_score",85.14
"21007950100","tract",2023,"transportation_score",84.5
"21007950200","tract",2023,"transportation_score",86.09
"21007950300","tract",2023,"transportation_score",85.12
"21009950100","tract",2023,"transportation_score",84.96
"21009950200","tract",2023,"transportation_score",90.24
"21009950300","tract",2023,"transportation_score",91.97
"21009950401","tract",2023,"transportation_score",102.25
"21009950402","tract",2023,"transportation_score",101.05
"21009950500","tract",2023,"transportation_score",95.04
"21009950601","tract",2023,"transportation_score",98.76
"21009950602","tract",2023,"transportation_score",83.52
"21009950701","tract",2023,"transportation_score",86.25
"21009950702","tract",2023,"transportation_score",87.38
"21009950800","tract",2023,"transportation_score",85.12
"21009950900","tract",2023,"transportation_score",90.92
"21009951000","tract",2023,"transportation_score",92.2
"21011970100","tract",2023,"transportation_score",94.57
"21011970201","tract",2023,"transportation_score",94.41
"21011970202","tract",2023,"transportation_score",84.22
"21011970300","tract",2023,"transportation_score",85.42
"21013960100","tract",2023,"transportation_score",103
"21013960200","tract",2023,"transportation_score",89.47
"21013960300","tract",2023,"transportation_score",84.16
"21013960400","tract",2023,"transportation_score",84.73
"21013960500","tract",2023,"transportation_score",87.93
"21013960600","tract",2023,"transportation_score",95.69
"21013960700","tract",2023,"transportation_score",97.43
"21013960800","tract",2023,"transportation_score",98.67
"21013961100","tract",2023,"transportation_score",89.01
"21015070101","tract",2023,"transportation_score",108.93
"21015070102","tract",2023,"transportation_score",87.37
"21015070201","tract",2023,"transportation_score",98.79
"21015070202","tract",2023,"transportation_score",101.91
"21015070301","tract",2023,"transportation_score",106.63
"21015070305","tract",2023,"transportation_score",104.08
"21015070309","tract",2023,"transportation_score",100.9
"21015070311","tract",2023,"transportation_score",86.83
"21015070312","tract",2023,"transportation_score",104.86
"21015070313","tract",2023,"transportation_score",98.84
"21015070314","tract",2023,"transportation_score",98.77
"21015070315","tract",2023,"transportation_score",104.82
"21015070316","tract",2023,"transportation_score",88.79
"21015070317","tract",2023,"transportation_score",84.01
"21015070318","tract",2023,"transportation_score",98.16
"21015070403","tract",2023,"transportation_score",98.64
"21015070404","tract",2023,"transportation_score",86.65
"21015070405","tract",2023,"transportation_score",83.07
"21015070406","tract",2023,"transportation_score",98.29
"21015070407","tract",2023,"transportation_score",89.39
"21015070502","tract",2023,"transportation_score",84.84
"21015070503","tract",2023,"transportation_score",99.84
"21015070505","tract",2023,"transportation_score",99.41
"21015070506","tract",2023,"transportation_score",88.24
"21015070601","tract",2023,"transportation_score",85.8
"21015070604","tract",2023,"transportation_score",81.85
"21015070605","tract",2023,"transportation_score",87.68
"21015070606","tract",2023,"transportation_score",87.03
"21015070607","tract",2023,"transportation_score",97.12
"21015980100","tract",2023,"transportation_score",NA
"21017030101","tract",2023,"transportation_score",103.45
"21017030102","tract",2023,"transportation_score",91.85
"21017030201","tract",2023,"transportation_score",86.68
"21017030202","tract",2023,"transportation_score",90.96
"21017030300","tract",2023,"transportation_score",86.11
"21017030400","tract",2023,"transportation_score",86.87
"21017030500","tract",2023,"transportation_score",87.07
"21017030600","tract",2023,"transportation_score",89.47
"21019030200","tract",2023,"transportation_score",114.75
"21019030300","tract",2023,"transportation_score",111.56
"21019030400","tract",2023,"transportation_score",93.74
"21019030500","tract",2023,"transportation_score",100.8
"21019030600","tract",2023,"transportation_score",98.04
"21019030700","tract",2023,"transportation_score",101.54
"21019030800","tract",2023,"transportation_score",114.17
"21019030900","tract",2023,"transportation_score",94.67
"21019031001","tract",2023,"transportation_score",86.67
"21019031003","tract",2023,"transportation_score",NA
"21019031004","tract",2023,"transportation_score",93.03
"21019031101","tract",2023,"transportation_score",88.64
"21019031102","tract",2023,"transportation_score",79.98
"21019031200","tract",2023,"transportation_score",83.5
"21019031300","tract",2023,"transportation_score",100.4
"21021930100","tract",2023,"transportation_score",90.66
"21021930200","tract",2023,"transportation_score",90.65
"21021930300","tract",2023,"transportation_score",NA
"21021930400","tract",2023,"transportation_score",89.4
"21021930500","tract",2023,"transportation_score",82.63
"21021930600","tract",2023,"transportation_score",86.18
"21021930700","tract",2023,"transportation_score",88.28
"21023950100","tract",2023,"transportation_score",88.14
"21023950200","tract",2023,"transportation_score",85.06
"21023950300","tract",2023,"transportation_score",86.57
"21025920200","tract",2023,"transportation_score",88.79
"21025920301","tract",2023,"transportation_score",94.06
"21025920302","tract",2023,"transportation_score",88.94
"21025920500","tract",2023,"transportation_score",89.3
"21025920600","tract",2023,"transportation_score",92.45
"21025920700","tract",2023,"transportation_score",95.96
"21025920800","tract",2023,"transportation_score",93.55
"21027960100","tract",2023,"transportation_score",92.58
"21027960200","tract",2023,"transportation_score",82.19
"21027960300","tract",2023,"transportation_score",86.8
"21027960400","tract",2023,"transportation_score",83.35
"21027960501","tract",2023,"transportation_score",85.17
"21027960502","tract",2023,"transportation_score",91.3
"21029020101","tract",2023,"transportation_score",97.99
"21029020102","tract",2023,"transportation_score",96.97
"21029020103","tract",2023,"transportation_score",88.33
"21029020201","tract",2023,"transportation_score",84.22
"21029020202","tract",2023,"transportation_score",86.31
"21029020300","tract",2023,"transportation_score",83.81
"21029020401","tract",2023,"transportation_score",88.53
"21029020402","tract",2023,"transportation_score",85.95
"21029020501","tract",2023,"transportation_score",100.93
"21029020502","tract",2023,"transportation_score",105.71
"21029020601","tract",2023,"transportation_score",99.04
"21029020602","tract",2023,"transportation_score",85.46
"21029020702","tract",2023,"transportation_score",92.47
"21029020703","tract",2023,"transportation_score",100.92
"21029020704","tract",2023,"transportation_score",103.48
"21029020800","tract",2023,"transportation_score",88.73
"21029020900","tract",2023,"transportation_score",88.1
"21029021102","tract",2023,"transportation_score",83.97
"21029021103","tract",2023,"transportation_score",82.57
"21029021104","tract",2023,"transportation_score",98.7
"21029021200","tract",2023,"transportation_score",85.5
"21029980100","tract",2023,"transportation_score",NA
"21031930100","tract",2023,"transportation_score",92.76
"21031930200","tract",2023,"transportation_score",88.66
"21031930301","tract",2023,"transportation_score",84.94
"21031930302","tract",2023,"transportation_score",87.86
"21031930400","tract",2023,"transportation_score",84.4
"21031930500","tract",2023,"transportation_score",82.93
"21033920100","tract",2023,"transportation_score",87.47
"21033920200","tract",2023,"transportation_score",90.19
"21033920301","tract",2023,"transportation_score",92.33
"21033920302","tract",2023,"transportation_score",81.09
"21035010100","tract",2023,"transportation_score",84.72
"21035010200","tract",2023,"transportation_score",82.94
"21035010301","tract",2023,"transportation_score",NA
"21035010303","tract",2023,"transportation_score",111.59
"21035010304","tract",2023,"transportation_score",102.29
"21035010400","tract",2023,"transportation_score",103.96
"21035010500","tract",2023,"transportation_score",99.91
"21035010601","tract",2023,"transportation_score",98.77
"21035010602","tract",2023,"transportation_score",84.97
"21035010700","tract",2023,"transportation_score",85.69
"21035010800","tract",2023,"transportation_score",88.39
"21037050100","tract",2023,"transportation_score",116.71
"21037050400","tract",2023,"transportation_score",105.43
"21037050500","tract",2023,"transportation_score",136.15
"21037050600","tract",2023,"transportation_score",116.86
"21037051101","tract",2023,"transportation_score",98.94
"21037051102","tract",2023,"transportation_score",89.67
"21037051200","tract",2023,"transportation_score",99.25
"21037051300","tract",2023,"transportation_score",87.59
"21037051901","tract",2023,"transportation_score",83.83
"21037051903","tract",2023,"transportation_score",86.9
"21037051904","tract",2023,"transportation_score",87.05
"21037052001","tract",2023,"transportation_score",84.27
"21037052002","tract",2023,"transportation_score",84.84
"21037052100","tract",2023,"transportation_score",93.33
"21037052200","tract",2023,"transportation_score",89.83
"21037052301","tract",2023,"transportation_score",87.72
"21037052302","tract",2023,"transportation_score",103.74
"21037052400","tract",2023,"transportation_score",90.15
