"geoid","geolevel","year","level","value"
"35001000107","tract",2023,"transportation_score",91.31
"35001000108","tract",2023,"transportation_score",92.19
"35001000109","tract",2023,"transportation_score",98.7
"35001000110","tract",2023,"transportation_score",95.39
"35001000111","tract",2023,"transportation_score",87.49
"35001000112","tract",2023,"transportation_score",89.34
"35001000113","tract",2023,"transportation_score",90.59
"35001000114","tract",2023,"transportation_score",88.66
"35001000115","tract",2023,"transportation_score",97.13
"35001000116","tract",2023,"transportation_score",89.06
"35001000117","tract",2023,"transportation_score",90.67
"35001000118","tract",2023,"transportation_score",85.97
"35001000119","tract",2023,"transportation_score",88.26
"35001000120","tract",2023,"transportation_score",94.74
"35001000121","tract",2023,"transportation_score",94.09
"35001000122","tract",2023,"transportation_score",91.07
"35001000123","tract",2023,"transportation_score",92.53
"35001000124","tract",2023,"transportation_score",104.76
"35001000125","tract",2023,"transportation_score",87.69
"35001000126","tract",2023,"transportation_score",86.62
"35001000127","tract",2023,"transportation_score",90.28
"35001000128","tract",2023,"transportation_score",92.25
"35001000129","tract",2023,"transportation_score",93.94
"35001000203","tract",2023,"transportation_score",97.66
"35001000204","tract",2023,"transportation_score",94.66
"35001000205","tract",2023,"transportation_score",94.27
"35001000206","tract",2023,"transportation_score",93.83
"35001000207","tract",2023,"transportation_score",85.93
"35001000208","tract",2023,"transportation_score",94.25
"35001000300","tract",2023,"transportation_score",95.78
"35001000401","tract",2023,"transportation_score",99.83
"35001000402","tract",2023,"transportation_score",94.72
"35001000501","tract",2023,"transportation_score",101
"35001000503","tract",2023,"transportation_score",94.88
"35001000504","tract",2023,"transportation_score",99.71
"35001000601","tract",2023,"transportation_score",105.86
"35001000603","tract",2023,"transportation_score",102.02
"35001000605","tract",2023,"transportation_score",103.87
"35001000704","tract",2023,"transportation_score",89.8
"35001000711","tract",2023,"transportation_score",91.63
"35001000712","tract",2023,"transportation_score",100.56
"35001000713","tract",2023,"transportation_score",100.05
"35001000714","tract",2023,"transportation_score",93.77
"35001000715","tract",2023,"transportation_score",93.67
"35001000716","tract",2023,"transportation_score",101.96
