"geoid","geolevel","year","level","value"
"17001000100","tract",2023,"transportation_score",102.93
"17001000201","tract",2023,"transportation_score",104.75
"17001000202","tract",2023,"transportation_score",103.3
"17001000400","tract",2023,"transportation_score",113.67
"17001000500","tract",2023,"transportation_score",110.36
"17001000600","tract",2023,"transportation_score",108.55
"17001000700","tract",2023,"transportation_score",131.34
"17001000800","tract",2023,"transportation_score",116.05
"17001000900","tract",2023,"transportation_score",101.89
"17001001001","tract",2023,"transportation_score",106.03
"17001001002","tract",2023,"transportation_score",105.97
"17001001100","tract",2023,"transportation_score",104.76
"17001010100","tract",2023,"transportation_score",86.43
"17001010200","tract",2023,"transportation_score",88.41
"17001010301","tract",2023,"transportation_score",84.51
"17001010302","tract",2023,"transportation_score",81.85
"17001010400","tract",2023,"transportation_score",83.44
"17001010500","tract",2023,"transportation_score",87.2
"17001010600","tract",2023,"transportation_score",84.99
"17003957600","tract",2023,"transportation_score",86.59
"17003957700","tract",2023,"transportation_score",88.24
"17003957800","tract",2023,"transportation_score",88.4
"17003957900","tract",2023,"transportation_score",102.22
"17005951200","tract",2023,"transportation_score",89.57
"17005951300","tract",2023,"transportation_score",111.2
"17005951400","tract",2023,"transportation_score",83.83
"17005951500","tract",2023,"transportation_score",88.71
"17007010101","tract",2023,"transportation_score",100.45
"17007010102","tract",2023,"transportation_score",103.63
"17007010200","tract",2023,"transportation_score",103.69
"17007010300","tract",2023,"transportation_score",99.82
"17007010400","tract",2023,"transportation_score",86.27
"17007010501","tract",2023,"transportation_score",82.96
"17007010502","tract",2023,"transportation_score",84.38
"17007010601","tract",2023,"transportation_score",86.02
"17007010603","tract",2023,"transportation_score",85.88
"17007010604","tract",2023,"transportation_score",89.57
"17009970400","tract",2023,"transportation_score",84.24
"17009970500","tract",2023,"transportation_score",NA
"17011964700","tract",2023,"transportation_score",85.55
"17011964800","tract",2023,"transportation_score",88.11
"17011964900","tract",2023,"transportation_score",103.5
"17011965000","tract",2023,"transportation_score",86.26
"17011965100","tract",2023,"transportation_score",85.5
"17011965200","tract",2023,"transportation_score",91.31
"17011965300","tract",2023,"transportation_score",106.41
"17011965400","tract",2023,"transportation_score",108.06
"17011965500","tract",2023,"transportation_score",87.27
"17011965600","tract",2023,"transportation_score",87.09
"17013951200","tract",2023,"transportation_score",84.61
"17013951300","tract",2023,"transportation_score",85.81
"17015960100","tract",2023,"transportation_score",89.56
"17015960200","tract",2023,"transportation_score",90.31
"17015960300","tract",2023,"transportation_score",94.93
"17015960400","tract",2023,"transportation_score",88.5
"17015960500","tract",2023,"transportation_score",88.95
"17015960600","tract",2023,"transportation_score",NA
"17017960100","tract",2023,"transportation_score",89.14
"17017960200","tract",2023,"transportation_score",86.46
"17017960300","tract",2023,"transportation_score",83.28
"17017960400","tract",2023,"transportation_score",94.14
"17017960500","tract",2023,"transportation_score",89.14
"17019000200","tract",2023,"transportation_score",116.04
"17019000301","tract",2023,"transportation_score",162.99
"17019000302","tract",2023,"transportation_score",157.85
"17019000401","tract",2023,"transportation_score",NA
"17019000402","tract",2023,"transportation_score",146.88
