"geoid","geolevel","year","level","value"
"54001965500","tract",2023,"transportation_score",86.17
"54001965600","tract",2023,"transportation_score",95.73
"54001965700","tract",2023,"transportation_score",85.48
"54001965800","tract",2023,"transportation_score",88.57
"54003971101","tract",2023,"transportation_score",87.48
"54003971103","tract",2023,"transportation_score",82.29
"54003971104","tract",2023,"transportation_score",79.18
"54003971105","tract",2023,"transportation_score",88.09
"54003971203","tract",2023,"transportation_score",84.87
"54003971204","tract",2023,"transportation_score",90.14
"54003971205","tract",2023,"transportation_score",85.02
"54003971206","tract",2023,"transportation_score",85.33
"54003971301","tract",2023,"transportation_score",103.15
"54003971302","tract",2023,"transportation_score",88.64
"54003971401","tract",2023,"transportation_score",89.63
"54003971402","tract",2023,"transportation_score",93.36
"54003971500","tract",2023,"transportation_score",94.89
"54003971600","tract",2023,"transportation_score",91.78
"54003971700","tract",2023,"transportation_score",94.57
"54003971801","tract",2023,"transportation_score",83.81
"54003971802","tract",2023,"transportation_score",85.08
"54003971901","tract",2023,"transportation_score",84.24
"54003971902","tract",2023,"transportation_score",89.29
"54003972001","tract",2023,"transportation_score",88.04
"54003972002","tract",2023,"transportation_score",90.82
"54003972003","tract",2023,"transportation_score",81.95
"54003972101","tract",2023,"transportation_score",84.04
"54003972103","tract",2023,"transportation_score",87.38
"54003972104","tract",2023,"transportation_score",85.93
"54003972105","tract",2023,"transportation_score",86.19
"54005958200","tract",2023,"transportation_score",91.56
"54005958300","tract",2023,"transportation_score",88.29
"54005958400","tract",2023,"transportation_score",92.65
"54005958501","tract",2023,"transportation_score",88.6
"54005958502","tract",2023,"transportation_score",94.5
"54005958600","tract",2023,"transportation_score",94.31
"54005958700","tract",2023,"transportation_score",91.89
"54005958800","tract",2023,"transportation_score",87.34
"54007967900","tract",2023,"transportation_score",90.62
"54007968000","tract",2023,"transportation_score",88.64
"54007968100","tract",2023,"transportation_score",93.4
"54009031102","tract",2023,"transportation_score",87.67
"54009031103","tract",2023,"transportation_score",95.03
"54009031104","tract",2023,"transportation_score",87.15
"54009031200","tract",2023,"transportation_score",94.46
"54009031401","tract",2023,"transportation_score",89.46
"54009031402","tract",2023,"transportation_score",89.05
"54009031600","tract",2023,"transportation_score",96.59
"54009031700","tract",2023,"transportation_score",87.95
"54011000101","tract",2023,"transportation_score",90.94
"54011000102","tract",2023,"transportation_score",93.84
"54011000200","tract",2023,"transportation_score",93.46
"54011000300","tract",2023,"transportation_score",104.19
"54011000400","tract",2023,"transportation_score",93.04
"54011000500","tract",2023,"transportation_score",NA
"54011000600","tract",2023,"transportation_score",NA
"54011000900","tract",2023,"transportation_score",100.72
"54011001000","tract",2023,"transportation_score",101.93
"54011001100","tract",2023,"transportation_score",103.89
"54011001200","tract",2023,"transportation_score",93.36
"54011001300","tract",2023,"transportation_score",96.68
"54011001400","tract",2023,"transportation_score",95.99
"54011001500","tract",2023,"transportation_score",100.13
"54011001600","tract",2023,"transportation_score",100.28
"54011001800","tract",2023,"transportation_score",94.86
"54011001900","tract",2023,"transportation_score",86.65
"54011002000","tract",2023,"transportation_score",87.19
"54011002100","tract",2023,"transportation_score",91.66
"54011010103","tract",2023,"transportation_score",87.22
"54011010104","tract",2023,"transportation_score",86.9
"54011010202","tract",2023,"transportation_score",89.02
"54011010203","tract",2023,"transportation_score",91.8
"54011010204","tract",2023,"transportation_score",85.88
"54011010300","tract",2023,"transportation_score",87.9
"54011010401","tract",2023,"transportation_score",92.97
