"geoid","geolevel","year","level","value"
"08001007801","tract",2023,"transportation_score",132.56
"08001007802","tract",2023,"transportation_score",116.75
"08001007900","tract",2023,"transportation_score",103.17
"08001008000","tract",2023,"transportation_score",105.49
"08001008100","tract",2023,"transportation_score",124.87
"08001008200","tract",2023,"transportation_score",101.81
"08001008308","tract",2023,"transportation_score",104.14
"08001008309","tract",2023,"transportation_score",96.14
"08001008354","tract",2023,"transportation_score",91.29
"08001008355","tract",2023,"transportation_score",96.71
"08001008401","tract",2023,"transportation_score",88.41
"08001008402","tract",2023,"transportation_score",86.63
"08001008505","tract",2023,"transportation_score",91.98
"08001008506","tract",2023,"transportation_score",106.22
"08001008507","tract",2023,"transportation_score",98.29
"08001008508","tract",2023,"transportation_score",94.52
"08001008524","tract",2023,"transportation_score",94.63
"08001008526","tract",2023,"transportation_score",100.51
"08001008533","tract",2023,"transportation_score",102.19
"08001008534","tract",2023,"transportation_score",93.26
"08001008535","tract",2023,"transportation_score",89.16
"08001008536","tract",2023,"transportation_score",88.61
"08001008538","tract",2023,"transportation_score",87.28
"08001008540","tract",2023,"transportation_score",97.44
"08001008544","tract",2023,"transportation_score",98.05
"08001008545","tract",2023,"transportation_score",97.05
"08001008546","tract",2023,"transportation_score",93.37
"08001008547","tract",2023,"transportation_score",95.52
"08001008548","tract",2023,"transportation_score",87.9
"08001008549","tract",2023,"transportation_score",93.69
"08001008550","tract",2023,"transportation_score",96.17
"08001008551","tract",2023,"transportation_score",86.47
"08001008552","tract",2023,"transportation_score",85.15
"08001008553","tract",2023,"transportation_score",83.51
"08001008554","tract",2023,"transportation_score",94.99
"08001008555","tract",2023,"transportation_score",91.64
"08001008556","tract",2023,"transportation_score",96.08
"08001008557","tract",2023,"transportation_score",82.12
"08001008558","tract",2023,"transportation_score",88
"08001008559","tract",2023,"transportation_score",96.24
"08001008560","tract",2023,"transportation_score",89.06
"08001008561","tract",2023,"transportation_score",93.75
"08001008562","tract",2023,"transportation_score",87.46
"08001008563","tract",2023,"transportation_score",90.39
"08001008564","tract",2023,"transportation_score",86.08
"08001008565","tract",2023,"transportation_score",94.25
"08001008603","tract",2023,"transportation_score",85.83
"08001008604","tract",2023,"transportation_score",97.11
"08001008605","tract",2023,"transportation_score",95.85
"08001008606","tract",2023,"transportation_score",95.74
"08001008705","tract",2023,"transportation_score",95.47
"08001008706","tract",2023,"transportation_score",96.8
"08001008709","tract",2023,"transportation_score",104.76
"08001008801","tract",2023,"transportation_score",93.53
"08001008802","tract",2023,"transportation_score",89.71
"08001008901","tract",2023,"transportation_score",97.78
"08001009001","tract",2023,"transportation_score",98.77
"08001009003","tract",2023,"transportation_score",92.38
"08001009004","tract",2023,"transportation_score",97.05
"08001009101","tract",2023,"transportation_score",96.69
"08001009103","tract",2023,"transportation_score",87.88
"08001009104","tract",2023,"transportation_score",94.46
"08001009202","tract",2023,"transportation_score",98.94
"08001009203","tract",2023,"transportation_score",108.69
"08001009204","tract",2023,"transportation_score",96.64
"08001009206","tract",2023,"transportation_score",93.27
"08001009207","tract",2023,"transportation_score",94.31
"08001009304","tract",2023,"transportation_score",90.78
"08001009306","tract",2023,"transportation_score",101.36
"08001009307","tract",2023,"transportation_score",96.8
"08001009308","tract",2023,"transportation_score",95.05
"08001009309","tract",2023,"transportation_score",90.35
"08001009310","tract",2023,"transportation_score",108.59
"08001009316","tract",2023,"transportation_score",98.88
"08001009318","tract",2023,"transportation_score",103.55
"08001009319","tract",2023,"transportation_score",96.9
"08001009320","tract",2023,"transportation_score",92.27
"08001009321","tract",2023,"transportation_score",96.56
"08001009322","tract",2023,"transportation_score",101.53
"08001009323","tract",2023,"transportation_score",97.3
"08001009325","tract",2023,"transportation_score",103.09
"08001009326","tract",2023,"transportation_score",94.98
"08001009327","tract",2023,"transportation_score",95.76
"08001009401","tract",2023,"transportation_score",96.83
"08001009406","tract",2023,"transportation_score",97.28
"08001009407","tract",2023,"transportation_score",101.22
"08001009408","tract",2023,"transportation_score",93.63
"08001009409","tract",2023,"transportation_score",99.39
"08001009410","tract",2023,"transportation_score",96.21
"08001009411","tract",2023,"transportation_score",106.7
"08001009501","tract",2023,"transportation_score",89.51
"08001009502","tract",2023,"transportation_score",97.52
"08001009553","tract",2023,"transportation_score",93.46
"08001009603","tract",2023,"transportation_score",102.86
"08001009604","tract",2023,"transportation_score",100.41
"08001009606","tract",2023,"transportation_score",93.16
"08001009607","tract",2023,"transportation_score",94.02
"08001009608","tract",2023,"transportation_score",91.38
"08001009751","tract",2023,"transportation_score",89.52
"08001009752","tract",2023,"transportation_score",95.74
"08001015000","tract",2023,"transportation_score",89.58
"08001060001","tract",2023,"transportation_score",89.27
"08001060002","tract",2023,"transportation_score",83.14
"08001060100","tract",2023,"transportation_score",96.79
"08001060200","tract",2023,"transportation_score",107.32
"08001061200","tract",2023,"transportation_score",88.13
"08001988700","tract",2023,"transportation_score",NA
"08003960000","tract",2023,"transportation_score",92.58
"08003960100","tract",2023,"transportation_score",90.89
"08003960201","tract",2023,"transportation_score",90.51
"08003960202","tract",2023,"transportation_score",98.01
"08003960300","tract",2023,"transportation_score",88.82
"08005004951","tract",2023,"transportation_score",102.11
"08005004952","tract",2023,"transportation_score",106.84
"08005005551","tract",2023,"transportation_score",97.7
"08005005552","tract",2023,"transportation_score",91.13
"08005005553","tract",2023,"transportation_score",89.45
"08005005611","tract",2023,"transportation_score",99.08
"08005005612","tract",2023,"transportation_score",100.69
"08005005614","tract",2023,"transportation_score",96.33
"08005005619","tract",2023,"transportation_score",97
"08005005620","tract",2023,"transportation_score",107
"08005005621","tract",2023,"transportation_score",101.69
"08005005622","tract",2023,"transportation_score",89.68
"08005005623","tract",2023,"transportation_score",102.51
"08005005624","tract",2023,"transportation_score",88.47
"08005005625","tract",2023,"transportation_score",102.05
"08005005626","tract",2023,"transportation_score",97.1
"08005005627","tract",2023,"transportation_score",97.79
