"geoid","geolevel","year","level","value"
"40001376600","tract",2023,"transportation_score",94.38
"40001376700","tract",2023,"transportation_score",89.14
"40001376800","tract",2023,"transportation_score",87.25
"40001376900","tract",2023,"transportation_score",96.74
"40001377000","tract",2023,"transportation_score",85.48
"40003955600","tract",2023,"transportation_score",87.45
"40003955700","tract",2023,"transportation_score",84.01
"40003956000","tract",2023,"transportation_score",NA
"40005587600","tract",2023,"transportation_score",87.42
"40005587700","tract",2023,"transportation_score",93.02
"40005587800","tract",2023,"transportation_score",87.02
"40005587900","tract",2023,"transportation_score",88
"40007951600","tract",2023,"transportation_score",84.96
"40007951700","tract",2023,"transportation_score",88.16
"40007951800","tract",2023,"transportation_score",87.75
"40009966100","tract",2023,"transportation_score",88.12
"40009966200","tract",2023,"transportation_score",94.04
"40009966500","tract",2023,"transportation_score",99.38
"40009966800","tract",2023,"transportation_score",NA
"40011958600","tract",2023,"transportation_score",84.36
"40011958700","tract",2023,"transportation_score",83.44
"40011958800","tract",2023,"transportation_score",81.85
"40011958900","tract",2023,"transportation_score",86.76
"40011959000","tract",2023,"transportation_score",85.33
"40013795600","tract",2023,"transportation_score",89.35
"40013795700","tract",2023,"transportation_score",87.48
"40013795900","tract",2023,"transportation_score",85.2
"40013796002","tract",2023,"transportation_score",89.51
"40013796003","tract",2023,"transportation_score",82.87
"40013796004","tract",2023,"transportation_score",85.47
"40013796101","tract",2023,"transportation_score",87.41
"40013796102","tract",2023,"transportation_score",87.29
"40013796200","tract",2023,"transportation_score",109.84
"40013796300","tract",2023,"transportation_score",107.17
"40013796400","tract",2023,"transportation_score",92.21
"40013796500","tract",2023,"transportation_score",89.49
"40013796600","tract",2023,"transportation_score",87.39
"40015161601","tract",2023,"transportation_score",89.39
"40015161602","tract",2023,"transportation_score",88.23
"40015161700","tract",2023,"transportation_score",86.93
"40015161800","tract",2023,"transportation_score",90.53
"40015161900","tract",2023,"transportation_score",92.28
"40015162000","tract",2023,"transportation_score",87.34
"40015162101","tract",2023,"transportation_score",87.59
"40015162102","tract",2023,"transportation_score",96.18
"40015162200","tract",2023,"transportation_score",87.17
"40015162300","tract",2023,"transportation_score",84.82
"40017300100","tract",2023,"transportation_score",87.41
"40017300201","tract",2023,"transportation_score",85.57
"40017300202","tract",2023,"transportation_score",85.97
"40017300300","tract",2023,"transportation_score",85.86
"40017300400","tract",2023,"transportation_score",91.2
"40017300500","tract",2023,"transportation_score",92.5
"40017300600","tract",2023,"transportation_score",86.43
"40017300701","tract",2023,"transportation_score",90.11
"40017300702","tract",2023,"transportation_score",85.64
"40017300802","tract",2023,"transportation_score",94.33
"40017300803","tract",2023,"transportation_score",88.24
"40017300804","tract",2023,"transportation_score",91.32
"40017300805","tract",2023,"transportation_score",88.42
"40017300806","tract",2023,"transportation_score",86.72
"40017300901","tract",2023,"transportation_score",90.89
"40017300902","tract",2023,"transportation_score",88.52
"40017300904","tract",2023,"transportation_score",86.04
"40017300905","tract",2023,"transportation_score",89.63
"40017301001","tract",2023,"transportation_score",92.05
"40017301003","tract",2023,"transportation_score",91.79
"40017301006","tract",2023,"transportation_score",88.41
"40017301010","tract",2023,"transportation_score",88.82
"40017301011","tract",2023,"transportation_score",93.5
"40017301012","tract",2023,"transportation_score",84.56
"40017301013","tract",2023,"transportation_score",87.55
"40017301014","tract",2023,"transportation_score",91.99
"40017301015","tract",2023,"transportation_score",95.47
