"geoid","geolevel","year","level","value"
"39001770100","tract",2023,"transportation_score",86.47
"39001770200","tract",2023,"transportation_score",87.06
"39001770301","tract",2023,"transportation_score",85.45
"39001770302","tract",2023,"transportation_score",89.33
"39001770400","tract",2023,"transportation_score",89.23
"39001770500","tract",2023,"transportation_score",89.84
"39001770600","tract",2023,"transportation_score",84.16
"39003010100","tract",2023,"transportation_score",94.68
"39003010200","tract",2023,"transportation_score",84.67
"39003010300","tract",2023,"transportation_score",83.55
"39003010600","tract",2023,"transportation_score",87.11
"39003010801","tract",2023,"transportation_score",95.58
"39003010802","tract",2023,"transportation_score",84.82
"39003010900","tract",2023,"transportation_score",96.09
"39003011000","tract",2023,"transportation_score",87.86
"39003011200","tract",2023,"transportation_score",NA
"39003011301","tract",2023,"transportation_score",84.66
"39003011302","tract",2023,"transportation_score",79.07
"39003011400","tract",2023,"transportation_score",84.69
"39003011500","tract",2023,"transportation_score",84.31
"39003011600","tract",2023,"transportation_score",86.67
"39003011800","tract",2023,"transportation_score",93.82
"39003011900","tract",2023,"transportation_score",94.94
"39003012000","tract",2023,"transportation_score",83.22
"39003012100","tract",2023,"transportation_score",83.28
"39003012200","tract",2023,"transportation_score",105.09
"39003012300","tract",2023,"transportation_score",100.07
"39003012400","tract",2023,"transportation_score",101.14
"39003012600","tract",2023,"transportation_score",96.03
"39003012700","tract",2023,"transportation_score",93.28
"39003012900","tract",2023,"transportation_score",89.59
"39003013000","tract",2023,"transportation_score",100.04
"39003013100","tract",2023,"transportation_score",100.3
"39003013200","tract",2023,"transportation_score",95.41
"39003013300","tract",2023,"transportation_score",95.08
"39003013400","tract",2023,"transportation_score",106.51
"39003013600","tract",2023,"transportation_score",104.44
"39003013700","tract",2023,"transportation_score",105.22
"39003013800","tract",2023,"transportation_score",98.98
"39003013900","tract",2023,"transportation_score",89.23
"39003014000","tract",2023,"transportation_score",86.43
"39003014100","tract",2023,"transportation_score",117.98
"39005970101","tract",2023,"transportation_score",90.45
"39005970102","tract",2023,"transportation_score",90.92
"39005970200","tract",2023,"transportation_score",83.26
"39005970300","tract",2023,"transportation_score",87.58
"39005970400","tract",2023,"transportation_score",85.12
"39005970500","tract",2023,"transportation_score",94.31
"39005970600","tract",2023,"transportation_score",95.28
"39005970700","tract",2023,"transportation_score",83.53
"39005970800","tract",2023,"transportation_score",91.17
"39005970900","tract",2023,"transportation_score",88.82
"39005971000","tract",2023,"transportation_score",89.14
"39005971100","tract",2023,"transportation_score",90.76
"39007000101","tract",2023,"transportation_score",NA
"39007000102","tract",2023,"transportation_score",89.81
"39007000103","tract",2023,"transportation_score",90.45
"39007000200","tract",2023,"transportation_score",86.05
"39007000300","tract",2023,"transportation_score",88.96
"39007000400","tract",2023,"transportation_score",86.79
"39007000500","tract",2023,"transportation_score",90.89
"39007000601","tract",2023,"transportation_score",88.51
"39007000602","tract",2023,"transportation_score",88.01
"39007000603","tract",2023,"transportation_score",89.38
"39007000701","tract",2023,"transportation_score",89.28
"39007000702","tract",2023,"transportation_score",84.69
"39007000703","tract",2023,"transportation_score",93.5
"39007000704","tract",2023,"transportation_score",94.14
"39007000801","tract",2023,"transportation_score",92.86
"39007000802","tract",2023,"transportation_score",88.82
"39007000900","tract",2023,"transportation_score",89.18
"39007001001","tract",2023,"transportation_score",83.85
