"geoid","geolevel","year","level","value"
"05001480100","tract",2023,"transportation_score",87.91
"05001480200","tract",2023,"transportation_score",82.78
"05001480300","tract",2023,"transportation_score",87.82
"05001480400","tract",2023,"transportation_score",91.91
"05001480500","tract",2023,"transportation_score",87.64
"05001480600","tract",2023,"transportation_score",83.69
"05001480700","tract",2023,"transportation_score",87.13
"05001480800","tract",2023,"transportation_score",83.16
"05003960100","tract",2023,"transportation_score",86.85
"05003960200","tract",2023,"transportation_score",82.83
"05003960300","tract",2023,"transportation_score",86.55
"05003960400","tract",2023,"transportation_score",93.12
"05003960500","tract",2023,"transportation_score",91.28
"05003960600","tract",2023,"transportation_score",92.1
"05003960700","tract",2023,"transportation_score",82.73
"05005950100","tract",2023,"transportation_score",92.19
"05005950200","tract",2023,"transportation_score",87.61
"05005950300","tract",2023,"transportation_score",89.53
"05005950400","tract",2023,"transportation_score",91
"05005950500","tract",2023,"transportation_score",87.72
"05005950600","tract",2023,"transportation_score",91.53
"05005950700","tract",2023,"transportation_score",87.39
"05005950801","tract",2023,"transportation_score",90.56
"05005950802","tract",2023,"transportation_score",84.88
"05005950900","tract",2023,"transportation_score",88.71
"05007020102","tract",2023,"transportation_score",87
"05007020103","tract",2023,"transportation_score",86.85
"05007020104","tract",2023,"transportation_score",87.67
"05007020201","tract",2023,"transportation_score",98.41
"05007020203","tract",2023,"transportation_score",83.98
"05007020205","tract",2023,"transportation_score",84.71
"05007020206","tract",2023,"transportation_score",97.35
"05007020301","tract",2023,"transportation_score",104.68
"05007020302","tract",2023,"transportation_score",97.13
"05007020304","tract",2023,"transportation_score",89.58
"05007020305","tract",2023,"transportation_score",87.51
"05007020401","tract",2023,"transportation_score",96.73
"05007020402","tract",2023,"transportation_score",83.87
"05007020404","tract",2023,"transportation_score",95.79
"05007020405","tract",2023,"transportation_score",99
"05007020501","tract",2023,"transportation_score",101.26
"05007020503","tract",2023,"transportation_score",113.24
"05007020504","tract",2023,"transportation_score",101.61
"05007020604","tract",2023,"transportation_score",101.97
"05007020605","tract",2023,"transportation_score",101.91
"05007020606","tract",2023,"transportation_score",88.16
"05007020607","tract",2023,"transportation_score",93.17
"05007020608","tract",2023,"transportation_score",98.72
"05007020701","tract",2023,"transportation_score",97.7
"05007020703","tract",2023,"transportation_score",96.77
"05007020704","tract",2023,"transportation_score",86.33
"05007020801","tract",2023,"transportation_score",90.43
"05007020803","tract",2023,"transportation_score",98.94
"05007020805","tract",2023,"transportation_score",98.52
"05007020806","tract",2023,"transportation_score",97.76
"05007020903","tract",2023,"transportation_score",87.31
"05007020904","tract",2023,"transportation_score",91.16
"05007020905","tract",2023,"transportation_score",86.15
"05007020906","tract",2023,"transportation_score",86.87
"05007021001","tract",2023,"transportation_score",84.59
"05007021003","tract",2023,"transportation_score",85.9
"05007021004","tract",2023,"transportation_score",82.05
"05007021101","tract",2023,"transportation_score",88.92
"05007021102","tract",2023,"transportation_score",86.52
"05007021201","tract",2023,"transportation_score",89.38
"05007021202","tract",2023,"transportation_score",92.9
"05007021304","tract",2023,"transportation_score",98.08
"05007021305","tract",2023,"transportation_score",91.95
"05007021306","tract",2023,"transportation_score",87.4
"05007021308","tract",2023,"transportation_score",94.94
"05007021312","tract",2023,"transportation_score",86.93
"05007021313","tract",2023,"transportation_score",84.86
"05007021314","tract",2023,"transportation_score",86.51
"05007021315","tract",2023,"transportation_score",87.45
"05007021316","tract",2023,"transportation_score",87.66
"05007021317","tract",2023,"transportation_score",84.99
"05007021404","tract",2023,"transportation_score",86.19
"05007021405","tract",2023,"transportation_score",85.89
"05007021406","tract",2023,"transportation_score",83.51
"05007021407","tract",2023,"transportation_score",89.68
"05007021408","tract",2023,"transportation_score",85.75
"05007021409","tract",2023,"transportation_score",89.27
"05009790100","tract",2023,"transportation_score",88.15
"05009790200","tract",2023,"transportation_score",87.1
"05009790300","tract",2023,"transportation_score",84.58
"05009790400","tract",2023,"transportation_score",89.25
"05009790501","tract",2023,"transportation_score",101.31
"05009790502","tract",2023,"transportation_score",108.98
"05009790600","tract",2023,"transportation_score",91.01
"05011950100","tract",2023,"transportation_score",86.72
"05011950200","tract",2023,"transportation_score",89.54
"05011950300","tract",2023,"transportation_score",92.19
"05011950400","tract",2023,"transportation_score",88.4
"05011950500","tract",2023,"transportation_score",88.68
"05013480100","tract",2023,"transportation_score",83.5
"05013480200","tract",2023,"transportation_score",88.6
"05015950100","tract",2023,"transportation_score",93.48
"05015950201","tract",2023,"transportation_score",90.56
"05015950202","tract",2023,"transportation_score",93.05
"05015950301","tract",2023,"transportation_score",91.67
"05015950302","tract",2023,"transportation_score",87.23
"05015950400","tract",2023,"transportation_score",85.62
"05015950501","tract",2023,"transportation_score",86.92
"05015950502","tract",2023,"transportation_score",97.36
"05017080100","tract",2023,"transportation_score",84.1
"05017080200","tract",2023,"transportation_score",87.72
"05017080300","tract",2023,"transportation_score",90.15
"05017080400","tract",2023,"transportation_score",94.35
"05019953601","tract",2023,"transportation_score",90.49
"05019953602","tract",2023,"transportation_score",NA
"05019953700","tract",2023,"transportation_score",87.1
"05019953800","tract",2023,"transportation_score",95.57
"05019953901","tract",2023,"transportation_score",97.52
"05019953902","tract",2023,"transportation_score",92.75
"05021950100","tract",2023,"transportation_score",87.05
"05021950200","tract",2023,"transportation_score",86.56
"05021950300","tract",2023,"transportation_score",89.96
"05021950400","tract",2023,"transportation_score",86.71
"05021950500","tract",2023,"transportation_score",90.13
"05021950600","tract",2023,"transportation_score",90.72
"05023480100","tract",2023,"transportation_score",85.83
"05023480201","tract",2023,"transportation_score",88
"05023480203","tract",2023,"transportation_score",87.93
"05023480204","tract",2023,"transportation_score",93.1
"05023480301","tract",2023,"transportation_score",91.62
"05023480302","tract",2023,"transportation_score",93.67
"05023480400","tract",2023,"transportation_score",88.17
"05023480501","tract",2023,"transportation_score",87.47
"05023480502","tract",2023,"transportation_score",85.64
"05025970100","tract",2023,"transportation_score",87.24
"05025970200","tract",2023,"transportation_score",84.97
"05027950100","tract",2023,"transportation_score",88.36
"05027950200","tract",2023,"transportation_score",88.59
"05027950301","tract",2023,"transportation_score",81.78
"05027950302","tract",2023,"transportation_score",80.93
"05027950401","tract",2023,"transportation_score",NA
"05027950402","tract",2023,"transportation_score",90.28
"05027950500","tract",2023,"transportation_score",90.25
"05029950100","tract",2023,"transportation_score",84.41
"05029950200","tract",2023,"transportation_score",84.25
"05029950300","tract",2023,"transportation_score",90.52
"05029950400","tract",2023,"transportation_score",93.72
"05029950500","tract",2023,"transportation_score",87.8
"05029950600","tract",2023,"transportation_score",85.14
"05031000101","tract",2023,"transportation_score",106.07
"05031000102","tract",2023,"transportation_score",97.07
"05031000200","tract",2023,"transportation_score",106.04
"05031000300","tract",2023,"transportation_score",96.75
"05031000401","tract",2023,"transportation_score",84.73
"05031000403","tract",2023,"transportation_score",103.34
"05031000404","tract",2023,"transportation_score",98.42
"05031000501","tract",2023,"transportation_score",95.95
"05031000502","tract",2023,"transportation_score",87.44
"05031000601","tract",2023,"transportation_score",89.37
"05031000602","tract",2023,"transportation_score",NA
"05031000701","tract",2023,"transportation_score",85.72
"05031000702","tract",2023,"transportation_score",89.01
"05031000803","tract",2023,"transportation_score",94
"05031000804","tract",2023,"transportation_score",83.77
"05031000805","tract",2023,"transportation_score",95.84
"05031000806","tract",2023,"transportation_score",84.46
"05031000900","tract",2023,"transportation_score",85.81
"05031001000","tract",2023,"transportation_score",88.5
"05031001101","tract",2023,"transportation_score",84.9
"05031001102","tract",2023,"transportation_score",83.99
"05031001200","tract",2023,"transportation_score",84.82
"05033020101","tract",2023,"transportation_score",90.1
"05033020102","tract",2023,"transportation_score",88.01
"05033020204","tract",2023,"transportation_score",87.53
"05033020205","tract",2023,"transportation_score",85.2
"05033020206","tract",2023,"transportation_score",86.7
"05033020207","tract",2023,"transportation_score",84.19
"05033020208","tract",2023,"transportation_score",89.78
"05033020301","tract",2023,"transportation_score",93.97
"05033020302","tract",2023,"transportation_score",90.65
"05033020401","tract",2023,"transportation_score",86.9
"05033020402","tract",2023,"transportation_score",83.68
"05033020501","tract",2023,"transportation_score",95.6
"05033020502","tract",2023,"transportation_score",108.21
"05033020601","tract",2023,"transportation_score",82.02
"05033020602","tract",2023,"transportation_score",86.96
"05035030101","tract",2023,"transportation_score",109.21
"05035030102","tract",2023,"transportation_score",102.21
"05035030201","tract",2023,"transportation_score",100.19
"05035030202","tract",2023,"transportation_score",96.62
"05035030301","tract",2023,"transportation_score",100.13
"05035030302","tract",2023,"transportation_score",107.81
"05035030503","tract",2023,"transportation_score",106.98
"05035030601","tract",2023,"transportation_score",90.34
"05035030602","tract",2023,"transportation_score",92.37
"05035030701","tract",2023,"transportation_score",82.49
"05035030702","tract",2023,"transportation_score",96.55
"05035030703","tract",2023,"transportation_score",85.2
"05035030803","tract",2023,"transportation_score",80.84
"05035030804","tract",2023,"transportation_score",98.41
"05035030805","tract",2023,"transportation_score",98.08
"05035030806","tract",2023,"transportation_score",94.79
"05035030807","tract",2023,"transportation_score",89.55
"05035031000","tract",2023,"transportation_score",88.49
"05035031100","tract",2023,"transportation_score",99.56
"05035031200","tract",2023,"transportation_score",104.68
"05037950100","tract",2023,"transportation_score",101.57
"05037950200","tract",2023,"transportation_score",89.08
"05037950300","tract",2023,"transportation_score",91.42
"05037950400","tract",2023,"transportation_score",84.92
"05037950500","tract",2023,"transportation_score",89.57
"05037950600","tract",2023,"transportation_score",85.88
"05039970100","tract",2023,"transportation_score",87.94
"05039970200","tract",2023,"transportation_score",89.66
"05039970300","tract",2023,"transportation_score",89.25
"05041950100","tract",2023,"transportation_score",86.75
"05041950200","tract",2023,"transportation_score",89.27
"05041950300","tract",2023,"transportation_score",91.13
"05041950400","tract",2023,"transportation_score",92.83
"05041950500","tract",2023,"transportation_score",84.73
"05043490100","tract",2023,"transportation_score",83.83
"05043490200","tract",2023,"transportation_score",98.92
"05043490300","tract",2023,"transportation_score",86.98
"05043490400","tract",2023,"transportation_score",94.38
"05043490500","tract",2023,"transportation_score",97.33
"05045030101","tract",2023,"transportation_score",82.73
"05045030102","tract",2023,"transportation_score",86.35
