"geoid","geolevel","year","level","value"
"32001950100","tract",2023,"transportation_score",95.02
"32001950301","tract",2023,"transportation_score",108.82
"32001950302","tract",2023,"transportation_score",109.34
"32001950400","tract",2023,"transportation_score",95.26
"32001950500","tract",2023,"transportation_score",88.06
"32001950600","tract",2023,"transportation_score",84.88
"32001950700","tract",2023,"transportation_score",82.16
"32003000101","tract",2023,"transportation_score",95.49
"32003000103","tract",2023,"transportation_score",96.87
"32003000105","tract",2023,"transportation_score",93.39
"32003000106","tract",2023,"transportation_score",94.65
"32003000107","tract",2023,"transportation_score",91.65
"32003000108","tract",2023,"transportation_score",95.74
"32003000109","tract",2023,"transportation_score",96.85
"32003000201","tract",2023,"transportation_score",103.81
"32003000203","tract",2023,"transportation_score",104.75
"32003000204","tract",2023,"transportation_score",102.07
"32003000301","tract",2023,"transportation_score",104.07
"32003000302","tract",2023,"transportation_score",96.75
"32003000401","tract",2023,"transportation_score",NA
"32003000402","tract",2023,"transportation_score",115.27
"32003000403","tract",2023,"transportation_score",116.25
"32003000510","tract",2023,"transportation_score",97.66
"32003000513","tract",2023,"transportation_score",98.02
"32003000514","tract",2023,"transportation_score",104.07
"32003000515","tract",2023,"transportation_score",103.8
"32003000516","tract",2023,"transportation_score",101.58
"32003000517","tract",2023,"transportation_score",98.23
"32003000518","tract",2023,"transportation_score",98.03
"32003000519","tract",2023,"transportation_score",103.01
"32003000520","tract",2023,"transportation_score",97.91
"32003000521","tract",2023,"transportation_score",115.62
"32003000522","tract",2023,"transportation_score",110.67
"32003000523","tract",2023,"transportation_score",119.85
"32003000524","tract",2023,"transportation_score",108.05
"32003000525","tract",2023,"transportation_score",100.81
"32003000526","tract",2023,"transportation_score",89.05
"32003000527","tract",2023,"transportation_score",103.52
"32003000528","tract",2023,"transportation_score",105.42
"32003000600","tract",2023,"transportation_score",119.45
"32003000700","tract",2023,"transportation_score",NA
"32003001003","tract",2023,"transportation_score",98.47
"32003001004","tract",2023,"transportation_score",99.64
"32003001005","tract",2023,"transportation_score",84.98
"32003001006","tract",2023,"transportation_score",96.24
"32003001100","tract",2023,"transportation_score",129.51
"32003001200","tract",2023,"transportation_score",115.87
"32003001300","tract",2023,"transportation_score",103.34
"32003001401","tract",2023,"transportation_score",102.62
"32003001402","tract",2023,"transportation_score",91.99
"32003001501","tract",2023,"transportation_score",107.13
"32003001502","tract",2023,"transportation_score",99.46
"32003001607","tract",2023,"transportation_score",106.07
"32003001608","tract",2023,"transportation_score",102.42
"32003001609","tract",2023,"transportation_score",96.11
"32003001610","tract",2023,"transportation_score",99.47
"32003001611","tract",2023,"transportation_score",100.43
"32003001613","tract",2023,"transportation_score",99.79
"32003001614","tract",2023,"transportation_score",114.59
"32003001615","tract",2023,"transportation_score",99.36
"32003001706","tract",2023,"transportation_score",103.63
"32003001707","tract",2023,"transportation_score",95.99
"32003001708","tract",2023,"transportation_score",100.81
"32003001709","tract",2023,"transportation_score",98.66
"32003001710","tract",2023,"transportation_score",105.58
"32003001711","tract",2023,"transportation_score",100.18
"32003001712","tract",2023,"transportation_score",101
"32003001713","tract",2023,"transportation_score",99.51
"32003001714","tract",2023,"transportation_score",92.09
"32003001715","tract",2023,"transportation_score",99.45
"32003001716","tract",2023,"transportation_score",91.03
"32003001717","tract",2023,"transportation_score",87.79
"32003001718","tract",2023,"transportation_score",106.33
"32003001801","tract",2023,"transportation_score",103.67
"32003001803","tract",2023,"transportation_score",103.57
"32003001804","tract",2023,"transportation_score",96.51
"32003001901","tract",2023,"transportation_score",100.99
"32003001902","tract",2023,"transportation_score",95.3
"32003002000","tract",2023,"transportation_score",103.54
"32003002201","tract",2023,"transportation_score",125.63
"32003002203","tract",2023,"transportation_score",111.95
"32003002204","tract",2023,"transportation_score",119.76
"32003002206","tract",2023,"transportation_score",98.55
"32003002207","tract",2023,"transportation_score",104.12
"32003002302","tract",2023,"transportation_score",94.84
"32003002303","tract",2023,"transportation_score",106.42
"32003002403","tract",2023,"transportation_score",119.06
"32003002404","tract",2023,"transportation_score",128.26
