"geoid","geolevel","year","level","value"
"31001","county",2019,"transportation_score",99.39
"31003","county",2019,"transportation_score",91.64
"31005","county",2019,"transportation_score",93.13
"31007","county",2019,"transportation_score",95.45
"31009","county",2019,"transportation_score",101.34
"31011","county",2019,"transportation_score",92.81
"31013","county",2019,"transportation_score",91.12
"31015","county",2019,"transportation_score",94.63
"31017","county",2019,"transportation_score",91.76
"31019","county",2019,"transportation_score",97.84
"31021","county",2019,"transportation_score",91.58
"31023","county",2019,"transportation_score",89.79
"31025","county",2019,"transportation_score",87.11
"31027","county",2019,"transportation_score",90.5
"31029","county",2019,"transportation_score",89.25
"31031","county",2019,"transportation_score",99.85
"31033","county",2019,"transportation_score",97.23
"31035","county",2019,"transportation_score",90.65
"31037","county",2019,"transportation_score",96.71
"31039","county",2019,"transportation_score",90.94
"31041","county",2019,"transportation_score",95.37
"31043","county",2019,"transportation_score",110.2
"31045","county",2019,"transportation_score",102.73
"31047","county",2019,"transportation_score",92.41
"31049","county",2019,"transportation_score",92.25
"31051","county",2019,"transportation_score",91.03
"31053","county",2019,"transportation_score",91.43
"31055","county",2019,"transportation_score",102.2
"31057","county",2019,"transportation_score",89.99
"31059","county",2019,"transportation_score",89.11
"31061","county",2019,"transportation_score",90.9
"31063","county",2019,"transportation_score",92.25
"31065","county",2019,"transportation_score",90.91
"31067","county",2019,"transportation_score",92.04
"31069","county",2019,"transportation_score",96.35
"31071","county",2019,"transportation_score",90.27
"31073","county",2019,"transportation_score",90.71
"31075","county",2019,"transportation_score",102.11
"31077","county",2019,"transportation_score",92.19
"31079","county",2019,"transportation_score",98
"31081","county",2019,"transportation_score",92.53
"31083","county",2019,"transportation_score",91.08
"31085","county",2019,"transportation_score",90.51
"31087","county",2019,"transportation_score",91.2
"31089","county",2019,"transportation_score",91.57
"31091","county",2019,"transportation_score",101.36
"31093","county",2019,"transportation_score",91.11
"31095","county",2019,"transportation_score",92.11
"31097","county",2019,"transportation_score",91.76
"31099","county",2019,"transportation_score",93.16
"31101","county",2019,"transportation_score",99.62
"31103","county",2019,"transportation_score",94.1
"31105","county",2019,"transportation_score",90.64
"31107","county",2019,"transportation_score",92.63
"31109","county",2019,"transportation_score",115.5
"31111","county",2019,"transportation_score",97.37
"31113","county",2019,"transportation_score",91.08
"31115","county",2019,"transportation_score",92.19
"31117","county",2019,"transportation_score",96.14
"31119","county",2019,"transportation_score",98.98
"31121","county",2019,"transportation_score",86.52
"31123","county",2019,"transportation_score",79.96
"31125","county",2019,"transportation_score",85.67
"31127","county",2019,"transportation_score",93.41
"31129","county",2019,"transportation_score",93.49
"31131","county",2019,"transportation_score",92.01
"31133","county",2019,"transportation_score",100.91
"31135","county",2019,"transportation_score",83.57
"31137","county",2019,"transportation_score",93.97
"31139","county",2019,"transportation_score",90.17
"31141","county",2019,"transportation_score",98.64
"31143","county",2019,"transportation_score",88.82
"31145","county",2019,"transportation_score",96.9
"31147","county",2019,"transportation_score",92.06
"31149","county",2019,"transportation_score",92.33
"31151","county",2019,"transportation_score",91.05
"31153","county",2019,"transportation_score",94.68
"31155","county",2019,"transportation_score",93.75
"31157","county",2019,"transportation_score",91.08
"31159","county",2019,"transportation_score",90.66
"31161","county",2019,"transportation_score",100.61
"31163","county",2019,"transportation_score",86.93
"31165","county",2019,"transportation_score",101.93
"31167","county",2019,"transportation_score",84.69
"31169","county",2019,"transportation_score",92.68
"31171","county",2019,"transportation_score",89.17
"31173","county",2019,"transportation_score",100.87
"31175","county",2019,"transportation_score",90.67
"31177","county",2019,"transportation_score",90.97
"31179","county",2019,"transportation_score",94.67
"31181","county",2019,"transportation_score",92.17
"31183","county",2019,"transportation_score",96.15
"31185","county",2019,"transportation_score",98.11
"31001","county",2019,"transportation_rnk",67.5192
"31003","county",2019,"transportation_rnk",14.6419
"31005","county",2019,"transportation_rnk",25.6394
"31007","county",2019,"transportation_rnk",42.9348
"31009","county",2019,"transportation_rnk",76.2148
"31011","county",2019,"transportation_rnk",23.1777
"31013","county",2019,"transportation_rnk",11.7008
"31015","county",2019,"transportation_rnk",36.7008
"31017","county",2019,"transportation_rnk",15.4412
"31019","county",2019,"transportation_rnk",59.0793
"31021","county",2019,"transportation_rnk",14.2263
"31023","county",2019,"transportation_rnk",5.5307
"31025","county",2019,"transportation_rnk",1.023
"31027","county",2019,"transportation_rnk",8.312
"31029","county",2019,"transportation_rnk",3.8043
"31031","county",2019,"transportation_rnk",69.6931
"31033","county",2019,"transportation_rnk",55.4028
"31035","county",2019,"transportation_rnk",9.1432
"31037","county",2019,"transportation_rnk",52.1739
"31039","county",2019,"transportation_rnk",10.5179
