"geoid","geolevel","year","level","value"
"38001","county",2019,"transportation_score",95.64
"38003","county",2019,"transportation_score",98.97
"38005","county",2019,"transportation_score",94.2
"38007","county",2019,"transportation_score",91.54
"38009","county",2019,"transportation_score",94.01
"38011","county",2019,"transportation_score",94.54
"38013","county",2019,"transportation_score",90.19
"38015","county",2019,"transportation_score",92.33
"38017","county",2019,"transportation_score",97.41
"38019","county",2019,"transportation_score",91.71
"38021","county",2019,"transportation_score",96.75
"38023","county",2019,"transportation_score",87.31
"38025","county",2019,"transportation_score",89.32
"38027","county",2019,"transportation_score",98.77
"38029","county",2019,"transportation_score",97.41
"38031","county",2019,"transportation_score",89.43
"38033","county",2019,"transportation_score",94.78
"38035","county",2019,"transportation_score",99.34
"38037","county",2019,"transportation_score",94.87
"38039","county",2019,"transportation_score",93.79
"38041","county",2019,"transportation_score",90.14
"38043","county",2019,"transportation_score",98.19
"38045","county",2019,"transportation_score",95.38
"38047","county",2019,"transportation_score",99.87
"38049","county",2019,"transportation_score",91.3
"38051","county",2019,"transportation_score",94.1
"38053","county",2019,"transportation_score",87.6
"38055","county",2019,"transportation_score",90.59
"38057","county",2019,"transportation_score",84.4
"38059","county",2019,"transportation_score",90.06
"38061","county",2019,"transportation_score",93.8
"38063","county",2019,"transportation_score",94.52
"38065","county",2019,"transportation_score",86.57
"38067","county",2019,"transportation_score",94.07
"38069","county",2019,"transportation_score",87.6
"38071","county",2019,"transportation_score",109.79
"38073","county",2019,"transportation_score",91.49
"38075","county",2019,"transportation_score",91.27
"38077","county",2019,"transportation_score",92.54
"38079","county",2019,"transportation_score",90.09
"38081","county",2019,"transportation_score",93.9
"38083","county",2019,"transportation_score",94.72
"38085","county",2019,"transportation_score",100.15
"38087","county",2019,"transportation_score",91.78
"38089","county",2019,"transportation_score",100.66
"38091","county",2019,"transportation_score",90.1
"38093","county",2019,"transportation_score",99.24
"38095","county",2019,"transportation_score",103.3
"38097","county",2019,"transportation_score",93.85
"38099","county",2019,"transportation_score",94.18
"38101","county",2019,"transportation_score",97.69
"38103","county",2019,"transportation_score",94.94
"38105","county",2019,"transportation_score",98.34
"38001","county",2019,"transportation_rnk",44.4373
"38003","county",2019,"transportation_rnk",65.8568
"38005","county",2019,"transportation_rnk",33.4399
"38007","county",2019,"transportation_rnk",13.9386
"38009","county",2019,"transportation_rnk",32.321
"38011","county",2019,"transportation_rnk",36.0934
"38013","county",2019,"transportation_rnk",7.0332
"38015","county",2019,"transportation_rnk",19.4373
"38017","county",2019,"transportation_rnk",56.4898
"38019","county",2019,"transportation_rnk",15.0575
"38021","county",2019,"transportation_rnk",52.4297
"38023","county",2019,"transportation_rnk",1.1189
"38025","county",2019,"transportation_rnk",3.9003
"38027","county",2019,"transportation_rnk",64.7379
"38029","county",2019,"transportation_rnk",56.4898
"38031","county",2019,"transportation_rnk",4.156
"38033","county",2019,"transportation_rnk",37.8197
