"geoid","geolevel","year","level","value"
"41001","county",2019,"transportation_score",98.28
"41003","county",2019,"transportation_score",108.04
"41005","county",2019,"transportation_score",107.37
"41007","county",2019,"transportation_score",104.06
"41009","county",2019,"transportation_score",95.79
"41011","county",2019,"transportation_score",101.88
"41013","county",2019,"transportation_score",91.81
"41015","county",2019,"transportation_score",96.96
"41017","county",2019,"transportation_score",98.49
"41019","county",2019,"transportation_score",95.05
"41021","county",2019,"transportation_score",96.77
"41023","county",2019,"transportation_score",96.81
"41025","county",2019,"transportation_score",96.64
"41027","county",2019,"transportation_score",103.25
"41029","county",2019,"transportation_score",100.59
"41031","county",2019,"transportation_score",95.17
"41033","county",2019,"transportation_score",98.63
"41035","county",2019,"transportation_score",98.01
"41037","county",2019,"transportation_score",98.73
"41039","county",2019,"transportation_score",122.88
"41041","county",2019,"transportation_score",105.8
"41043","county",2019,"transportation_score",105.07
"41045","county",2019,"transportation_score",100.78
"41047","county",2019,"transportation_score",105.81
"41049","county",2019,"transportation_score",90.94
"41051","county",2019,"transportation_score",148.83
"41053","county",2019,"transportation_score",102.02
"41055","county",2019,"transportation_score",94.39
"41057","county",2019,"transportation_score",110.83
"41059","county",2019,"transportation_score",102.07
"41061","county",2019,"transportation_score",95.95
"41063","county",2019,"transportation_score",96.3
"41065","county",2019,"transportation_score",100.32
"41067","county",2019,"transportation_score",119.59
"41069","county",2019,"transportation_score",105.96
"41071","county",2019,"transportation_score",99.8
"41001","county",2019,"transportation_rnk",61.477
"41003","county",2019,"transportation_rnk",90.3772
"41005","county",2019,"transportation_rnk",89.8657
"41007","county",2019,"transportation_rnk",84.4629
"41009","county",2019,"transportation_rnk",45.6841
"41011","county",2019,"transportation_rnk",78.101
"41013","county",2019,"transportation_rnk",15.7609
"41015","county",2019,"transportation_rnk",53.3887
"41017","county",2019,"transportation_rnk",62.8836
"41019","county",2019,"transportation_rnk",40.0895
"41021","county",2019,"transportation_rnk",52.5256
"41023","county",2019,"transportation_rnk",52.7174
"41025","county",2019,"transportation_rnk",51.6944
"41027","county",2019,"transportation_rnk",82.257
"41029","county",2019,"transportation_rnk",72.954
"41031","county",2019,"transportation_rnk",40.8248
"41033","county",2019,"transportation_rnk",63.6509
"41035","county",2019,"transportation_rnk",60.1023
"41037","county",2019,"transportation_rnk",64.3223
"41039","county",2019,"transportation_rnk",96.5153
"41041","county",2019,"transportation_rnk",87.7558
"41043","county",2019,"transportation_rnk",86.3811
"41045","county",2019,"transportation_rnk",73.7852
"41047","county",2019,"transportation_rnk",87.8197
"41049","county",2019,"transportation_rnk",10.5179
"41051","county",2019,"transportation_rnk",98.2417
"41053","county",2019,"transportation_rnk",78.6445
"41055","county",2019,"transportation_rnk",34.8465
"41057","county",2019,"transportation_rnk",92.5831
"41059","county",2019,"transportation_rnk",78.9003
"41061","county",2019,"transportation_rnk",46.7711
"41063","county",2019,"transportation_rnk",49.5844
"41065","county",2019,"transportation_rnk",71.7391
"41067","county",2019,"transportation_rnk",95.876
"41069","county",2019,"transportation_rnk",88.0115
"41071","county",2019,"transportation_rnk",69.4693
"41001","county",2019,"transportation_state_rnk",37.1429
"41003","county",2019,"transportation_state_rnk",88.5714
"41005","county",2019,"transportation_state_rnk",85.7143
"41007","county",2019,"transportation_state_rnk",71.4286
"41009","county",2019,"transportation_state_rnk",14.2857
"41011","county",2019,"transportation_state_rnk",60
"41013","county",2019,"transportation_state_rnk",2.8571
"41015","county",2019,"transportation_state_rnk",31.4286
"41017","county",2019,"transportation_state_rnk",40
"41019","county",2019,"transportation_state_rnk",8.5714
"41021","county",2019,"transportation_state_rnk",25.7143
"41023","county",2019,"transportation_state_rnk",28.5714
"41025","county",2019,"transportation_state_rnk",22.8571
"41027","county",2019,"transportation_state_rnk",68.5714
"41029","county",2019,"transportation_state_rnk",54.2857
"41031","county",2019,"transportation_state_rnk",11.4286
"41033","county",2019,"transportation_state_rnk",42.8571
"41035","county",2019,"transportation_state_rnk",34.2857
"41037","county",2019,"transportation_state_rnk",45.7143
"41039","county",2019,"transportation_state_rnk",97.1429
"41041","county",2019,"transportation_state_rnk",77.1429
"41043","county",2019,"transportation_state_rnk",74.2857
"41045","county",2019,"transportation_state_rnk",57.1429
"41047","county",2019,"transportation_state_rnk",80
"41049","county",2019,"transportation_state_rnk",0
"41051","county",2019,"transportation_state_rnk",100
"41053","county",2019,"transportation_state_rnk",62.8571
"41055","county",2019,"transportation_state_rnk",5.7143
"41057","county",2019,"transportation_state_rnk",91.4286
"41059","county",2019,"transportation_state_rnk",65.7143
"41061","county",2019,"transportation_state_rnk",17.1429
"41063","county",2019,"transportation_state_rnk",20
"41065","county",2019,"transportation_state_rnk",51.4286
"41067","county",2019,"transportation_state_rnk",94.2857
"41069","county",2019,"transportation_state_rnk",82.8571
"41071","county",2019,"transportation_state_rnk",48.5714
