"geoid","geolevel","year","level","value"
"06001","county",2019,"transportation_score",184.27
"06003","county",2019,"transportation_score",101.47
"06005","county",2019,"transportation_score",93.98
"06007","county",2019,"transportation_score",98.72
"06009","county",2019,"transportation_score",93.56
"06011","county",2019,"transportation_score",92.34
"06013","county",2019,"transportation_score",115.45
"06015","county",2019,"transportation_score",98.99
"06017","county",2019,"transportation_score",95.76
"06019","county",2019,"transportation_score",98.4
"06021","county",2019,"transportation_score",94.64
"06023","county",2019,"transportation_score",103.59
"06025","county",2019,"transportation_score",95.79
"06027","county",2019,"transportation_score",101.51
"06029","county",2019,"transportation_score",96.1
"06031","county",2019,"transportation_score",96.36
"06033","county",2019,"transportation_score",100.83
"06035","county",2019,"transportation_score",94.05
"06037","county",2019,"transportation_score",178.42
"06039","county",2019,"transportation_score",94.87
"06041","county",2019,"transportation_score",137.92
"06043","county",2019,"transportation_score",108.7
"06045","county",2019,"transportation_score",99.1
"06047","county",2019,"transportation_score",96.7
"06049","county",2019,"transportation_score",97.59
"06051","county",2019,"transportation_score",141.91
"06053","county",2019,"transportation_score",98.89
"06055","county",2019,"transportation_score",98.31
"06057","county",2019,"transportation_score",95.94
"06059","county",2019,"transportation_score",97.15
"06061","county",2019,"transportation_score",94.55
"06063","county",2019,"transportation_score",96.28
"06065","county",2019,"transportation_score",95.89
"06067","county",2019,"transportation_score",106
"06069","county",2019,"transportation_score",89.75
"06071","county",2019,"transportation_score",99.75
"06073","county",2019,"transportation_score",110.39
"06075","county",2019,"transportation_score",195.11
"06077","county",2019,"transportation_score",97.22
"06079","county",2019,"transportation_score",98.71
"06081","county",2019,"transportation_score",153.78
"06083","county",2019,"transportation_score",104.24
"06085","county",2019,"transportation_score",113.43
"06087","county",2019,"transportation_score",109.14
"06089","county",2019,"transportation_score",95.42
"06091","county",2019,"transportation_score",94.18
"06093","county",2019,"transportation_score",96.28
"06095","county",2019,"transportation_score",99.4
"06097","county",2019,"transportation_score",98.65
"06099","county",2019,"transportation_score",96.05
"06101","county",2019,"transportation_score",95.61
"06103","county",2019,"transportation_score",95.99
"06105","county",2019,"transportation_score",101.9
"06107","county",2019,"transportation_score",95.52
"06109","county",2019,"transportation_score",93.23
"06111","county",2019,"transportation_score",110.39
"06113","county",2019,"transportation_score",106.96
"06115","county",2019,"transportation_score",95.48
"06001","county",2019,"transportation_rnk",98.945
"06003","county",2019,"transportation_rnk",76.6304
"06005","county",2019,"transportation_rnk",32.0972
"06007","county",2019,"transportation_rnk",64.2263
"06009","county",2019,"transportation_rnk",28.6765
"06011","county",2019,"transportation_rnk",19.5972
"06013","county",2019,"transportation_rnk",94.6292
"06015","county",2019,"transportation_rnk",66.0166
"06017","county",2019,"transportation_rnk",45.4604
"06019","county",2019,"transportation_rnk",62.4361
"06021","county",2019,"transportation_rnk",36.7647
"06023","county",2019,"transportation_rnk",83.2481
"06025","county",2019,"transportation_rnk",45.6841
"06027","county",2019,"transportation_rnk",76.8542
"06029","county",2019,"transportation_rnk",47.7941
"06031","county",2019,"transportation_rnk",50.032
"06033","county",2019,"transportation_rnk",73.945
"06035","county",2019,"transportation_rnk",32.6407
"06037","county",2019,"transportation_rnk",98.7532
"06039","county",2019,"transportation_rnk",38.3951
"06041","county",2019,"transportation_rnk",98.0179
"06043","county",2019,"transportation_rnk",90.9527
"06045","county",2019,"transportation_rnk",66.2724
"06047","county",2019,"transportation_rnk",52.0141
"06049","county",2019,"transportation_rnk",57.6726
"06051","county",2019,"transportation_rnk",98.1777
"06053","county",2019,"transportation_rnk",65.4092
"06055","county",2019,"transportation_rnk",61.7008
"06057","county",2019,"transportation_rnk",46.6432
"06059","county",2019,"transportation_rnk",54.6995
"06061","county",2019,"transportation_rnk",36.1253
"06063","county",2019,"transportation_rnk",49.2967
"06065","county",2019,"transportation_rnk",46.3875
"06067","county",2019,"transportation_rnk",88.1394
"06069","county",2019,"transportation_rnk",5.4348
"06071","county",2019,"transportation_rnk",69.0857
