"geoid","geolevel","year","level","value"
"33001","county",2019,"transportation_score",95.88
"33003","county",2019,"transportation_score",95.13
"33005","county",2019,"transportation_score",101.49
"33007","county",2019,"transportation_score",98.43
"33009","county",2019,"transportation_score",103.07
"33011","county",2019,"transportation_score",112.61
"33013","county",2019,"transportation_score",99.71
"33015","county",2019,"transportation_score",111.1
"33017","county",2019,"transportation_score",110.99
"33019","county",2019,"transportation_score",99.87
"33001","county",2019,"transportation_rnk",46.3235
"33003","county",2019,"transportation_rnk",40.5691
"33005","county",2019,"transportation_rnk",76.7263
"33007","county",2019,"transportation_rnk",62.5959
"33009","county",2019,"transportation_rnk",81.9373
"33011","county",2019,"transportation_rnk",93.6701
"33013","county",2019,"transportation_rnk",68.9258
"33015","county",2019,"transportation_rnk",92.743
"33017","county",2019,"transportation_rnk",92.711
"33019","county",2019,"transportation_rnk",69.789
"33001","county",2019,"transportation_state_rnk",11.1111
"33003","county",2019,"transportation_state_rnk",0
"33005","county",2019,"transportation_state_rnk",55.5556
"33007","county",2019,"transportation_state_rnk",22.2222
"33009","county",2019,"transportation_state_rnk",66.6667
"33011","county",2019,"transportation_state_rnk",100
"33013","county",2019,"transportation_state_rnk",33.3333
"33015","county",2019,"transportation_state_rnk",88.8889
"33017","county",2019,"transportation_state_rnk",77.7778
"33019","county",2019,"transportation_state_rnk",44.4444
