"geoid","geolevel","year","level","value"
"12001","county",2019,"transportation_score",110.27
"12003","county",2019,"transportation_score",95.17
"12005","county",2019,"transportation_score",101.48
"12007","county",2019,"transportation_score",98.22
"12009","county",2019,"transportation_score",100.96
"12011","county",2019,"transportation_score",123.87
"12013","county",2019,"transportation_score",96.31
"12015","county",2019,"transportation_score",97.9
"12017","county",2019,"transportation_score",96.27
"12019","county",2019,"transportation_score",99.96
"12021","county",2019,"transportation_score",105.25
"12023","county",2019,"transportation_score",95.7
"12027","county",2019,"transportation_score",111.79
"12029","county",2019,"transportation_score",101.07
"12031","county",2019,"transportation_score",108.22
"12033","county",2019,"transportation_score",102.97
"12035","county",2019,"transportation_score",94.91
"12037","county",2019,"transportation_score",97.1
"12039","county",2019,"transportation_score",96.95
"12041","county",2019,"transportation_score",99.51
"12043","county",2019,"transportation_score",104.25
"12045","county",2019,"transportation_score",103.87
"12047","county",2019,"transportation_score",98.68
"12049","county",2019,"transportation_score",98.96
"12051","county",2019,"transportation_score",116.25
"12053","county",2019,"transportation_score",99.06
"12055","county",2019,"transportation_score",100.28
"12057","county",2019,"transportation_score",104.72
"12059","county",2019,"transportation_score",94.89
"12061","county",2019,"transportation_score",98.12
"12063","county",2019,"transportation_score",93.5
"12065","county",2019,"transportation_score",93.12
"12067","county",2019,"transportation_score",91.57
"12069","county",2019,"transportation_score",100.84
"12071","county",2019,"transportation_score",102.54
"12073","county",2019,"transportation_score",107.12
"12075","county",2019,"transportation_score",96.74
"12077","county",2019,"transportation_score",92.64
"12079","county",2019,"transportation_score",98.97
"12081","county",2019,"transportation_score",99.3
"12083","county",2019,"transportation_score",101.15
"12085","county",2019,"transportation_score",115.21
"12086","county",2019,"transportation_score",136.81
"12087","county",2019,"transportation_score",111.45
"12089","county",2019,"transportation_score",97.69
"12091","county",2019,"transportation_score",95.8
"12093","county",2019,"transportation_score",96.75
"12095","county",2019,"transportation_score",106.28
"12097","county",2019,"transportation_score",97.55
"12099","county",2019,"transportation_score",120.31
"12101","county",2019,"transportation_score",102.1
"12103","county",2019,"transportation_score",107
"12105","county",2019,"transportation_score",101.54
"12107","county",2019,"transportation_score",101.57
"12109","county",2019,"transportation_score",101.92
"12111","county",2019,"transportation_score",100.39
"12113","county",2019,"transportation_score",96.12
"12115","county",2019,"transportation_score",98.04
"12117","county",2019,"transportation_score",100.87
"12119","county",2019,"transportation_score",101.03
"12121","county",2019,"transportation_score",104.35
"12123","county",2019,"transportation_score",95.66
"12125","county",2019,"transportation_score",NA
"12127","county",2019,"transportation_score",98.71
"12129","county",2019,"transportation_score",92.8
"12131","county",2019,"transportation_score",99.16
"12133","county",2019,"transportation_score",93.87
"12001","county",2019,"transportation_rnk",92.0396
"12003","county",2019,"transportation_rnk",40.8248
"12005","county",2019,"transportation_rnk",76.6624
"12007","county",2019,"transportation_rnk",61.3811
"12009","county",2019,"transportation_rnk",74.5844
"12011","county",2019,"transportation_rnk",96.6752
"12013","county",2019,"transportation_rnk",49.7123
"12015","county",2019,"transportation_rnk",59.4309
"12017","county",2019,"transportation_rnk",49.2327
"12019","county",2019,"transportation_rnk",70.1726
"12021","county",2019,"transportation_rnk",86.7008
"12023","county",2019,"transportation_rnk",45.0448
"12027","county",2019,"transportation_rnk",93.2225
"12029","county",2019,"transportation_rnk",74.968
"12031","county",2019,"transportation_rnk",90.601
"12033","county",2019,"transportation_rnk",81.6816
"12035","county",2019,"transportation_rnk",38.9386
"12037","county",2019,"transportation_rnk",54.4757
"12039","county",2019,"transportation_rnk",53.2609
"12041","county",2019,"transportation_rnk",67.9987
"12043","county",2019,"transportation_rnk",84.8146
"12045","county",2019,"transportation_rnk",83.9834
"12047","county",2019,"transportation_rnk",64.0026
"12049","county",2019,"transportation_rnk",65.7609
"12051","county",2019,"transportation_rnk",95.1087
"12053","county",2019,"transportation_rnk",66.1445
"12055","county",2019,"transportation_rnk",71.4514
"12057","county",2019,"transportation_rnk",85.6458
"12059","county",2019,"transportation_rnk",38.6829
"12061","county",2019,"transportation_rnk",60.9655
"12063","county",2019,"transportation_rnk",28.4527
"12065","county",2019,"transportation_rnk",25.4156
"12067","county",2019,"transportation_rnk",14.0985
"12069","county",2019,"transportation_rnk",74.0409
"12071","county",2019,"transportation_rnk",80.4348
"12073","county",2019,"transportation_rnk",89.61
"12075","county",2019,"transportation_rnk",52.3657
"12077","county",2019,"transportation_rnk",21.5473
"12079","county",2019,"transportation_rnk",65.8568
"12081","county",2019,"transportation_rnk",67.1355
"12083","county",2019,"transportation_rnk",75.4156
"12085","county",2019,"transportation_rnk",94.5332
"12086","county",2019,"transportation_rnk",97.922
"12087","county",2019,"transportation_rnk",93.0946
"12089","county",2019,"transportation_rnk",58.4399
"12091","county",2019,"transportation_rnk",45.812
"12093","county",2019,"transportation_rnk",52.4297
"12095","county",2019,"transportation_rnk",88.491
"12097","county",2019,"transportation_rnk",57.5767
"12099","county",2019,"transportation_rnk",96.0997
"12101","county",2019,"transportation_rnk",79.0921
"12103","county",2019,"transportation_rnk",89.4501
"12105","county",2019,"transportation_rnk",77.046
"12107","county",2019,"transportation_rnk",77.2059
"12109","county",2019,"transportation_rnk",78.3568
"12111","county",2019,"transportation_rnk",72.1228
"12113","county",2019,"transportation_rnk",47.9859
"12115","county",2019,"transportation_rnk",60.422
"12117","county",2019,"transportation_rnk",74.1368
"12119","county",2019,"transportation_rnk",74.8082
"12121","county",2019,"transportation_rnk",84.9744
"12123","county",2019,"transportation_rnk",44.6931
"12125","county",2019,"transportation_rnk",NA
"12127","county",2019,"transportation_rnk",64.1624
"12129","county",2019,"transportation_rnk",23.0179
"12131","county",2019,"transportation_rnk",66.5921
"12133","county",2019,"transportation_rnk",31.0102
"12001","county",2019,"transportation_state_rnk",89.2308
"12003","county",2019,"transportation_state_rnk",12.3077
"12005","county",2019,"transportation_state_rnk",64.6154
"12007","county",2019,"transportation_state_rnk",36.9231
"12009","county",2019,"transportation_state_rnk",58.4615
"12011","county",2019,"transportation_state_rnk",98.4615
"12013","county",2019,"transportation_state_rnk",21.5385
"12015","county",2019,"transportation_state_rnk",32.3077
"12017","county",2019,"transportation_state_rnk",20
"12019","county",2019,"transportation_state_rnk",50.7692
"12021","county",2019,"transportation_state_rnk",81.5385
"12023","county",2019,"transportation_state_rnk",15.3846
"12027","county",2019,"transportation_state_rnk",92.3077
