"geoid","geolevel","year","level","value"
"56001","county",2019,"transportation_score",106.95
"56003","county",2019,"transportation_score",92.24
"56005","county",2019,"transportation_score",102.28
"56007","county",2019,"transportation_score",90.92
"56009","county",2019,"transportation_score",96.41
"56011","county",2019,"transportation_score",92.68
"56013","county",2019,"transportation_score",101.77
"56015","county",2019,"transportation_score",96.66
"56017","county",2019,"transportation_score",105.28
"56019","county",2019,"transportation_score",92.54
"56021","county",2019,"transportation_score",96.94
"56023","county",2019,"transportation_score",101.27
"56025","county",2019,"transportation_score",92.24
"56027","county",2019,"transportation_score",89.53
"56029","county",2019,"transportation_score",101.59
"56031","county",2019,"transportation_score",89.62
"56033","county",2019,"transportation_score",97.94
"56035","county",2019,"transportation_score",92.58
"56037","county",2019,"transportation_score",99.18
"56039","county",2019,"transportation_score",110.39
"56041","county",2019,"transportation_score",94.48
"56043","county",2019,"transportation_score",98.75
"56045","county",2019,"transportation_score",106.21
"56001","county",2019,"transportation_rnk",89.3223
"56003","county",2019,"transportation_rnk",18.8299
"56005","county",2019,"transportation_rnk",79.6995
"56007","county",2019,"transportation_rnk",10.39
"56009","county",2019,"transportation_rnk",50.2558
"56011","county",2019,"transportation_rnk",21.9309
"56013","county",2019,"transportation_rnk",77.9731
"56015","county",2019,"transportation_rnk",51.8223
"56017","county",2019,"transportation_rnk",86.9246
"56019","county",2019,"transportation_rnk",20.5882
"56021","county",2019,"transportation_rnk",53.2289
"56023","county",2019,"transportation_rnk",75.9271
"56025","county",2019,"transportation_rnk",18.8299
"56027","county",2019,"transportation_rnk",4.4757
"56029","county",2019,"transportation_rnk",77.3338
"56031","county",2019,"transportation_rnk",4.7954
"56033","county",2019,"transportation_rnk",59.6867
"56035","county",2019,"transportation_rnk",21.0038
"56037","county",2019,"transportation_rnk",66.7839
"56039","county",2019,"transportation_rnk",92.1995
"56041","county",2019,"transportation_rnk",35.5499
"56043","county",2019,"transportation_rnk",64.4182
"56045","county",2019,"transportation_rnk",88.3951
"56001","county",2019,"transportation_state_rnk",95.4545
"56003","county",2019,"transportation_state_rnk",15.9091
"56005","county",2019,"transportation_state_rnk",81.8182
"56007","county",2019,"transportation_state_rnk",9.0909
"56009","county",2019,"transportation_state_rnk",40.9091
"56011","county",2019,"transportation_state_rnk",31.8182
"56013","county",2019,"transportation_state_rnk",77.2727
"56015","county",2019,"transportation_state_rnk",45.4545
"56017","county",2019,"transportation_state_rnk",86.3636
"56019","county",2019,"transportation_state_rnk",22.7273
"56021","county",2019,"transportation_state_rnk",50
"56023","county",2019,"transportation_state_rnk",68.1818
"56025","county",2019,"transportation_state_rnk",15.9091
"56027","county",2019,"transportation_state_rnk",0
"56029","county",2019,"transportation_state_rnk",72.7273
"56031","county",2019,"transportation_state_rnk",4.5455
"56033","county",2019,"transportation_state_rnk",54.5455
"56035","county",2019,"transportation_state_rnk",27.2727
"56037","county",2019,"transportation_state_rnk",63.6364
"56039","county",2019,"transportation_state_rnk",100
"56041","county",2019,"transportation_state_rnk",36.3636
"56043","county",2019,"transportation_state_rnk",59.0909
"56045","county",2019,"transportation_state_rnk",90.9091
