"geoid","geolevel","year","level","value"
"08001","county",2019,"transportation_score",99.41
"08003","county",2019,"transportation_score",94.73
"08005","county",2019,"transportation_score",102.35
"08007","county",2019,"transportation_score",95.79
"08009","county",2019,"transportation_score",94.22
"08011","county",2019,"transportation_score",102.52
"08013","county",2019,"transportation_score",109.37
"08014","county",2019,"transportation_score",102.03
"08015","county",2019,"transportation_score",98.51
"08017","county",2019,"transportation_score",90.81
"08019","county",2019,"transportation_score",97.88
"08021","county",2019,"transportation_score",97.63
"08023","county",2019,"transportation_score",103.72
"08025","county",2019,"transportation_score",93.41
"08027","county",2019,"transportation_score",94.27
"08029","county",2019,"transportation_score",96.07
"08031","county",2019,"transportation_score",126.72
"08033","county",2019,"transportation_score",101.59
"08035","county",2019,"transportation_score",95.04
"08037","county",2019,"transportation_score",98.38
"08039","county",2019,"transportation_score",85.9
"08041","county",2019,"transportation_score",96.96
"08043","county",2019,"transportation_score",92.37
"08045","county",2019,"transportation_score",102.11
"08047","county",2019,"transportation_score",96.17
"08049","county",2019,"transportation_score",104.01
"08051","county",2019,"transportation_score",117.49
"08053","county",2019,"transportation_score",99.6
"08055","county",2019,"transportation_score",101.15
"08057","county",2019,"transportation_score",98.68
"08059","county",2019,"transportation_score",99.02
"08061","county",2019,"transportation_score",91.86
"08063","county",2019,"transportation_score",97.45
"08065","county",2019,"transportation_score",96.01
"08067","county",2019,"transportation_score",97.53
"08069","county",2019,"transportation_score",97.41
"08071","county",2019,"transportation_score",105.02
"08073","county",2019,"transportation_score",NA
"08075","county",2019,"transportation_score",96.02
"08077","county",2019,"transportation_score",94.34
"08079","county",2019,"transportation_score",103.87
"08081","county",2019,"transportation_score",100.18
"08083","county",2019,"transportation_score",92.71
"08085","county",2019,"transportation_score",94.44
"08087","county",2019,"transportation_score",96.05
"08089","county",2019,"transportation_score",100.51
"08091","county",2019,"transportation_score",100.33
"08093","county",2019,"transportation_score",93.98
"08095","county",2019,"transportation_score",95.33
"08097","county",2019,"transportation_score",140.08
"08099","county",2019,"transportation_score",90.7
"08101","county",2019,"transportation_score",95.48
"08103","county",2019,"transportation_score",96.13
"08105","county",2019,"transportation_score",96.82
"08107","county",2019,"transportation_score",101.57
"08109","county",2019,"transportation_score",98.57
"08111","county",2019,"transportation_score",110.86
"08113","county",2019,"transportation_score",121.51
"08115","county",2019,"transportation_score",100.06
"08117","county",2019,"transportation_score",100.75
"08119","county",2019,"transportation_score",91.96
"08121","county",2019,"transportation_score",95.6
"08123","county",2019,"transportation_score",92.11
"08125","county",2019,"transportation_score",95.54
"08001","county",2019,"transportation_rnk",67.5831
"08003","county",2019,"transportation_rnk",37.4361
"08005","county",2019,"transportation_rnk",79.9872
"08007","county",2019,"transportation_rnk",45.6841
"08009","county",2019,"transportation_rnk",33.6957
"08011","county",2019,"transportation_rnk",80.3708
"08013","county",2019,"transportation_rnk",91.4003
"08014","county",2019,"transportation_rnk",78.6765
"08015","county",2019,"transportation_rnk",62.9156
"08017","county",2019,"transportation_rnk",9.7826
"08019","county",2019,"transportation_rnk",59.3031
"08021","county",2019,"transportation_rnk",57.9284
"08023","county",2019,"transportation_rnk",83.6317
"08025","county",2019,"transportation_rnk",27.7494
"08027","county",2019,"transportation_rnk",34.0473
"08029","county",2019,"transportation_rnk",47.6023
"08031","county",2019,"transportation_rnk",97.1228
"08033","county",2019,"transportation_rnk",77.3338
"08035","county",2019,"transportation_rnk",39.9936
"08037","county",2019,"transportation_rnk",62.2442
"08039","county",2019,"transportation_rnk",0.5115
"08041","county",2019,"transportation_rnk",53.3887
"08043","county",2019,"transportation_rnk",19.789
"08045","county",2019,"transportation_rnk",79.124
"08047","county",2019,"transportation_rnk",48.5934
"08049","county",2019,"transportation_rnk",84.367
"08051","county",2019,"transportation_rnk",95.3964
"08053","county",2019,"transportation_rnk",68.3824
"08055","county",2019,"transportation_rnk",75.4156
"08057","county",2019,"transportation_rnk",64.0026
"08059","county",2019,"transportation_rnk",66.0806
"08061","county",2019,"transportation_rnk",16.1125
"08063","county",2019,"transportation_rnk",56.8095
"08065","county",2019,"transportation_rnk",47.2187
"08067","county",2019,"transportation_rnk",57.3849
"08069","county",2019,"transportation_rnk",56.4898
"08071","county",2019,"transportation_rnk",86.2852
"08073","county",2019,"transportation_rnk",NA
"08075","county",2019,"transportation_rnk",47.2826
"08077","county",2019,"transportation_rnk",34.5588
"08079","county",2019,"transportation_rnk",83.9834
"08081","county",2019,"transportation_rnk",71.2276
"08083","county",2019,"transportation_rnk",22.1867
"08085","county",2019,"transportation_rnk",35.1982
"08087","county",2019,"transportation_rnk",47.4744
"08089","county",2019,"transportation_rnk",72.7302
"08091","county",2019,"transportation_rnk",71.7711
"08093","county",2019,"transportation_rnk",32.0972
"08095","county",2019,"transportation_rnk",42.0396
"08097","county",2019,"transportation_rnk",98.0818
"08099","county",2019,"transportation_rnk",9.335
"08101","county",2019,"transportation_rnk",43.0307
"08103","county",2019,"transportation_rnk",48.1138
"08105","county",2019,"transportation_rnk",52.7813
"08107","county",2019,"transportation_rnk",77.2059
"08109","county",2019,"transportation_rnk",63.3312
"08111","county",2019,"transportation_rnk",92.6151
"08113","county",2019,"transportation_rnk",96.3875
