"geoid","geolevel","year","level","value"
"32001","county",2019,"transportation_score",96.07
"32003","county",2019,"transportation_score",111.41
"32005","county",2019,"transportation_score",97.09
"32007","county",2019,"transportation_score",120.15
"32009","county",2019,"transportation_score",109.5
"32011","county",2019,"transportation_score",120.58
"32013","county",2019,"transportation_score",125.3
"32015","county",2019,"transportation_score",117.91
"32017","county",2019,"transportation_score",89.69
"32019","county",2019,"transportation_score",93.9
"32021","county",2019,"transportation_score",97.91
"32023","county",2019,"transportation_score",117.36
"32027","county",2019,"transportation_score",97.97
"32029","county",2019,"transportation_score",95.4
"32031","county",2019,"transportation_score",101.73
"32033","county",2019,"transportation_score",97.21
"32510","county",2019,"transportation_score",97.02
"32001","county",2019,"transportation_rnk",47.6023
"32003","county",2019,"transportation_rnk",92.9987
"32005","county",2019,"transportation_rnk",54.3798
"32007","county",2019,"transportation_rnk",96.0038
"32009","county",2019,"transportation_rnk",91.4322
"32011","county",2019,"transportation_rnk",96.1957
"32013","county",2019,"transportation_rnk",96.899
"32015","county",2019,"transportation_rnk",95.5243
"32017","county",2019,"transportation_rnk",5.179
"32019","county",2019,"transportation_rnk",31.3619
"32021","county",2019,"transportation_rnk",59.4949
"32023","county",2019,"transportation_rnk",95.3645
"32027","county",2019,"transportation_rnk",59.8785
"32029","county",2019,"transportation_rnk",42.5831
"32031","county",2019,"transportation_rnk",77.7813
"32033","county",2019,"transportation_rnk",55.179
"32510","county",2019,"transportation_rnk",53.7084
"32001","county",2019,"transportation_state_rnk",18.75
"32003","county",2019,"transportation_state_rnk",68.75
"32005","county",2019,"transportation_state_rnk",31.25
"32007","county",2019,"transportation_state_rnk",87.5
"32009","county",2019,"transportation_state_rnk",62.5
"32011","county",2019,"transportation_state_rnk",93.75
"32013","county",2019,"transportation_state_rnk",100
"32015","county",2019,"transportation_state_rnk",81.25
"32017","county",2019,"transportation_state_rnk",0
"32019","county",2019,"transportation_state_rnk",6.25
"32021","county",2019,"transportation_state_rnk",43.75
"32023","county",2019,"transportation_state_rnk",75
"32027","county",2019,"transportation_state_rnk",50
"32029","county",2019,"transportation_state_rnk",12.5
"32031","county",2019,"transportation_state_rnk",56.25
"32033","county",2019,"transportation_state_rnk",37.5
"32510","county",2019,"transportation_state_rnk",25
