"geoid","geolevel","year","level","value"
"53001","county",2019,"transportation_score",94.1
"53003","county",2019,"transportation_score",98.28
"53005","county",2019,"transportation_score",98.07
"53007","county",2019,"transportation_score",100.56
"53009","county",2019,"transportation_score",102.19
"53011","county",2019,"transportation_score",104.6
"53013","county",2019,"transportation_score",104.98
"53015","county",2019,"transportation_score",97.09
"53017","county",2019,"transportation_score",96.02
"53019","county",2019,"transportation_score",100.66
"53021","county",2019,"transportation_score",97.4
"53023","county",2019,"transportation_score",86.37
"53025","county",2019,"transportation_score",99.84
"53027","county",2019,"transportation_score",97.52
"53029","county",2019,"transportation_score",99.8
"53031","county",2019,"transportation_score",105.27
"53033","county",2019,"transportation_score",194.13
"53035","county",2019,"transportation_score",117.55
"53037","county",2019,"transportation_score",103.85
"53039","county",2019,"transportation_score",100.42
"53041","county",2019,"transportation_score",105.8
"53043","county",2019,"transportation_score",93.91
"53045","county",2019,"transportation_score",100.68
"53047","county",2019,"transportation_score",100.08
"53049","county",2019,"transportation_score",98.06
"53051","county",2019,"transportation_score",93.32
"53053","county",2019,"transportation_score",132.63
"53055","county",2019,"transportation_score",104.81
"53057","county",2019,"transportation_score",98.63
"53059","county",2019,"transportation_score",92.95
"53061","county",2019,"transportation_score",137.36
"53063","county",2019,"transportation_score",105.3
"53065","county",2019,"transportation_score",97.84
"53067","county",2019,"transportation_score",110.26
"53069","county",2019,"transportation_score",91.86
"53071","county",2019,"transportation_score",109.61
"53073","county",2019,"transportation_score",105
"53075","county",2019,"transportation_score",123.74
"53077","county",2019,"transportation_score",95.34
"53001","county",2019,"transportation_rnk",32.8964
"53003","county",2019,"transportation_rnk",61.477
"53005","county",2019,"transportation_rnk",60.6138
"53007","county",2019,"transportation_rnk",72.922
"53009","county",2019,"transportation_rnk",79.3159
"53011","county",2019,"transportation_rnk",85.422
"53013","county",2019,"transportation_rnk",86.1573
"53015","county",2019,"transportation_rnk",54.3798
"53017","county",2019,"transportation_rnk",47.2826
"53019","county",2019,"transportation_rnk",73.3376
"53021","county",2019,"transportation_rnk",56.3939
"53023","county",2019,"transportation_rnk",0.7353
"53025","county",2019,"transportation_rnk",69.6611
"53027","county",2019,"transportation_rnk",57.3529
"53029","county",2019,"transportation_rnk",69.4693
"53031","county",2019,"transportation_rnk",86.8606
"53033","county",2019,"transportation_rnk",99.1049
"53035","county",2019,"transportation_rnk",95.4604
"53037","county",2019,"transportation_rnk",83.9514
"53039","county",2019,"transportation_rnk",72.3146
"53041","county",2019,"transportation_rnk",87.7558
"53043","county",2019,"transportation_rnk",31.4578
"53045","county",2019,"transportation_rnk",73.4655
"53047","county",2019,"transportation_rnk",70.844
"53049","county",2019,"transportation_rnk",60.5179
"53051","county",2019,"transportation_rnk",27.11
"53053","county",2019,"transportation_rnk",97.6343
"53055","county",2019,"transportation_rnk",85.7737
"53057","county",2019,"transportation_rnk",63.6509
"53059","county",2019,"transportation_rnk",24.3606
"53061","county",2019,"transportation_rnk",97.9859
"53063","county",2019,"transportation_rnk",87.0205
"53065","county",2019,"transportation_rnk",59.0793
"53067","county",2019,"transportation_rnk",91.9437
"53069","county",2019,"transportation_rnk",16.1125
"53071","county",2019,"transportation_rnk",91.5601
"53073","county",2019,"transportation_rnk",86.2212
"53075","county",2019,"transportation_rnk",96.6432
"53077","county",2019,"transportation_rnk",42.1355
"53001","county",2019,"transportation_state_rnk",13.1579
"53003","county",2019,"transportation_state_rnk",36.8421
"53005","county",2019,"transportation_state_rnk",34.2105
"53007","county",2019,"transportation_state_rnk",52.6316
"53009","county",2019,"transportation_state_rnk",60.5263
"53011","county",2019,"transportation_state_rnk",65.7895
"53013","county",2019,"transportation_state_rnk",71.0526
"53015","county",2019,"transportation_state_rnk",21.0526
"53017","county",2019,"transportation_state_rnk",18.4211
"53019","county",2019,"transportation_state_rnk",55.2632
"53021","county",2019,"transportation_state_rnk",23.6842
"53023","county",2019,"transportation_state_rnk",0
"53025","county",2019,"transportation_state_rnk",44.7368
"53027","county",2019,"transportation_state_rnk",26.3158
"53029","county",2019,"transportation_state_rnk",42.1053
"53031","county",2019,"transportation_state_rnk",76.3158
"53033","county",2019,"transportation_state_rnk",100
"53035","county",2019,"transportation_state_rnk",89.4737
"53037","county",2019,"transportation_state_rnk",63.1579
"53039","county",2019,"transportation_state_rnk",50
"53041","county",2019,"transportation_state_rnk",81.5789
"53043","county",2019,"transportation_state_rnk",10.5263
"53045","county",2019,"transportation_state_rnk",57.8947
"53047","county",2019,"transportation_state_rnk",47.3684
"53049","county",2019,"transportation_state_rnk",31.5789
"53051","county",2019,"transportation_state_rnk",7.8947
"53053","county",2019,"transportation_state_rnk",94.7368
"53055","county",2019,"transportation_state_rnk",68.4211
"53057","county",2019,"transportation_state_rnk",39.4737
"53059","county",2019,"transportation_state_rnk",5.2632
"53061","county",2019,"transportation_state_rnk",97.3684
"53063","county",2019,"transportation_state_rnk",78.9474
"53065","county",2019,"transportation_state_rnk",28.9474
"53067","county",2019,"transportation_state_rnk",86.8421
"53069","county",2019,"transportation_state_rnk",2.6316
"53071","county",2019,"transportation_state_rnk",84.2105
"53073","county",2019,"transportation_state_rnk",73.6842
"53075","county",2019,"transportation_state_rnk",92.1053
"53077","county",2019,"transportation_state_rnk",15.7895
