"geoid","geolevel","year","level","value"
"02013","county",2019,"transportation_score",153.33
"02016","county",2019,"transportation_score",134.47
"02020","county",2019,"transportation_score",99.37
"02050","county",2019,"transportation_score",181.18
"02060","county",2019,"transportation_score",113.05
"02068","county",2019,"transportation_score",NA
"02070","county",2019,"transportation_score",154.18
"02090","county",2019,"transportation_score",97.68
"02100","county",2019,"transportation_score",103.97
"02105","county",2019,"transportation_score",151.75
"02110","county",2019,"transportation_score",121.38
"02122","county",2019,"transportation_score",101.03
"02130","county",2019,"transportation_score",113.15
"02150","county",2019,"transportation_score",107.98
"02158","county",2019,"transportation_score",230.45
"02164","county",2019,"transportation_score",176.32
"02170","county",2019,"transportation_score",95.67
"02180","county",2019,"transportation_score",184.22
"02185","county",2019,"transportation_score",173.84
"02188","county",2019,"transportation_score",198.03
"02195","county",2019,"transportation_score",133.01
"02198","county",2019,"transportation_score",124.39
"02220","county",2019,"transportation_score",115.91
"02230","county",2019,"transportation_score",138.82
"02240","county",2019,"transportation_score",97.43
"02261","county",2019,"transportation_score",109.58
"02275","county",2019,"transportation_score",108.48
"02282","county",2019,"transportation_score",121.06
"02290","county",2019,"transportation_score",181.08
"02013","county",2019,"transportation_rnk",98.3056
"02016","county",2019,"transportation_rnk",97.7941
"02020","county",2019,"transportation_rnk",67.4233
"02050","county",2019,"transportation_rnk",98.8491
"02060","county",2019,"transportation_rnk",93.766
"02068","county",2019,"transportation_rnk",NA
"02070","county",2019,"transportation_rnk",98.3696
"02090","county",2019,"transportation_rnk",58.376
"02100","county",2019,"transportation_rnk",84.2391
"02105","county",2019,"transportation_rnk",98.2737
"02110","county",2019,"transportation_rnk",96.3555
"02122","county",2019,"transportation_rnk",74.8082
"02130","county",2019,"transportation_rnk",93.8619
"02150","county",2019,"transportation_rnk",90.3133
"02158","county",2019,"transportation_rnk",99.6164
"02164","county",2019,"transportation_rnk",98.7212
"02170","county",2019,"transportation_rnk",44.789
"02180","county",2019,"transportation_rnk",98.913
"02185","county",2019,"transportation_rnk",98.6253
"02188","county",2019,"transportation_rnk",99.2008
"02195","county",2019,"transportation_rnk",97.6662
"02198","county",2019,"transportation_rnk",96.8031
"02220","county",2019,"transportation_rnk",94.9488
"02230","county",2019,"transportation_rnk",98.0499
"02240","county",2019,"transportation_rnk",56.7136
"02261","county",2019,"transportation_rnk",91.4962
"02275","county",2019,"transportation_rnk",90.7928
"02282","county",2019,"transportation_rnk",96.2916
"02290","county",2019,"transportation_rnk",98.8171
"02013","county",2019,"transportation_state_rnk",70.3704
"02016","county",2019,"transportation_state_rnk",59.2593
"02020","county",2019,"transportation_state_rnk",11.1111
"02050","county",2019,"transportation_state_rnk",88.8889
"02060","county",2019,"transportation_state_rnk",33.3333
"02068","county",2019,"transportation_state_rnk",NA
"02070","county",2019,"transportation_state_rnk",74.0741
"02090","county",2019,"transportation_state_rnk",7.4074
"02100","county",2019,"transportation_state_rnk",18.5185
"02105","county",2019,"transportation_state_rnk",66.6667
"02110","county",2019,"transportation_state_rnk",48.1481
"02122","county",2019,"transportation_state_rnk",14.8148
"02130","county",2019,"transportation_state_rnk",37.037
"02150","county",2019,"transportation_state_rnk",22.2222
"02158","county",2019,"transportation_state_rnk",100
"02164","county",2019,"transportation_state_rnk",81.4815
"02170","county",2019,"transportation_state_rnk",0
"02180","county",2019,"transportation_state_rnk",92.5926
"02185","county",2019,"transportation_state_rnk",77.7778
"02188","county",2019,"transportation_state_rnk",96.2963
"02195","county",2019,"transportation_state_rnk",55.5556
"02198","county",2019,"transportation_state_rnk",51.8519
"02220","county",2019,"transportation_state_rnk",40.7407
"02230","county",2019,"transportation_state_rnk",62.963
"02240","county",2019,"transportation_state_rnk",3.7037
"02261","county",2019,"transportation_state_rnk",29.6296
"02275","county",2019,"transportation_state_rnk",25.9259
"02282","county",2019,"transportation_state_rnk",44.4444
"02290","county",2019,"transportation_state_rnk",85.1852
