"geoid","geolevel","year","level","value"
"34001","county",2019,"transportation_score",111.36
"34003","county",2019,"transportation_score",234.61
"34005","county",2019,"transportation_score",130.46
"34007","county",2019,"transportation_score",155.52
"34009","county",2019,"transportation_score",101.3
"34011","county",2019,"transportation_score",105.25
"34013","county",2019,"transportation_score",260.05
"34015","county",2019,"transportation_score",122.93
"34017","county",2019,"transportation_score",328.49
"34019","county",2019,"transportation_score",186.78
"34021","county",2019,"transportation_score",212.4
"34023","county",2019,"transportation_score",217.97
"34025","county",2019,"transportation_score",210.12
"34027","county",2019,"transportation_score",199.81
"34029","county",2019,"transportation_score",193.52
"34031","county",2019,"transportation_score",220.85
"34033","county",2019,"transportation_score",116.96
"34035","county",2019,"transportation_score",199.66
"34037","county",2019,"transportation_score",164.31
"34039","county",2019,"transportation_score",225.58
"34041","county",2019,"transportation_score",165.41
"34001","county",2019,"transportation_rnk",92.9668
"34003","county",2019,"transportation_rnk",99.6803
"34005","county",2019,"transportation_rnk",97.4425
"34007","county",2019,"transportation_rnk",98.4335
"34009","county",2019,"transportation_rnk",76.023
"34011","county",2019,"transportation_rnk",86.7008
"34013","county",2019,"transportation_rnk",99.7762
"34015","county",2019,"transportation_rnk",96.5473
"34017","county",2019,"transportation_rnk",99.8721
"34019","county",2019,"transportation_rnk",98.977
"34021","county",2019,"transportation_rnk",99.4246
"34023","county",2019,"transportation_rnk",99.4885
"34025","county",2019,"transportation_rnk",99.3926
"34027","county",2019,"transportation_rnk",99.2647
"34029","county",2019,"transportation_rnk",99.0409
"34031","county",2019,"transportation_rnk",99.5524
"34033","county",2019,"transportation_rnk",95.3005
"34035","county",2019,"transportation_rnk",99.2327
"34037","county",2019,"transportation_rnk",98.5294
"34039","county",2019,"transportation_rnk",99.5844
"34041","county",2019,"transportation_rnk",98.5614
"34001","county",2019,"transportation_state_rnk",10
"34003","county",2019,"transportation_state_rnk",90
"34005","county",2019,"transportation_state_rnk",25
"34007","county",2019,"transportation_state_rnk",30
"34009","county",2019,"transportation_state_rnk",0
"34011","county",2019,"transportation_state_rnk",5
"34013","county",2019,"transportation_state_rnk",95
"34015","county",2019,"transportation_state_rnk",20
"34017","county",2019,"transportation_state_rnk",100
"34019","county",2019,"transportation_state_rnk",45
"34021","county",2019,"transportation_state_rnk",70
"34023","county",2019,"transportation_state_rnk",75
"34025","county",2019,"transportation_state_rnk",65
"34027","county",2019,"transportation_state_rnk",60
"34029","county",2019,"transportation_state_rnk",50
"34031","county",2019,"transportation_state_rnk",80
"34033","county",2019,"transportation_state_rnk",15
"34035","county",2019,"transportation_state_rnk",55
"34037","county",2019,"transportation_state_rnk",35
"34039","county",2019,"transportation_state_rnk",85
"34041","county",2019,"transportation_state_rnk",40
