"geoid","geolevel","year","level","value"
"45001","county",2019,"transportation_score",97.71
"45003","county",2019,"transportation_score",94.07
"45005","county",2019,"transportation_score",105.11
"45007","county",2019,"transportation_score",91.99
"45009","county",2019,"transportation_score",103.4
"45011","county",2019,"transportation_score",97.46
"45013","county",2019,"transportation_score",97.7
"45015","county",2019,"transportation_score",96.52
"45017","county",2019,"transportation_score",91
"45019","county",2019,"transportation_score",102.27
"45021","county",2019,"transportation_score",95.64
"45023","county",2019,"transportation_score",99.55
"45025","county",2019,"transportation_score",93.88
"45027","county",2019,"transportation_score",95.19
"45029","county",2019,"transportation_score",94.61
"45031","county",2019,"transportation_score",99.89
"45033","county",2019,"transportation_score",101.43
"45035","county",2019,"transportation_score",94.2
"45037","county",2019,"transportation_score",94.66
"45039","county",2019,"transportation_score",99.57
"45041","county",2019,"transportation_score",98.67
"45043","county",2019,"transportation_score",102.29
"45045","county",2019,"transportation_score",99.08
"45047","county",2019,"transportation_score",95.62
"45049","county",2019,"transportation_score",96.2
"45051","county",2019,"transportation_score",100.4
"45053","county",2019,"transportation_score",98.4
"45055","county",2019,"transportation_score",92.86
"45057","county",2019,"transportation_score",94.38
"45059","county",2019,"transportation_score",94.95
"45061","county",2019,"transportation_score",93.58
"45063","county",2019,"transportation_score",94.81
"45065","county",2019,"transportation_score",92.86
"45067","county",2019,"transportation_score",99.57
"45069","county",2019,"transportation_score",95.52
"45071","county",2019,"transportation_score",100.15
"45073","county",2019,"transportation_score",93.41
"45075","county",2019,"transportation_score",94.03
"45077","county",2019,"transportation_score",99.95
"45079","county",2019,"transportation_score",104.9
"45081","county",2019,"transportation_score",93.34
"45083","county",2019,"transportation_score",97.4
"45085","county",2019,"transportation_score",106.33
"45087","county",2019,"transportation_score",93.81
"45089","county",2019,"transportation_score",98.46
"45091","county",2019,"transportation_score",98.81
"45001","county",2019,"transportation_rnk",58.5678
"45003","county",2019,"transportation_rnk",32.7685
"45005","county",2019,"transportation_rnk",86.477
"45007","county",2019,"transportation_rnk",16.9437
"45009","county",2019,"transportation_rnk",82.7685
"45011","county",2019,"transportation_rnk",56.9693
"45013","county",2019,"transportation_rnk",58.5038
"45015","county",2019,"transportation_rnk",50.9271
"45017","county",2019,"transportation_rnk",10.8056
"45019","county",2019,"transportation_rnk",79.6355
"45021","county",2019,"transportation_rnk",44.4373
"45023","county",2019,"transportation_rnk",68.1586
"45025","county",2019,"transportation_rnk",31.1701
"45027","county",2019,"transportation_rnk",41.0166
"45029","county",2019,"transportation_rnk",36.477
"45031","county",2019,"transportation_rnk",69.9169
"45033","county",2019,"transportation_rnk",76.5026
"45035","county",2019,"transportation_rnk",33.4399
"45037","county",2019,"transportation_rnk",36.9246
"45039","county",2019,"transportation_rnk",68.2545
"45041","county",2019,"transportation_rnk",63.9706
"45043","county",2019,"transportation_rnk",79.7315
"45045","county",2019,"transportation_rnk",66.2084
"45047","county",2019,"transportation_rnk",44.3095
"45049","county",2019,"transportation_rnk",48.8171
"45051","county",2019,"transportation_rnk",72.1547
"45053","county",2019,"transportation_rnk",62.4361
"45055","county",2019,"transportation_rnk",23.6253
"45057","county",2019,"transportation_rnk",34.7826
"45059","county",2019,"transportation_rnk",39.2903
"45061","county",2019,"transportation_rnk",28.7724
"45063","county",2019,"transportation_rnk",37.9476
"45065","county",2019,"transportation_rnk",23.6253
"45067","county",2019,"transportation_rnk",68.2545
"45069","county",2019,"transportation_rnk",43.2545
"45071","county",2019,"transportation_rnk",71.0358
"45073","county",2019,"transportation_rnk",27.7494
"45075","county",2019,"transportation_rnk",32.4808
"45077","county",2019,"transportation_rnk",70.1087
"45079","county",2019,"transportation_rnk",85.9655
"45081","county",2019,"transportation_rnk",27.4297
"45083","county",2019,"transportation_rnk",56.3939
"45085","county",2019,"transportation_rnk",88.555
"45087","county",2019,"transportation_rnk",30.4987
"45089","county",2019,"transportation_rnk",62.8517
"45091","county",2019,"transportation_rnk",64.8657
"45001","county",2019,"transportation_state_rnk",57.7778
"45003","county",2019,"transportation_state_rnk",22.2222
"45005","county",2019,"transportation_state_rnk",97.7778
"45007","county",2019,"transportation_state_rnk",2.2222
"45009","county",2019,"transportation_state_rnk",93.3333
"45011","county",2019,"transportation_state_rnk",53.3333
"45013","county",2019,"transportation_state_rnk",55.5556
"45015","county",2019,"transportation_state_rnk",48.8889
"45017","county",2019,"transportation_state_rnk",0
"45019","county",2019,"transportation_state_rnk",88.8889
"45021","county",2019,"transportation_state_rnk",44.4444
"45023","county",2019,"transportation_state_rnk",71.1111
"45025","county",2019,"transportation_state_rnk",17.7778
"45027","county",2019,"transportation_state_rnk",37.7778
"45029","county",2019,"transportation_state_rnk",28.8889
"45031","county",2019,"transportation_state_rnk",77.7778
"45033","county",2019,"transportation_state_rnk",86.6667
"45035","county",2019,"transportation_state_rnk",24.4444
"45037","county",2019,"transportation_state_rnk",31.1111
"45039","county",2019,"transportation_state_rnk",74.4444
"45041","county",2019,"transportation_state_rnk",64.4444
"45043","county",2019,"transportation_state_rnk",91.1111
"45045","county",2019,"transportation_state_rnk",68.8889
"45047","county",2019,"transportation_state_rnk",42.2222
"45049","county",2019,"transportation_state_rnk",46.6667
"45051","county",2019,"transportation_state_rnk",84.4444
"45053","county",2019,"transportation_state_rnk",60
"45055","county",2019,"transportation_state_rnk",5.5556
"45057","county",2019,"transportation_state_rnk",26.6667
"45059","county",2019,"transportation_state_rnk",35.5556
"45061","county",2019,"transportation_state_rnk",13.3333
"45063","county",2019,"transportation_state_rnk",33.3333
"45065","county",2019,"transportation_state_rnk",5.5556
"45067","county",2019,"transportation_state_rnk",74.4444
"45069","county",2019,"transportation_state_rnk",40
"45071","county",2019,"transportation_state_rnk",82.2222
"45073","county",2019,"transportation_state_rnk",11.1111
"45075","county",2019,"transportation_state_rnk",20
"45077","county",2019,"transportation_state_rnk",80
"45079","county",2019,"transportation_state_rnk",95.5556
"45081","county",2019,"transportation_state_rnk",8.8889
"45083","county",2019,"transportation_state_rnk",51.1111
"45085","county",2019,"transportation_state_rnk",100
"45087","county",2019,"transportation_state_rnk",15.5556
"45089","county",2019,"transportation_state_rnk",62.2222
"45091","county",2019,"transportation_state_rnk",66.6667
