"geoid","geolevel","year","level","value"
"19001","county",2019,"transportation_score",90.36
"19003","county",2019,"transportation_score",89.7
"19005","county",2019,"transportation_score",96.89
"19007","county",2019,"transportation_score",93.22
"19009","county",2019,"transportation_score",92.27
"19011","county",2019,"transportation_score",88.98
"19013","county",2019,"transportation_score",108.22
"19015","county",2019,"transportation_score",90.15
"19017","county",2019,"transportation_score",92.85
"19019","county",2019,"transportation_score",95
"19021","county",2019,"transportation_score",98.26
"19023","county",2019,"transportation_score",89.63
"19025","county",2019,"transportation_score",87.24
"19027","county",2019,"transportation_score",97.03
"19029","county",2019,"transportation_score",96.55
"19031","county",2019,"transportation_score",89.92
"19033","county",2019,"transportation_score",100.79
"19035","county",2019,"transportation_score",94.47
"19037","county",2019,"transportation_score",91.01
"19039","county",2019,"transportation_score",93.24
"19041","county",2019,"transportation_score",102.58
"19043","county",2019,"transportation_score",94.9
"19045","county",2019,"transportation_score",100.43
"19047","county",2019,"transportation_score",91.43
"19049","county",2019,"transportation_score",101.15
"19051","county",2019,"transportation_score",108.98
"19053","county",2019,"transportation_score",103.43
"19055","county",2019,"transportation_score",90.01
"19057","county",2019,"transportation_score",99.79
"19059","county",2019,"transportation_score",95.57
"19061","county",2019,"transportation_score",101.19
"19063","county",2019,"transportation_score",92.36
"19065","county",2019,"transportation_score",93.74
"19067","county",2019,"transportation_score",99.76
"19069","county",2019,"transportation_score",92.71
"19071","county",2019,"transportation_score",89.98
"19073","county",2019,"transportation_score",91.38
"19075","county",2019,"transportation_score",89.57
"19077","county",2019,"transportation_score",90.64
"19079","county",2019,"transportation_score",91.31
"19081","county",2019,"transportation_score",91.02
"19083","county",2019,"transportation_score",92.44
"19085","county",2019,"transportation_score",92.98
"19087","county",2019,"transportation_score",90.54
"19089","county",2019,"transportation_score",98
"19091","county",2019,"transportation_score",91.62
"19093","county",2019,"transportation_score",94.61
"19095","county",2019,"transportation_score",91.52
"19097","county",2019,"transportation_score",91.2
"19099","county",2019,"transportation_score",92.86
"19101","county",2019,"transportation_score",101.54
"19103","county",2019,"transportation_score",129.8
"19105","county",2019,"transportation_score",94.87
"19107","county",2019,"transportation_score",91.71
"19109","county",2019,"transportation_score",93.87
"19111","county",2019,"transportation_score",92.35
"19113","county",2019,"transportation_score",96.3
"19115","county",2019,"transportation_score",91.61
"19117","county",2019,"transportation_score",92.07
"19119","county",2019,"transportation_score",88.09
"19121","county",2019,"transportation_score",92.19
"19123","county",2019,"transportation_score",95.44
"19125","county",2019,"transportation_score",95.05
"19127","county",2019,"transportation_score",101.02
"19129","county",2019,"transportation_score",89.66
"19131","county",2019,"transportation_score",95.22
"19133","county",2019,"transportation_score",93.56
"19135","county",2019,"transportation_score",92.89
"19137","county",2019,"transportation_score",91.72
"19139","county",2019,"transportation_score",96.01
"19141","county",2019,"transportation_score",101.71
"19143","county",2019,"transportation_score",94.52
"19145","county",2019,"transportation_score",93.67
"19147","county",2019,"transportation_score",93.27
"19149","county",2019,"transportation_score",92.53
"19151","county",2019,"transportation_score",95.27
"19153","county",2019,"transportation_score",106.97
"19155","county",2019,"transportation_score",98.39
"19157","county",2019,"transportation_score",98.79
"19159","county",2019,"transportation_score",89.2
"19161","county",2019,"transportation_score",89.62
"19163","county",2019,"transportation_score",100.5
"19165","county",2019,"transportation_score",93.14
"19167","county",2019,"transportation_score",93.78
"19169","county",2019,"transportation_score",111.87
"19171","county",2019,"transportation_score",91.38
"19173","county",2019,"transportation_score",94.69
"19175","county",2019,"transportation_score",102.7
"19177","county",2019,"transportation_score",102.64
"19179","county",2019,"transportation_score",99.35
"19181","county",2019,"transportation_score",90.08
"19183","county",2019,"transportation_score",95.01
"19185","county",2019,"transportation_score",102.04
"19187","county",2019,"transportation_score",101.63
"19189","county",2019,"transportation_score",95.91
"19191","county",2019,"transportation_score",119.85
"19193","county",2019,"transportation_score",108.59
"19195","county",2019,"transportation_score",89.46
"19197","county",2019,"transportation_score",95.78
"19001","county",2019,"transportation_rnk",7.7366
"19003","county",2019,"transportation_rnk",5.211
"19005","county",2019,"transportation_rnk",53.101
"19007","county",2019,"transportation_rnk",26.4386
"19009","county",2019,"transportation_rnk",19.0217
"19011","county",2019,"transportation_rnk",3.133
"19013","county",2019,"transportation_rnk",90.601
"19015","county",2019,"transportation_rnk",6.8095
"19017","county",2019,"transportation_rnk",23.4974
"19019","county",2019,"transportation_rnk",39.7059
"19021","county",2019,"transportation_rnk",61.445
"19023","county",2019,"transportation_rnk",4.8913
"19025","county",2019,"transportation_rnk",1.087
"19027","county",2019,"transportation_rnk",53.9642
"19029","county",2019,"transportation_rnk",51.023
"19031","county",2019,"transportation_rnk",5.8824
"19033","county",2019,"transportation_rnk",73.8171
"19035","county",2019,"transportation_rnk",35.454
"19037","county",2019,"transportation_rnk",10.9015
"19039","county",2019,"transportation_rnk",26.5665
"19041","county",2019,"transportation_rnk",80.6266
"19043","county",2019,"transportation_rnk",38.8107
"19045","county",2019,"transportation_rnk",72.4105
"19047","county",2019,"transportation_rnk",13.2673
"19049","county",2019,"transportation_rnk",75.4156
"19051","county",2019,"transportation_rnk",91.0806
"19053","county",2019,"transportation_rnk",82.8645
"19055","county",2019,"transportation_rnk",6.202
"19057","county",2019,"transportation_rnk",69.3414
"19059","county",2019,"transportation_rnk",43.702
"19061","county",2019,"transportation_rnk",75.7353
