"geoid","geolevel","year","level","value"
"50001","county",2019,"transportation_score",100.41
"50003","county",2019,"transportation_score",100.85
"50005","county",2019,"transportation_score",98.87
"50007","county",2019,"transportation_score",115.58
"50009","county",2019,"transportation_score",96.57
"50011","county",2019,"transportation_score",95.21
"50013","county",2019,"transportation_score",95.3
"50015","county",2019,"transportation_score",96.5
"50017","county",2019,"transportation_score",97.22
"50019","county",2019,"transportation_score",98.34
"50021","county",2019,"transportation_score",103.66
"50023","county",2019,"transportation_score",102.54
"50025","county",2019,"transportation_score",102.56
"50027","county",2019,"transportation_score",98.32
"50001","county",2019,"transportation_rnk",72.2187
"50003","county",2019,"transportation_rnk",74.0729
"50005","county",2019,"transportation_rnk",65.1854
"50007","county",2019,"transportation_rnk",94.757
"50009","county",2019,"transportation_rnk",51.2148
"50011","county",2019,"transportation_rnk",41.2084
"50013","county",2019,"transportation_rnk",41.9118
"50015","county",2019,"transportation_rnk",50.7033
"50017","county",2019,"transportation_rnk",55.211
"50019","county",2019,"transportation_rnk",61.9885
"50021","county",2019,"transportation_rnk",83.4719
"50023","county",2019,"transportation_rnk",80.4348
"50025","county",2019,"transportation_rnk",80.5307
"50027","county",2019,"transportation_rnk",61.8286
"50001","county",2019,"transportation_state_rnk",61.5385
"50003","county",2019,"transportation_state_rnk",69.2308
"50005","county",2019,"transportation_state_rnk",53.8462
"50007","county",2019,"transportation_state_rnk",100
"50009","county",2019,"transportation_state_rnk",23.0769
"50011","county",2019,"transportation_state_rnk",0
"50013","county",2019,"transportation_state_rnk",7.6923
"50015","county",2019,"transportation_state_rnk",15.3846
"50017","county",2019,"transportation_state_rnk",30.7692
"50019","county",2019,"transportation_state_rnk",46.1538
"50021","county",2019,"transportation_state_rnk",92.3077
"50023","county",2019,"transportation_state_rnk",76.9231
"50025","county",2019,"transportation_state_rnk",84.6154
"50027","county",2019,"transportation_state_rnk",38.4615
