"geoid","geolevel","year","level","value"
"40001","county",2019,"transportation_score",94.2
"40003","county",2019,"transportation_score",94.69
"40005","county",2019,"transportation_score",94.67
"40007","county",2019,"transportation_score",91.85
"40009","county",2019,"transportation_score",94.87
"40011","county",2019,"transportation_score",90.25
"40013","county",2019,"transportation_score",100.87
"40015","county",2019,"transportation_score",95.65
"40017","county",2019,"transportation_score",93.32
"40019","county",2019,"transportation_score",93.25
"40021","county",2019,"transportation_score",95.38
"40023","county",2019,"transportation_score",101.07
"40025","county",2019,"transportation_score",87.31
"40027","county",2019,"transportation_score",96.63
"40029","county",2019,"transportation_score",95.98
"40031","county",2019,"transportation_score",106.36
"40033","county",2019,"transportation_score",92.58
"40035","county",2019,"transportation_score",95.33
"40037","county",2019,"transportation_score",97.5
"40039","county",2019,"transportation_score",91.51
"40041","county",2019,"transportation_score",96.15
"40043","county",2019,"transportation_score",85.81
"40045","county",2019,"transportation_score",93.47
"40047","county",2019,"transportation_score",98.79
"40049","county",2019,"transportation_score",95.04
"40051","county",2019,"transportation_score",95.67
"40053","county",2019,"transportation_score",89.63
"40055","county",2019,"transportation_score",96.39
"40057","county",2019,"transportation_score",97.16
"40059","county",2019,"transportation_score",100.29
"40061","county",2019,"transportation_score",92.96
"40063","county",2019,"transportation_score",98.06
"40065","county",2019,"transportation_score",93.99
"40067","county",2019,"transportation_score",95.41
"40069","county",2019,"transportation_score",95.16
"40071","county",2019,"transportation_score",94.49
"40073","county",2019,"transportation_score",88.25
"40075","county",2019,"transportation_score",95.2
"40077","county",2019,"transportation_score",92.9
"40079","county",2019,"transportation_score",91.67
"40081","county",2019,"transportation_score",91.03
"40083","county",2019,"transportation_score",98.03
"40085","county",2019,"transportation_score",92.56
"40087","county",2019,"transportation_score",89.57
"40089","county",2019,"transportation_score",91.38
"40091","county",2019,"transportation_score",96
"40093","county",2019,"transportation_score",88.49
"40095","county",2019,"transportation_score",94
"40097","county",2019,"transportation_score",92.08
"40099","county",2019,"transportation_score",92.75
"40101","county",2019,"transportation_score",99.29
"40103","county",2019,"transportation_score",91.64
"40105","county",2019,"transportation_score",94.91
"40107","county",2019,"transportation_score",96.07
"40109","county",2019,"transportation_score",98.56
"40111","county",2019,"transportation_score",96.3
"40113","county",2019,"transportation_score",97.19
"40115","county",2019,"transportation_score",91.52
"40117","county",2019,"transportation_score",91.76
"40119","county",2019,"transportation_score",101.89
"40121","county",2019,"transportation_score",94.48
"40123","county",2019,"transportation_score",93.38
"40125","county",2019,"transportation_score",99.06
"40127","county",2019,"transportation_score",97.11
"40129","county",2019,"transportation_score",92.29
"40131","county",2019,"transportation_score",95.13
"40133","county",2019,"transportation_score",95.59
"40135","county",2019,"transportation_score",92.37
"40137","county",2019,"transportation_score",93.7
"40139","county",2019,"transportation_score",104.56
"40141","county",2019,"transportation_score",115.13
"40143","county",2019,"transportation_score",102.39
"40145","county",2019,"transportation_score",96.95
"40147","county",2019,"transportation_score",93.69
"40149","county",2019,"transportation_score",92.05
"40151","county",2019,"transportation_score",93.42
"40153","county",2019,"transportation_score",90.5
"40001","county",2019,"transportation_rnk",33.4399
"40003","county",2019,"transportation_rnk",37.1803
"40005","county",2019,"transportation_rnk",37.0205
"40007","county",2019,"transportation_rnk",15.9847
"40009","county",2019,"transportation_rnk",38.3951
"40011","county",2019,"transportation_rnk",7.2251
"40013","county",2019,"transportation_rnk",74.1368
"40015","county",2019,"transportation_rnk",44.5972
"40017","county",2019,"transportation_rnk",27.11
"40019","county",2019,"transportation_rnk",26.6624
"40021","county",2019,"transportation_rnk",42.3913
"40023","county",2019,"transportation_rnk",74.968
"40025","county",2019,"transportation_rnk",1.1189
"40027","county",2019,"transportation_rnk",51.6304
"40029","county",2019,"transportation_rnk",46.899
"40031","county",2019,"transportation_rnk",88.6509
"40033","county",2019,"transportation_rnk",21.0038
"40035","county",2019,"transportation_rnk",42.0396
"40037","county",2019,"transportation_rnk",57.257
"40039","county",2019,"transportation_rnk",13.8427
"40041","county",2019,"transportation_rnk",48.3376
"40043","county",2019,"transportation_rnk",0.4476
"40045","county",2019,"transportation_rnk",28.2609
"40047","county",2019,"transportation_rnk",64.7698
"40049","county",2019,"transportation_rnk",39.9936
"40051","county",2019,"transportation_rnk",44.789
"40053","county",2019,"transportation_rnk",4.8913
