"geoid","geolevel","year","level","value"
"20001","county",2019,"transportation_score",93.94
"20003","county",2019,"transportation_score",95.96
"20005","county",2019,"transportation_score",96.73
"20007","county",2019,"transportation_score",96.44
"20009","county",2019,"transportation_score",101.14
"20011","county",2019,"transportation_score",94.23
"20013","county",2019,"transportation_score",98.06
"20015","county",2019,"transportation_score",94.87
"20017","county",2019,"transportation_score",93.46
"20019","county",2019,"transportation_score",95.01
"20021","county",2019,"transportation_score",93.84
"20023","county",2019,"transportation_score",92.55
"20025","county",2019,"transportation_score",93.43
"20027","county",2019,"transportation_score",90.63
"20029","county",2019,"transportation_score",98.57
"20031","county",2019,"transportation_score",90.52
"20033","county",2019,"transportation_score",86.07
"20035","county",2019,"transportation_score",98.94
"20037","county",2019,"transportation_score",98.44
"20039","county",2019,"transportation_score",94.41
"20041","county",2019,"transportation_score",94.48
"20043","county",2019,"transportation_score",93.07
"20045","county",2019,"transportation_score",102.63
"20047","county",2019,"transportation_score",89.71
"20049","county",2019,"transportation_score",99.21
"20051","county",2019,"transportation_score",96.12
"20053","county",2019,"transportation_score",94.03
"20055","county",2019,"transportation_score",96.51
"20057","county",2019,"transportation_score",97.1
"20059","county",2019,"transportation_score",95.5
"20061","county",2019,"transportation_score",93.28
"20063","county",2019,"transportation_score",93.66
"20065","county",2019,"transportation_score",93.21
"20067","county",2019,"transportation_score",88.76
"20069","county",2019,"transportation_score",88.97
"20071","county",2019,"transportation_score",95.25
"20073","county",2019,"transportation_score",89.27
"20075","county",2019,"transportation_score",95.05
"20077","county",2019,"transportation_score",90.93
"20079","county",2019,"transportation_score",100.41
"20081","county",2019,"transportation_score",86.38
"20083","county",2019,"transportation_score",83.79
"20085","county",2019,"transportation_score",91.07
"20087","county",2019,"transportation_score",86.06
"20089","county",2019,"transportation_score",92.56
"20091","county",2019,"transportation_score",100.76
"20093","county",2019,"transportation_score",89.03
"20095","county",2019,"transportation_score",91.33
"20097","county",2019,"transportation_score",90.42
"20099","county",2019,"transportation_score",90.3
"20101","county",2019,"transportation_score",91.65
"20103","county",2019,"transportation_score",91.24
"20105","county",2019,"transportation_score",90.56
"20107","county",2019,"transportation_score",90.31
"20109","county",2019,"transportation_score",92.67
"20111","county",2019,"transportation_score",100.33
"20113","county",2019,"transportation_score",97.49
"20115","county",2019,"transportation_score",93.8
"20117","county",2019,"transportation_score",91.9
"20119","county",2019,"transportation_score",92.21
"20121","county",2019,"transportation_score",95.29
"20123","county",2019,"transportation_score",89.57
"20125","county",2019,"transportation_score",102.85
