"geoid","geolevel","year","level","value"
"28001","county",2019,"transportation_score",103.29
"28003","county",2019,"transportation_score",91.78
"28005","county",2019,"transportation_score",100.33
"28007","county",2019,"transportation_score",96.86
"28009","county",2019,"transportation_score",93.42
"28011","county",2019,"transportation_score",103.6
"28013","county",2019,"transportation_score",92.3
"28015","county",2019,"transportation_score",89.34
"28017","county",2019,"transportation_score",91.36
"28019","county",2019,"transportation_score",91.62
"28021","county",2019,"transportation_score",97.91
"28023","county",2019,"transportation_score",90.92
"28025","county",2019,"transportation_score",92.8
"28027","county",2019,"transportation_score",110.17
"28029","county",2019,"transportation_score",93.62
"28031","county",2019,"transportation_score",93.31
"28033","county",2019,"transportation_score",95.97
"28035","county",2019,"transportation_score",101.88
"28037","county",2019,"transportation_score",92.75
"28039","county",2019,"transportation_score",99.01
"28041","county",2019,"transportation_score",95.63
"28043","county",2019,"transportation_score",92.95
"28045","county",2019,"transportation_score",101.5
"28047","county",2019,"transportation_score",101.91
"28049","county",2019,"transportation_score",98.85
"28051","county",2019,"transportation_score",101.93
"28053","county",2019,"transportation_score",108.1
"28055","county",2019,"transportation_score",92.33
"28057","county",2019,"transportation_score",91.25
"28059","county",2019,"transportation_score",95.4
"28061","county",2019,"transportation_score",93.18
"28063","county",2019,"transportation_score",105.56
"28065","county",2019,"transportation_score",93.28
"28067","county",2019,"transportation_score",92.7
"28069","county",2019,"transportation_score",93.55
"28071","county",2019,"transportation_score",99.33
"28073","county",2019,"transportation_score",98.43
"28075","county",2019,"transportation_score",96.43
"28077","county",2019,"transportation_score",93.59
"28079","county",2019,"transportation_score",98.09
"28081","county",2019,"transportation_score",90.51
"28083","county",2019,"transportation_score",95.49
"28085","county",2019,"transportation_score",91.72
"28087","county",2019,"transportation_score",91.14
"28089","county",2019,"transportation_score",95.05
"28091","county",2019,"transportation_score",94.14
"28093","county",2019,"transportation_score",92.02
"28095","county",2019,"transportation_score",93.45
"28097","county",2019,"transportation_score",92.17
"28099","county",2019,"transportation_score",97.15
"28101","county",2019,"transportation_score",93.59
"28103","county",2019,"transportation_score",96.26
"28105","county",2019,"transportation_score",93.85
"28107","county",2019,"transportation_score",91.68
"28109","county",2019,"transportation_score",95
"28111","county",2019,"transportation_score",89.76
"28113","county",2019,"transportation_score",93.93
"28115","county",2019,"transportation_score",90.33
"28117","county",2019,"transportation_score",94.13
"28119","county",2019,"transportation_score",99.69
"28121","county",2019,"transportation_score",92.06
"28123","county",2019,"transportation_score",99.17
"28125","county",2019,"transportation_score",96.17
"28127","county",2019,"transportation_score",92.36
"28129","county",2019,"transportation_score",93.36
"28131","county",2019,"transportation_score",95.38
"28133","county",2019,"transportation_score",100.83
"28135","county",2019,"transportation_score",98.01
"28137","county",2019,"transportation_score",91.85
"28139","county",2019,"transportation_score",93.28
"28141","county",2019,"transportation_score",88.93
"28143","county",2019,"transportation_score",97.58
"28145","county",2019,"transportation_score",89.66
"28147","county",2019,"transportation_score",91.93
"28149","county",2019,"transportation_score",101.02
"28151","county",2019,"transportation_score",98.6
"28153","county",2019,"transportation_score",97.67
"28155","county",2019,"transportation_score",88.65
"28157","county",2019,"transportation_score",97.37
"28159","county",2019,"transportation_score",98.83
"28161","county",2019,"transportation_score",89.9
"28163","county",2019,"transportation_score",97.16
"28001","county",2019,"transportation_rnk",82.4488
"28003","county",2019,"transportation_rnk",15.633
"28005","county",2019,"transportation_rnk",71.7711
"28007","county",2019,"transportation_rnk",53.0371
"28009","county",2019,"transportation_rnk",27.8772
"28011","county",2019,"transportation_rnk",83.312
"28013","county",2019,"transportation_rnk",19.2455
"28015","county",2019,"transportation_rnk",3.9642
"28017","county",2019,"transportation_rnk",12.7238
"28019","county",2019,"transportation_rnk",14.4821
"28021","county",2019,"transportation_rnk",59.4949
"28023","county",2019,"transportation_rnk",10.39
"28025","county",2019,"transportation_rnk",23.0179
"28027","county",2019,"transportation_rnk",91.8159
"28029","county",2019,"transportation_rnk",29.0281
"28031","county",2019,"transportation_rnk",27.078
"28033","county",2019,"transportation_rnk",46.867
"28035","county",2019,"transportation_rnk",78.101
"28037","county",2019,"transportation_rnk",22.6662
"28039","county",2019,"transportation_rnk",66.0486
"28041","county",2019,"transportation_rnk",44.3414
"28043","county",2019,"transportation_rnk",24.3606
"28045","county",2019,"transportation_rnk",76.7583
"28047","county",2019,"transportation_rnk",78.2609
"28049","county",2019,"transportation_rnk",65.0575
"28051","county",2019,"transportation_rnk",78.4207
"28053","county",2019,"transportation_rnk",90.4412
"28055","county",2019,"transportation_rnk",19.4373
"28057","county",2019,"transportation_rnk",12.2762
"28059","county",2019,"transportation_rnk",42.5831
"28061","county",2019,"transportation_rnk",26.2148
"28063","county",2019,"transportation_rnk",87.4041
"28065","county",2019,"transportation_rnk",26.9501
"28067","county",2019,"transportation_rnk",22.1228
"28069","county",2019,"transportation_rnk",28.6445
"28071","county",2019,"transportation_rnk",67.2315
"28073","county",2019,"transportation_rnk",62.5959
"28075","county",2019,"transportation_rnk",50.4156
