"geoid","geolevel","year","level","value"
"42001","county",2019,"transportation_score",93.9
"42003","county",2019,"transportation_score",135.99
"42005","county",2019,"transportation_score",105.43
"42007","county",2019,"transportation_score",109.26
"42009","county",2019,"transportation_score",94.65
"42011","county",2019,"transportation_score",99.53
"42013","county",2019,"transportation_score",109.18
"42015","county",2019,"transportation_score",96.82
"42017","county",2019,"transportation_score",134.33
"42019","county",2019,"transportation_score",103.71
"42021","county",2019,"transportation_score",112.62
"42023","county",2019,"transportation_score",102.33
"42025","county",2019,"transportation_score",99.6
"42027","county",2019,"transportation_score",120.19
"42029","county",2019,"transportation_score",129.72
"42031","county",2019,"transportation_score",99.42
"42033","county",2019,"transportation_score",96.32
"42035","county",2019,"transportation_score",100.8
"42037","county",2019,"transportation_score",94.87
"42039","county",2019,"transportation_score",108.16
"42041","county",2019,"transportation_score",114.44
"42043","county",2019,"transportation_score",120.98
"42045","county",2019,"transportation_score",175.81
"42047","county",2019,"transportation_score",94.56
"42049","county",2019,"transportation_score",107.92
"42051","county",2019,"transportation_score",96.22
"42053","county",2019,"transportation_score",NA
"42055","county",2019,"transportation_score",105.42
"42057","county",2019,"transportation_score",92.11
"42059","county",2019,"transportation_score",97.9
"42061","county",2019,"transportation_score",97
"42063","county",2019,"transportation_score",105.97
"42065","county",2019,"transportation_score",99.14
"42067","county",2019,"transportation_score",96.88
"42069","county",2019,"transportation_score",105.09
"42071","county",2019,"transportation_score",108.86
"42073","county",2019,"transportation_score",115.28
"42075","county",2019,"transportation_score",115.3
"42077","county",2019,"transportation_score",106.3
"42079","county",2019,"transportation_score",103.43
"42081","county",2019,"transportation_score",105.98
"42083","county",2019,"transportation_score",99.52
"42085","county",2019,"transportation_score",103.21
"42087","county",2019,"transportation_score",101.51
"42089","county",2019,"transportation_score",103.56
"42091","county",2019,"transportation_score",154.34
"42093","county",2019,"transportation_score",99.76
"42095","county",2019,"transportation_score",102.23
"42097","county",2019,"transportation_score",97.48
"42099","county",2019,"transportation_score",94.75
"42101","county",2019,"transportation_score",232.89
"42103","county",2019,"transportation_score",118.65
"42105","county",2019,"transportation_score",99.32
"42107","county",2019,"transportation_score",98.65
