"geoid","geolevel","year","level","value"
"09001","county",2019,"transportation_score",120.31
"09003","county",2019,"transportation_score",120.18
"09005","county",2019,"transportation_score",95.73
"09007","county",2019,"transportation_score",101.15
"09009","county",2019,"transportation_score",109.98
"09011","county",2019,"transportation_score",101.54
"09013","county",2019,"transportation_score",114.08
"09015","county",2019,"transportation_score",99.05
"09001","county",2019,"transportation_rnk",96.0997
"09003","county",2019,"transportation_rnk",96.0358
"09005","county",2019,"transportation_rnk",45.3645
"09007","county",2019,"transportation_rnk",75.4156
"09009","county",2019,"transportation_rnk",91.7519
"09011","county",2019,"transportation_rnk",77.046
"09013","county",2019,"transportation_rnk",94.2136
"09015","county",2019,"transportation_rnk",66.1125
"09001","county",2019,"transportation_state_rnk",100
"09003","county",2019,"transportation_state_rnk",85.7143
"09005","county",2019,"transportation_state_rnk",0
"09007","county",2019,"transportation_state_rnk",28.5714
"09009","county",2019,"transportation_state_rnk",57.1429
"09011","county",2019,"transportation_state_rnk",42.8571
"09013","county",2019,"transportation_state_rnk",71.4286
"09015","county",2019,"transportation_state_rnk",14.2857
