"geoid","geolevel","year","level","value"
"21001","county",2019,"transportation_score",92.55
"21003","county",2019,"transportation_score",97.72
"21005","county",2019,"transportation_score",90.82
"21007","county",2019,"transportation_score",89.5
"21009","county",2019,"transportation_score",97.17
"21011","county",2019,"transportation_score",93.77
"21013","county",2019,"transportation_score",98.72
"21015","county",2019,"transportation_score",97.63
"21017","county",2019,"transportation_score",93.33
"21019","county",2019,"transportation_score",100.92
"21021","county",2019,"transportation_score",96.79
"21023","county",2019,"transportation_score",94.45
"21025","county",2019,"transportation_score",100.6
"21027","county",2019,"transportation_score",97.29
"21029","county",2019,"transportation_score",98.63
"21031","county",2019,"transportation_score",92.17
"21033","county",2019,"transportation_score",94.99
"21035","county",2019,"transportation_score",102.63
"21037","county",2019,"transportation_score",104.81
"21039","county",2019,"transportation_score",88.76
"21041","county",2019,"transportation_score",104.69
"21043","county",2019,"transportation_score",95.06
"21045","county",2019,"transportation_score",95.36
"21047","county",2019,"transportation_score",113.35
"21049","county",2019,"transportation_score",93.25
"21051","county",2019,"transportation_score",100.94
"21053","county",2019,"transportation_score",91.38
"21055","county",2019,"transportation_score",98.92
"21057","county",2019,"transportation_score",94.59
"21059","county",2019,"transportation_score",97.93
"21061","county",2019,"transportation_score",92.37
"21063","county",2019,"transportation_score",92.9
"21065","county",2019,"transportation_score",94.79
"21067","county",2019,"transportation_score",105.96
"21069","county",2019,"transportation_score",96.62
"21071","county",2019,"transportation_score",94.2
"21073","county",2019,"transportation_score",103.02
"21075","county",2019,"transportation_score",106.22
"21077","county",2019,"transportation_score",96.63
"21079","county",2019,"transportation_score",92.45
"21081","county",2019,"transportation_score",93.64
"21083","county",2019,"transportation_score",90.38
"21085","county",2019,"transportation_score",94.23
"21087","county",2019,"transportation_score",95.72
"21089","county",2019,"transportation_score",97.01
"21091","county",2019,"transportation_score",86.8
"21093","county",2019,"transportation_score",113.51
"21095","county",2019,"transportation_score",99.44
"21097","county",2019,"transportation_score",93.81
"21099","county",2019,"transportation_score",103.95
"21101","county",2019,"transportation_score",98.17
"21103","county",2019,"transportation_score",92.48
"21105","county",2019,"transportation_score",98.1
"21107","county",2019,"transportation_score",91.45
"21109","county",2019,"transportation_score",94.84
"21111","county",2019,"transportation_score",112.43
"21113","county",2019,"transportation_score",94.55
"21115","county",2019,"transportation_score",99.12
"21117","county",2019,"transportation_score",104.32
"21119","county",2019,"transportation_score",101.75
"21121","county",2019,"transportation_score",98.08
"21123","county",2019,"transportation_score",88.64
"21125","county",2019,"transportation_score",91.67
"21127","county",2019,"transportation_score",92.68
"21129","county",2019,"transportation_score",97.65
"21131","county",2019,"transportation_score",94
"21133","county",2019,"transportation_score",96.81
