"geoid","geolevel","year","level","value"
"23001","county",2023,"transportation_score",108.74
"23003","county",2023,"transportation_score",96.02
"23005","county",2023,"transportation_score",114.18
"23007","county",2023,"transportation_score",99.6
"23009","county",2023,"transportation_score",100.75
"23011","county",2023,"transportation_score",110.91
"23013","county",2023,"transportation_score",100.84
"23015","county",2023,"transportation_score",94.55
"23017","county",2023,"transportation_score",93.89
"23019","county",2023,"transportation_score",97.59
"23021","county",2023,"transportation_score",94.9
"23023","county",2023,"transportation_score",96.06
"23025","county",2023,"transportation_score",108.06
"23027","county",2023,"transportation_score",98.86
"23029","county",2023,"transportation_score",97.06
"23031","county",2023,"transportation_score",105.12
"23001","county",2023,"transportation_rnk",82.3163
"23003","county",2023,"transportation_rnk",53.3624
"23005","county",2023,"transportation_rnk",90.6912
"23007","county",2023,"transportation_rnk",61.457
"23009","county",2023,"transportation_rnk",63.9166
"23011","county",2023,"transportation_rnk",86.1768
"23013","county",2023,"transportation_rnk",64.0722
"23015","county",2023,"transportation_rnk",48.3811
"23017","county",2023,"transportation_rnk",45.5791
"23019","county",2023,"transportation_rnk",57.1918
"23021","county",2023,"transportation_rnk",49.7198
"23023","county",2023,"transportation_rnk",53.5803
"23025","county",2023,"transportation_rnk",80.7285
"23027","county",2023,"transportation_rnk",59.9315
"23029","county",2023,"transportation_rnk",56.2578
"23031","county",2023,"transportation_rnk",73.7858
"23001","county",2023,"transportation_state_rnk",86.6667
"23003","county",2023,"transportation_state_rnk",20
"23005","county",2023,"transportation_state_rnk",100
"23007","county",2023,"transportation_state_rnk",53.3333
"23009","county",2023,"transportation_state_rnk",60
"23011","county",2023,"transportation_state_rnk",93.3333
"23013","county",2023,"transportation_state_rnk",66.6667
"23015","county",2023,"transportation_state_rnk",6.6667
"23017","county",2023,"transportation_state_rnk",0
"23019","county",2023,"transportation_state_rnk",40
"23021","county",2023,"transportation_state_rnk",13.3333
"23023","county",2023,"transportation_state_rnk",26.6667
"23025","county",2023,"transportation_state_rnk",80
"23027","county",2023,"transportation_state_rnk",46.6667
"23029","county",2023,"transportation_state_rnk",33.3333
"23031","county",2023,"transportation_state_rnk",73.3333
