"geoid","geolevel","year","level","value"
"45001","county",2023,"transportation_score",86.96
"45003","county",2023,"transportation_score",88.86
"45005","county",2023,"transportation_score",93.64
"45007","county",2023,"transportation_score",99.78
"45009","county",2023,"transportation_score",99.75
"45011","county",2023,"transportation_score",95.85
"45013","county",2023,"transportation_score",96.75
"45015","county",2023,"transportation_score",97.62
"45017","county",2023,"transportation_score",88.74
"45019","county",2023,"transportation_score",106.09
"45021","county",2023,"transportation_score",88.54
"45023","county",2023,"transportation_score",105.64
"45025","county",2023,"transportation_score",91.42
"45027","county",2023,"transportation_score",90.32
"45029","county",2023,"transportation_score",92.38
"45031","county",2023,"transportation_score",105.79
"45033","county",2023,"transportation_score",95.04
"45035","county",2023,"transportation_score",95.35
"45037","county",2023,"transportation_score",91.94
"45039","county",2023,"transportation_score",99.66
"45041","county",2023,"transportation_score",105.48
"45043","county",2023,"transportation_score",102
"45045","county",2023,"transportation_score",103.88
"45047","county",2023,"transportation_score",90.43
"45049","county",2023,"transportation_score",90.57
"45051","county",2023,"transportation_score",104.39
"45053","county",2023,"transportation_score",88.95
"45055","county",2023,"transportation_score",93.84
"45057","county",2023,"transportation_score",96.67
"45059","county",2023,"transportation_score",89.66
"45061","county",2023,"transportation_score",90.26
"45063","county",2023,"transportation_score",98.47
"45065","county",2023,"transportation_score",86.81
"45067","county",2023,"transportation_score",91.41
"45069","county",2023,"transportation_score",89.25
"45071","county",2023,"transportation_score",107.51
"45073","county",2023,"transportation_score",95.04
"45075","county",2023,"transportation_score",93.71
"45077","county",2023,"transportation_score",103.29
"45079","county",2023,"transportation_score",110.1
"45081","county",2023,"transportation_score",88.32
"45083","county",2023,"transportation_score",99.97
"45085","county",2023,"transportation_score",111.16
"45087","county",2023,"transportation_score",94.85
"45089","county",2023,"transportation_score",93.51
"45091","county",2023,"transportation_score",106.43
"45001","county",2023,"transportation_rnk",9.9626
"45003","county",2023,"transportation_rnk",18.9913
"45005","county",2023,"transportation_rnk",44.2403
"45007","county",2023,"transportation_rnk",61.8618
"45009","county",2023,"transportation_rnk",61.7684
"45011","county",2023,"transportation_rnk",52.8331
"45013","county",2023,"transportation_rnk",55.0747
"45015","county",2023,"transportation_rnk",57.3163
"45017","county",2023,"transportation_rnk",18.6177
"45019","county",2023,"transportation_rnk",76.0585
"45021","county",2023,"transportation_rnk",17.5592
"45023","county",2023,"transportation_rnk",75.0623
"45025","county",2023,"transportation_rnk",33.5616
"45027","county",2023,"transportation_rnk",27.4907
"45029","county",2023,"transportation_rnk",38.0137
"45031","county",2023,"transportation_rnk",75.3425
"45033","county",2023,"transportation_rnk",50.1557
"45035","county",2023,"transportation_rnk",51.2765
"45037","county",2023,"transportation_rnk",35.741
"45039","county",2023,"transportation_rnk",61.675
"45041","county",2023,"transportation_rnk",74.7198
"45043","county",2023,"transportation_rnk",66.9988
"45045","county",2023,"transportation_rnk",71.0772
"45047","county",2023,"transportation_rnk",28.2067
"45049","county",2023,"transportation_rnk",28.9539
"45051","county",2023,"transportation_rnk",72.2914
"45053","county",2023,"transportation_rnk",19.6451
"45055","county",2023,"transportation_rnk",45.2989
"45057","county",2023,"transportation_rnk",54.9191
"45059","county",2023,"transportation_rnk",23.599
"45061","county",2023,"transportation_rnk",27.2105
"45063","county",2023,"transportation_rnk",59.0909
"45065","county",2023,"transportation_rnk",9.3088
"45067","county",2023,"transportation_rnk",33.4682
"45069","county",2023,"transportation_rnk",21.1395
"45071","county",2023,"transportation_rnk",79.5455
"45073","county",2023,"transportation_rnk",50.1557
"45075","county",2023,"transportation_rnk",44.6139
"45077","county",2023,"transportation_rnk",69.6762
"45079","county",2023,"transportation_rnk",84.807
