"geoid","geolevel","year","level","value"
"56001","county",2023,"transportation_score",122.34
"56003","county",2023,"transportation_score",87.02
"56005","county",2023,"transportation_score",106.82
"56007","county",2023,"transportation_score",93.29
"56009","county",2023,"transportation_score",97.72
"56011","county",2023,"transportation_score",86.3
"56013","county",2023,"transportation_score",108.35
"56015","county",2023,"transportation_score",112.31
"56017","county",2023,"transportation_score",95.25
"56019","county",2023,"transportation_score",99
"56021","county",2023,"transportation_score",108.45
"56023","county",2023,"transportation_score",90.37
"56025","county",2023,"transportation_score",105.06
"56027","county",2023,"transportation_score",91.27
"56029","county",2023,"transportation_score",110.3
"56031","county",2023,"transportation_score",103.59
"56033","county",2023,"transportation_score",104.49
"56035","county",2023,"transportation_score",91.1
"56037","county",2023,"transportation_score",109.51
"56039","county",2023,"transportation_score",117.26
"56041","county",2023,"transportation_score",89.25
"56043","county",2023,"transportation_score",111.14
"56045","county",2023,"transportation_score",101.23
"56001","county",2023,"transportation_rnk",95.0498
"56003","county",2023,"transportation_rnk",10.1806
"56005","county",2023,"transportation_rnk",77.802
"56007","county",2023,"transportation_rnk",42.5903
"56009","county",2023,"transportation_rnk",57.6276
"56011","county",2023,"transportation_rnk",8.0012
"56013","county",2023,"transportation_rnk",81.4446
"56015","county",2023,"transportation_rnk",88.2005
"56017","county",2023,"transportation_rnk",51.0897
"56019","county",2023,"transportation_rnk",60.2117
"56021","county",2023,"transportation_rnk",81.7248
"56023","county",2023,"transportation_rnk",27.8331
"56025","county",2023,"transportation_rnk",73.599
"56027","county",2023,"transportation_rnk",32.7522
"56029","county",2023,"transportation_rnk",85.2117
"56031","county",2023,"transportation_rnk",70.3611
"56033","county",2023,"transportation_rnk",72.5093
"56035","county",2023,"transportation_rnk",31.4446
"56037","county",2023,"transportation_rnk",83.5305
"56039","county",2023,"transportation_rnk",93.0884
"56041","county",2023,"transportation_rnk",21.1395
"56043","county",2023,"transportation_rnk",86.457
"56045","county",2023,"transportation_rnk",65.1308
"56001","county",2023,"transportation_state_rnk",100
"56003","county",2023,"transportation_state_rnk",4.5455
"56005","county",2023,"transportation_state_rnk",63.6364
"56007","county",2023,"transportation_state_rnk",27.2727
"56009","county",2023,"transportation_state_rnk",36.3636
"56011","county",2023,"transportation_state_rnk",0
"56013","county",2023,"transportation_state_rnk",68.1818
"56015","county",2023,"transportation_state_rnk",90.9091
"56017","county",2023,"transportation_state_rnk",31.8182
"56019","county",2023,"transportation_state_rnk",40.9091
"56021","county",2023,"transportation_state_rnk",72.7273
"56023","county",2023,"transportation_state_rnk",13.6364
"56025","county",2023,"transportation_state_rnk",59.0909
"56027","county",2023,"transportation_state_rnk",22.7273
"56029","county",2023,"transportation_state_rnk",81.8182
"56031","county",2023,"transportation_state_rnk",50
"56033","county",2023,"transportation_state_rnk",54.5455
"56035","county",2023,"transportation_state_rnk",18.1818
"56037","county",2023,"transportation_state_rnk",77.2727
"56039","county",2023,"transportation_state_rnk",95.4545
"56041","county",2023,"transportation_state_rnk",9.0909
"56043","county",2023,"transportation_state_rnk",86.3636
"56045","county",2023,"transportation_state_rnk",45.4545
