"geoid","geolevel","year","level","value"
"50001","county",2023,"transportation_score",112.72
"50003","county",2023,"transportation_score",98.66
"50005","county",2023,"transportation_score",99.72
"50007","county",2023,"transportation_score",124.11
"50009","county",2023,"transportation_score",92.67
"50011","county",2023,"transportation_score",94.15
"50013","county",2023,"transportation_score",92.58
"50015","county",2023,"transportation_score",97.85
"50017","county",2023,"transportation_score",96.19
"50019","county",2023,"transportation_score",97.3
"50021","county",2023,"transportation_score",105.81
"50023","county",2023,"transportation_score",102.1
"50025","county",2023,"transportation_score",101.33
"50027","county",2023,"transportation_score",101.61
"50001","county",2023,"transportation_rnk",88.7609
"50003","county",2023,"transportation_rnk",59.4645
"50005","county",2023,"transportation_rnk",61.7372
"50007","county",2023,"transportation_rnk",95.8904
"50009","county",2023,"transportation_rnk",39.3213
"50011","county",2023,"transportation_rnk",46.5131
"50013","county",2023,"transportation_rnk",38.9166
"50015","county",2023,"transportation_rnk",57.939
"50017","county",2023,"transportation_rnk",53.8294
"50019","county",2023,"transportation_rnk",56.7248
"50021","county",2023,"transportation_rnk",75.467
"50023","county",2023,"transportation_rnk",67.0922
"50025","county",2023,"transportation_rnk",65.4421
"50027","county",2023,"transportation_rnk",66.1582
"50001","county",2023,"transportation_state_rnk",92.3077
"50003","county",2023,"transportation_state_rnk",46.1538
"50005","county",2023,"transportation_state_rnk",53.8462
"50007","county",2023,"transportation_state_rnk",100
"50009","county",2023,"transportation_state_rnk",7.6923
"50011","county",2023,"transportation_state_rnk",15.3846
"50013","county",2023,"transportation_state_rnk",0
"50015","county",2023,"transportation_state_rnk",38.4615
"50017","county",2023,"transportation_state_rnk",23.0769
"50019","county",2023,"transportation_state_rnk",30.7692
"50021","county",2023,"transportation_state_rnk",84.6154
"50023","county",2023,"transportation_state_rnk",76.9231
"50025","county",2023,"transportation_state_rnk",61.5385
"50027","county",2023,"transportation_state_rnk",69.2308
