"geoid","geolevel","year","level","value"
"40001","county",2023,"transportation_score",93.4
"40003","county",2023,"transportation_score",87.42
"40005","county",2023,"transportation_score",89.95
"40007","county",2023,"transportation_score",89.79
"40009","county",2023,"transportation_score",94.16
"40011","county",2023,"transportation_score",85.17
"40013","county",2023,"transportation_score",109.84
"40015","county",2023,"transportation_score",92.74
"40017","county",2023,"transportation_score",97.14
"40019","county",2023,"transportation_score",92.86
"40021","county",2023,"transportation_score",98.67
"40023","county",2023,"transportation_score",111.57
"40025","county",2023,"transportation_score",96.75
"40027","county",2023,"transportation_score",102.59
"40029","county",2023,"transportation_score",95.8
"40031","county",2023,"transportation_score",112.19
"40033","county",2023,"transportation_score",90.43
"40035","county",2023,"transportation_score",91.96
"40037","county",2023,"transportation_score",102.21
"40039","county",2023,"transportation_score",90.56
"40041","county",2023,"transportation_score",91.32
"40043","county",2023,"transportation_score",83.7
"40045","county",2023,"transportation_score",91.67
"40047","county",2023,"transportation_score",105.89
"40049","county",2023,"transportation_score",103.99
"40051","county",2023,"transportation_score",104.48
"40053","county",2023,"transportation_score",88.7
"40055","county",2023,"transportation_score",88.11
"40057","county",2023,"transportation_score",87.09
"40059","county",2023,"transportation_score",83.48
"40061","county",2023,"transportation_score",89.6
"40063","county",2023,"transportation_score",99.02
"40065","county",2023,"transportation_score",94.23
"40067","county",2023,"transportation_score",101.6
"40069","county",2023,"transportation_score",94.97
"40071","county",2023,"transportation_score",94.23
"40073","county",2023,"transportation_score",86.49
"40075","county",2023,"transportation_score",90.33
"40077","county",2023,"transportation_score",83.79
"40079","county",2023,"transportation_score",88.04
"40081","county",2023,"transportation_score",85.55
"40083","county",2023,"transportation_score",95.55
"40085","county",2023,"transportation_score",87.9
"40087","county",2023,"transportation_score",85.47
"40089","county",2023,"transportation_score",88.69
"40091","county",2023,"transportation_score",94.92
"40093","county",2023,"transportation_score",85.05
"40095","county",2023,"transportation_score",90.35
"40097","county",2023,"transportation_score",90.18
"40099","county",2023,"transportation_score",85.3
"40101","county",2023,"transportation_score",102.29
"40103","county",2023,"transportation_score",90.81
"40105","county",2023,"transportation_score",90.49
"40107","county",2023,"transportation_score",94.91
"40109","county",2023,"transportation_score",103.46
"40111","county",2023,"transportation_score",99.07
"40113","county",2023,"transportation_score",100.16
"40115","county",2023,"transportation_score",93.94
"40117","county",2023,"transportation_score",86.3
"40119","county",2023,"transportation_score",112.07
"40121","county",2023,"transportation_score",91.97
"40123","county",2023,"transportation_score",92.75
"40125","county",2023,"transportation_score",106.04
"40127","county",2023,"transportation_score",91.71
"40129","county",2023,"transportation_score",86.91
