"geoid","geolevel","year","level","value"
"02013","county",2023,"transportation_score",NA
"02016","county",2023,"transportation_score",131.25
"02020","county",2023,"transportation_score",100.9
"02050","county",2023,"transportation_score",207
"02060","county",2023,"transportation_score",109.03
"02063","county",2023,"transportation_score",107.45
"02066","county",2023,"transportation_score",103.77
"02068","county",2023,"transportation_score",NA
"02070","county",2023,"transportation_score",159.26
"02090","county",2023,"transportation_score",121
"02100","county",2023,"transportation_score",118.2
"02105","county",2023,"transportation_score",159.02
"02110","county",2023,"transportation_score",127.22
"02122","county",2023,"transportation_score",101
"02130","county",2023,"transportation_score",120.91
"02150","county",2023,"transportation_score",126.44
"02158","county",2023,"transportation_score",246.19
"02164","county",2023,"transportation_score",176.28
"02170","county",2023,"transportation_score",94.71
"02180","county",2023,"transportation_score",186.74
"02185","county",2023,"transportation_score",180.77
"02188","county",2023,"transportation_score",217.38
"02195","county",2023,"transportation_score",124.78
"02198","county",2023,"transportation_score",120.52
"02220","county",2023,"transportation_score",123.58
"02230","county",2023,"transportation_score",149
"02240","county",2023,"transportation_score",105.76
"02275","county",2023,"transportation_score",116.41
"02282","county",2023,"transportation_score",141.71
"02290","county",2023,"transportation_score",183.72
"02013","county",2023,"transportation_rnk",NA
"02016","county",2023,"transportation_rnk",97.1669
"02020","county",2023,"transportation_rnk",64.259
"02050","county",2023,"transportation_rnk",99.2528
"02060","county",2023,"transportation_rnk",82.7833
"02063","county",2023,"transportation_rnk",79.3587
"02066","county",2023,"transportation_rnk",70.8281
"02068","county",2023,"transportation_rnk",NA
"02070","county",2023,"transportation_rnk",98.4433
"02090","county",2023,"transportation_rnk",94.5517
"02100","county",2023,"transportation_rnk",93.5866
"02105","county",2023,"transportation_rnk",98.4122
"02110","county",2023,"transportation_rnk",96.6687
"02122","county",2023,"transportation_rnk",64.4458
"02130","county",2023,"transportation_rnk",94.4894
"02150","county",2023,"transportation_rnk",96.4197
"02158","county",2023,"transportation_rnk",99.6264
"02164","county",2023,"transportation_rnk",98.8792
"02170","county",2023,"transportation_rnk",48.9726
"02180","county",2023,"transportation_rnk",99.0971
"02185","county",2023,"transportation_rnk",98.9726
"02188","county",2023,"transportation_rnk",99.3462
"02195","county",2023,"transportation_rnk",96.0149
"02198","county",2023,"transportation_rnk",94.2715
"02220","county",2023,"transportation_rnk",95.7347
"02230","county",2023,"transportation_rnk",98.1009
"02240","county",2023,"transportation_rnk",75.3113
"02275","county",2023,"transportation_rnk",92.3101
"02282","county",2023,"transportation_rnk",97.8207
"02290","county",2023,"transportation_rnk",99.0349
"02013","county",2023,"transportation_state_rnk",NA
"02016","county",2023,"transportation_state_rnk",59.2593
"02020","county",2023,"transportation_state_rnk",3.7037
"02050","county",2023,"transportation_state_rnk",92.5926
"02060","county",2023,"transportation_state_rnk",22.2222
"02063","county",2023,"transportation_state_rnk",18.5185
"02066","county",2023,"transportation_state_rnk",11.1111
"02068","county",2023,"transportation_state_rnk",NA
"02070","county",2023,"transportation_state_rnk",74.0741
"02090","county",2023,"transportation_state_rnk",40.7407
"02100","county",2023,"transportation_state_rnk",29.6296
"02105","county",2023,"transportation_state_rnk",70.3704
"02110","county",2023,"transportation_state_rnk",55.5556
"02122","county",2023,"transportation_state_rnk",7.4074
"02130","county",2023,"transportation_state_rnk",37.037
"02150","county",2023,"transportation_state_rnk",51.8519
"02158","county",2023,"transportation_state_rnk",100
"02164","county",2023,"transportation_state_rnk",77.7778
"02170","county",2023,"transportation_state_rnk",0
"02180","county",2023,"transportation_state_rnk",88.8889
"02185","county",2023,"transportation_state_rnk",81.4815
"02188","county",2023,"transportation_state_rnk",96.2963
"02195","county",2023,"transportation_state_rnk",48.1481
"02198","county",2023,"transportation_state_rnk",33.3333
"02220","county",2023,"transportation_state_rnk",44.4444
"02230","county",2023,"transportation_state_rnk",66.6667
"02240","county",2023,"transportation_state_rnk",14.8148
"02275","county",2023,"transportation_state_rnk",25.9259
"02282","county",2023,"transportation_state_rnk",62.963
"02290","county",2023,"transportation_state_rnk",85.1852
