"geoid","geolevel","year","level","value"
"31001","county",2023,"transportation_score",107.23
"31003","county",2023,"transportation_score",90.61
"31005","county",2023,"transportation_score",87.66
"31007","county",2023,"transportation_score",88.02
"31009","county",2023,"transportation_score",107.73
"31011","county",2023,"transportation_score",93.12
"31013","county",2023,"transportation_score",87.86
"31015","county",2023,"transportation_score",95.23
"31017","county",2023,"transportation_score",92.74
"31019","county",2023,"transportation_score",105.54
"31021","county",2023,"transportation_score",89.22
"31023","county",2023,"transportation_score",87.5
"31025","county",2023,"transportation_score",88.25
"31027","county",2023,"transportation_score",85.9
"31029","county",2023,"transportation_score",93.32
"31031","county",2023,"transportation_score",98.55
"31033","county",2023,"transportation_score",110.99
"31035","county",2023,"transportation_score",87.31
"31037","county",2023,"transportation_score",106.09
"31039","county",2023,"transportation_score",86.94
"31041","county",2023,"transportation_score",89.89
"31043","county",2023,"transportation_score",117.02
"31045","county",2023,"transportation_score",115.38
"31047","county",2023,"transportation_score",91
"31049","county",2023,"transportation_score",85.58
"31051","county",2023,"transportation_score",89.24
"31053","county",2023,"transportation_score",86.62
"31055","county",2023,"transportation_score",112.45
"31057","county",2023,"transportation_score",89.56
"31059","county",2023,"transportation_score",86.89
"31061","county",2023,"transportation_score",86.61
"31063","county",2023,"transportation_score",87.23
"31065","county",2023,"transportation_score",87.63
"31067","county",2023,"transportation_score",89.15
"31069","county",2023,"transportation_score",100.84
"31071","county",2023,"transportation_score",100.22
"31073","county",2023,"transportation_score",89.18
"31075","county",2023,"transportation_score",94
"31077","county",2023,"transportation_score",91.08
"31079","county",2023,"transportation_score",108.09
"31081","county",2023,"transportation_score",86.52
"31083","county",2023,"transportation_score",90.04
"31085","county",2023,"transportation_score",94.62
"31087","county",2023,"transportation_score",86.94
"31089","county",2023,"transportation_score",90.17
"31091","county",2023,"transportation_score",106.14
"31093","county",2023,"transportation_score",83.92
"31095","county",2023,"transportation_score",93.83
"31097","county",2023,"transportation_score",88.06
"31099","county",2023,"transportation_score",85.37
"31101","county",2023,"transportation_score",107.69
"31103","county",2023,"transportation_score",93.58
"31105","county",2023,"transportation_score",87.34
"31107","county",2023,"transportation_score",90.08
"31109","county",2023,"transportation_score",128.59
"31111","county",2023,"transportation_score",105.58
"31113","county",2023,"transportation_score",89.17
"31115","county",2023,"transportation_score",89.78
"31117","county",2023,"transportation_score",94.18
"31119","county",2023,"transportation_score",110.56
"31121","county",2023,"transportation_score",83.96
"31123","county",2023,"transportation_score",90.73
"31125","county",2023,"transportation_score",83.41
"31127","county",2023,"transportation_score",92.68
"31129","county",2023,"transportation_score",91.94
"31131","county",2023,"transportation_score",88.97
"31133","county",2023,"transportation_score",100.92
"31135","county",2023,"transportation_score",89.67
"31137","county",2023,"transportation_score",108.96
"31139","county",2023,"transportation_score",85.38
"31141","county",2023,"transportation_score",108.63
"31143","county",2023,"transportation_score",86.8
"31145","county",2023,"transportation_score",89.44
"31147","county",2023,"transportation_score",94.49
"31149","county",2023,"transportation_score",86.82
"31151","county",2023,"transportation_score",86.68
"31153","county",2023,"transportation_score",103.83
"31155","county",2023,"transportation_score",107.68
