"geoid","geolevel","year","level","value"
"16001","county",2023,"transportation_score",99.63
"16003","county",2023,"transportation_score",90.04
"16005","county",2023,"transportation_score",108.75
"16007","county",2023,"transportation_score",85.7
"16009","county",2023,"transportation_score",89.49
"16011","county",2023,"transportation_score",87.36
"16013","county",2023,"transportation_score",99.44
"16015","county",2023,"transportation_score",95.16
"16017","county",2023,"transportation_score",97.03
"16019","county",2023,"transportation_score",97.42
"16021","county",2023,"transportation_score",89.31
"16023","county",2023,"transportation_score",102.12
"16025","county",2023,"transportation_score",87.62
"16027","county",2023,"transportation_score",101.05
"16029","county",2023,"transportation_score",85.06
"16031","county",2023,"transportation_score",86.77
"16033","county",2023,"transportation_score",96.81
"16035","county",2023,"transportation_score",90.04
"16037","county",2023,"transportation_score",100.99
"16039","county",2023,"transportation_score",90.68
"16041","county",2023,"transportation_score",85.74
"16043","county",2023,"transportation_score",87.57
"16045","county",2023,"transportation_score",90.05
"16047","county",2023,"transportation_score",89.43
"16049","county",2023,"transportation_score",92.73
"16051","county",2023,"transportation_score",86.94
"16053","county",2023,"transportation_score",81.21
"16055","county",2023,"transportation_score",105.4
"16057","county",2023,"transportation_score",119.3
"16059","county",2023,"transportation_score",95.61
"16061","county",2023,"transportation_score",91.93
"16063","county",2023,"transportation_score",84.25
"16065","county",2023,"transportation_score",110.37
"16067","county",2023,"transportation_score",90.17
"16069","county",2023,"transportation_score",103.06
"16071","county",2023,"transportation_score",84.39
"16073","county",2023,"transportation_score",89.86
"16075","county",2023,"transportation_score",93.2
"16077","county",2023,"transportation_score",94.37
"16079","county",2023,"transportation_score",93.5
"16081","county",2023,"transportation_score",93.09
"16083","county",2023,"transportation_score",106.78
"16085","county",2023,"transportation_score",105.47
"16087","county",2023,"transportation_score",94.44
"16001","county",2023,"transportation_rnk",61.5504
"16003","county",2023,"transportation_rnk",25.8095
"16005","county",2023,"transportation_rnk",82.3786
"16007","county",2023,"transportation_rnk",6.1021
"16009","county",2023,"transportation_rnk",22.7273
"16011","county",2023,"transportation_rnk",11.8929
"16013","county",2023,"transportation_rnk",61.1457
"16015","county",2023,"transportation_rnk",50.7472
"16017","county",2023,"transportation_rnk",56.1021
"16019","county",2023,"transportation_rnk",56.9427
"16021","county",2023,"transportation_rnk",21.5131
"16023","county",2023,"transportation_rnk",67.1544
"16025","county",2023,"transportation_rnk",13.2005
"16027","county",2023,"transportation_rnk",64.5392
"16029","county",2023,"transportation_rnk",4.4832
"16031","county",2023,"transportation_rnk",9.122
"16033","county",2023,"transportation_rnk",55.3238
