"geoid","geolevel","year","level","value"
"47001","county",2023,"transportation_score",103.03
"47003","county",2023,"transportation_score",89.13
"47005","county",2023,"transportation_score",88.47
"47007","county",2023,"transportation_score",87.36
"47009","county",2023,"transportation_score",99.49
"47011","county",2023,"transportation_score",103.81
"47013","county",2023,"transportation_score",86.71
"47015","county",2023,"transportation_score",82.12
"47017","county",2023,"transportation_score",90.2
"47019","county",2023,"transportation_score",98.93
"47021","county",2023,"transportation_score",87.32
"47023","county",2023,"transportation_score",98.57
"47025","county",2023,"transportation_score",89.85
"47027","county",2023,"transportation_score",86.13
"47029","county",2023,"transportation_score",87.62
"47031","county",2023,"transportation_score",89.3
"47033","county",2023,"transportation_score",85.36
"47035","county",2023,"transportation_score",89.05
"47037","county",2023,"transportation_score",131.58
"47039","county",2023,"transportation_score",88.63
"47041","county",2023,"transportation_score",89.7
"47043","county",2023,"transportation_score",86.11
"47045","county",2023,"transportation_score",89.91
"47047","county",2023,"transportation_score",88.62
"47049","county",2023,"transportation_score",86.4
"47051","county",2023,"transportation_score",89.23
"47053","county",2023,"transportation_score",88.33
"47055","county",2023,"transportation_score",84.66
"47057","county",2023,"transportation_score",84.26
"47059","county",2023,"transportation_score",86.62
"47061","county",2023,"transportation_score",87.64
"47063","county",2023,"transportation_score",100.28
"47065","county",2023,"transportation_score",95.75
"47067","county",2023,"transportation_score",86.83
"47069","county",2023,"transportation_score",91.92
"47071","county",2023,"transportation_score",87.94
"47073","county",2023,"transportation_score",88.17
"47075","county",2023,"transportation_score",89.4
"47077","county",2023,"transportation_score",84.91
"47079","county",2023,"transportation_score",87.89
"47081","county",2023,"transportation_score",85.56
"47083","county",2023,"transportation_score",85.46
"47085","county",2023,"transportation_score",84.24
"47087","county",2023,"transportation_score",86.39
"47089","county",2023,"transportation_score",99.14
"47091","county",2023,"transportation_score",87.68
"47093","county",2023,"transportation_score",106.35
"47095","county",2023,"transportation_score",87.59
"47097","county",2023,"transportation_score",89.19
"47099","county",2023,"transportation_score",89.59
"47101","county",2023,"transportation_score",79.07
"47103","county",2023,"transportation_score",85.19
"47105","county",2023,"transportation_score",99.54
"47107","county",2023,"transportation_score",84.58
"47109","county",2023,"transportation_score",87.91
"47111","county",2023,"transportation_score",89.93
"47113","county",2023,"transportation_score",109.38
"47115","county",2023,"transportation_score",88.77
"47117","county",2023,"transportation_score",86.02
"47119","county",2023,"transportation_score",103.22
"47121","county",2023,"transportation_score",87.8
"47123","county",2023,"transportation_score",87.08
"47125","county",2023,"transportation_score",89.39
"47127","county",2023,"transportation_score",83.76
