"geoid","geolevel","year","level","value"
"18001","county",2023,"transportation_score",111.58
"18003","county",2023,"transportation_score",121.48
"18005","county",2023,"transportation_score",114.72
"18007","county",2023,"transportation_score",90.55
"18009","county",2023,"transportation_score",94.39
"18011","county",2023,"transportation_score",101.05
"18013","county",2023,"transportation_score",87.22
"18015","county",2023,"transportation_score",85.76
"18017","county",2023,"transportation_score",121.06
"18019","county",2023,"transportation_score",109.38
"18021","county",2023,"transportation_score",101.84
"18023","county",2023,"transportation_score",104.53
"18025","county",2023,"transportation_score",91.14
"18027","county",2023,"transportation_score",115.53
"18029","county",2023,"transportation_score",106.94
"18031","county",2023,"transportation_score",89.98
"18033","county",2023,"transportation_score",87.99
"18035","county",2023,"transportation_score",109.27
"18037","county",2023,"transportation_score",87.73
"18039","county",2023,"transportation_score",106.67
"18041","county",2023,"transportation_score",107.04
"18043","county",2023,"transportation_score",109.01
"18045","county",2023,"transportation_score",91.34
"18047","county",2023,"transportation_score",86.34
"18049","county",2023,"transportation_score",107.1
"18051","county",2023,"transportation_score",89.25
"18053","county",2023,"transportation_score",108.48
"18055","county",2023,"transportation_score",87.77
"18057","county",2023,"transportation_score",103.17
"18059","county",2023,"transportation_score",99.65
"18061","county",2023,"transportation_score",85.21
"18063","county",2023,"transportation_score",99.86
"18065","county",2023,"transportation_score",100.09
"18067","county",2023,"transportation_score",106.25
"18069","county",2023,"transportation_score",125.54
"18071","county",2023,"transportation_score",106.27
"18073","county",2023,"transportation_score",83.98
"18075","county",2023,"transportation_score",97.38
"18077","county",2023,"transportation_score",87.53
"18079","county",2023,"transportation_score",84.94
"18081","county",2023,"transportation_score",109.1
"18083","county",2023,"transportation_score",109.43
"18085","county",2023,"transportation_score",129.11
"18087","county",2023,"transportation_score",154.71
"18089","county",2023,"transportation_score",149.82
"18091","county",2023,"transportation_score",119.62
"18093","county",2023,"transportation_score",88.84
"18095","county",2023,"transportation_score",93.65
"18097","county",2023,"transportation_score",110.95
"18099","county",2023,"transportation_score",110.32
"18101","county",2023,"transportation_score",97.24
"18103","county",2023,"transportation_score",106.84
"18105","county",2023,"transportation_score",109.29
"18107","county",2023,"transportation_score",92.37
"18109","county",2023,"transportation_score",95.23
"18111","county",2023,"transportation_score",91.65
"18113","county",2023,"transportation_score",97.04
"18115","county",2023,"transportation_score",85.72
"18117","county",2023,"transportation_score",106.84
"18119","county",2023,"transportation_score",87.06
"18121","county",2023,"transportation_score",104.5
"18123","county",2023,"transportation_score",87.3
"18125","county",2023,"transportation_score",85.61
"18127","county",2023,"transportation_score",121.84
"18129","county",2023,"transportation_score",86.73
"18131","county",2023,"transportation_score",93.59
"18133","county",2023,"transportation_score",90.98
"18135","county",2023,"transportation_score",91.14
"18137","county",2023,"transportation_score",86.27
"18139","county",2023,"transportation_score",105.42
"18141","county",2023,"transportation_score",113.18
"18143","county",2023,"transportation_score",90.95
"18145","county",2023,"transportation_score",107.56
"18147","county",2023,"transportation_score",83.63
"18149","county",2023,"transportation_score",87.78
"18151","county",2023,"transportation_score",90.93
"18153","county",2023,"transportation_score",86.15
"18155","county",2023,"transportation_score",85.93
"18157","county",2023,"transportation_score",126.53
"18159","county",2023,"transportation_score",88.4
"18161","county",2023,"transportation_score",83.98
"18163","county",2023,"transportation_score",106.99
"18165","county",2023,"transportation_score",90.4
"18167","county",2023,"transportation_score",113.06
"18169","county",2023,"transportation_score",107.24
"18171","county",2023,"transportation_score",87.48
"18173","county",2023,"transportation_score",97.3
"18175","county",2023,"transportation_score",88.05
"18177","county",2023,"transportation_score",109.02
"18179","county",2023,"transportation_score",86.25
"18181","county",2023,"transportation_score",105.64
"18183","county",2023,"transportation_score",104.23
"18001","county",2023,"transportation_rnk",87.2665
"18003","county",2023,"transportation_rnk",94.7385
"18005","county",2023,"transportation_rnk",91.0648
"18007","county",2023,"transportation_rnk",28.8605
"18009","county",2023,"transportation_rnk",47.7895
"18011","county",2023,"transportation_rnk",64.5392
"18013","county",2023,"transportation_rnk",11.0523
"18015","county",2023,"transportation_rnk",6.2578
"18017","county",2023,"transportation_rnk",94.5828
"18019","county",2023,"transportation_rnk",83.2503
"18021","county",2023,"transportation_rnk",66.6252
