"geoid","geolevel","year","level","value"
"25001","county",2023,"transportation_score",96.71
"25003","county",2023,"transportation_score",109.87
"25005","county",2023,"transportation_score",120.09
"25007","county",2023,"transportation_score",104.02
"25009","county",2023,"transportation_score",106.9
"25011","county",2023,"transportation_score",111.35
"25013","county",2023,"transportation_score",110.78
"25015","county",2023,"transportation_score",117.24
"25017","county",2023,"transportation_score",123.99
"25019","county",2023,"transportation_score",112.16
"25021","county",2023,"transportation_score",152.97
"25023","county",2023,"transportation_score",115.48
"25025","county",2023,"transportation_score",185.66
"25027","county",2023,"transportation_score",120.55
"25001","county",2023,"transportation_rnk",55.0125
"25003","county",2023,"transportation_rnk",84.5579
"25005","county",2023,"transportation_rnk",94.1469
"25007","county",2023,"transportation_rnk",71.3885
"25009","county",2023,"transportation_rnk",77.9888
"25011","county",2023,"transportation_rnk",86.924
"25013","county",2023,"transportation_rnk",85.8655
"25015","county",2023,"transportation_rnk",93.0262
"25017","county",2023,"transportation_rnk",95.7659
"25019","county",2023,"transportation_rnk",87.9826
"25021","county",2023,"transportation_rnk",98.2565
"25023","county",2023,"transportation_rnk",91.812
"25025","county",2023,"transportation_rnk",99.066
"25027","county",2023,"transportation_rnk",94.3026
"25001","county",2023,"transportation_state_rnk",0
"25003","county",2023,"transportation_state_rnk",23.0769
"25005","county",2023,"transportation_state_rnk",69.2308
"25007","county",2023,"transportation_state_rnk",7.6923
"25009","county",2023,"transportation_state_rnk",15.3846
"25011","county",2023,"transportation_state_rnk",38.4615
"25013","county",2023,"transportation_state_rnk",30.7692
"25015","county",2023,"transportation_state_rnk",61.5385
"25017","county",2023,"transportation_state_rnk",84.6154
"25019","county",2023,"transportation_state_rnk",46.1538
"25021","county",2023,"transportation_state_rnk",92.3077
"25023","county",2023,"transportation_state_rnk",53.8462
"25025","county",2023,"transportation_state_rnk",100
"25027","county",2023,"transportation_state_rnk",76.9231
