"geoid","geolevel","year","level","value"
"30001","county",2023,"transportation_score",91.34
"30003","county",2023,"transportation_score",92.01
"30005","county",2023,"transportation_score",107.87
"30007","county",2023,"transportation_score",84.51
"30009","county",2023,"transportation_score",93.66
"30011","county",2023,"transportation_score",105.03
"30013","county",2023,"transportation_score",107.15
"30015","county",2023,"transportation_score",101.95
"30017","county",2023,"transportation_score",115.1
"30019","county",2023,"transportation_score",99.27
"30021","county",2023,"transportation_score",106.13
"30023","county",2023,"transportation_score",98.73
"30025","county",2023,"transportation_score",91.85
"30027","county",2023,"transportation_score",126.4
"30029","county",2023,"transportation_score",106.44
"30031","county",2023,"transportation_score",96.79
"30033","county",2023,"transportation_score",109.18
"30035","county",2023,"transportation_score",103.98
"30037","county",2023,"transportation_score",112.43
"30039","county",2023,"transportation_score",91.09
"30041","county",2023,"transportation_score",124.39
"30043","county",2023,"transportation_score",87.66
"30045","county",2023,"transportation_score",99.12
"30047","county",2023,"transportation_score",93.18
"30049","county",2023,"transportation_score",113.34
"30051","county",2023,"transportation_score",117.3
"30053","county",2023,"transportation_score",112.91
"30055","county",2023,"transportation_score",98.32
"30057","county",2023,"transportation_score",98.21
"30059","county",2023,"transportation_score",83.48
"30061","county",2023,"transportation_score",95.82
"30063","county",2023,"transportation_score",112.12
"30065","county",2023,"transportation_score",99.11
"30067","county",2023,"transportation_score",105.46
"30069","county",2023,"transportation_score",107.02
"30071","county",2023,"transportation_score",96.35
"30073","county",2023,"transportation_score",101.77
"30075","county",2023,"transportation_score",105.7
"30077","county",2023,"transportation_score",90.01
"30079","county",2023,"transportation_score",104.67
"30081","county",2023,"transportation_score",110.81
"30083","county",2023,"transportation_score",121.6
"30085","county",2023,"transportation_score",97.67
"30087","county",2023,"transportation_score",93.65
"30089","county",2023,"transportation_score",96.93
"30091","county",2023,"transportation_score",97.72
"30093","county",2023,"transportation_score",110.21
"30095","county",2023,"transportation_score",101.1
"30097","county",2023,"transportation_score",93.04
"30099","county",2023,"transportation_score",99.28
"30101","county",2023,"transportation_score",112.43
"30103","county",2023,"transportation_score",91.01
"30105","county",2023,"transportation_score",98.52
"30107","county",2023,"transportation_score",105.62
"30109","county",2023,"transportation_score",85.21
"30111","county",2023,"transportation_score",109.56
"30001","county",2023,"transportation_rnk",33.188
"30003","county",2023,"transportation_rnk",36.3325
"30005","county",2023,"transportation_rnk",80.2615
"30007","county",2023,"transportation_rnk",3.4869
"30009","county",2023,"transportation_rnk",44.4271
"30011","county",2023,"transportation_rnk",73.4745
"30013","county",2023,"transportation_rnk",78.6115
"30015","county",2023,"transportation_rnk",66.9365
"30017","county",2023,"transportation_rnk",91.4695
"30019","county",2023,"transportation_rnk",60.8344
"30021","county",2023,"transportation_rnk",76.1831
"30023","county",2023,"transportation_rnk",59.6202
"30025","county",2023,"transportation_rnk",35.2428
"30027","county",2023,"transportation_rnk",96.3885
"30029","county",2023,"transportation_rnk",77.1171
"30031","county",2023,"transportation_rnk",55.1993
"30033","county",2023,"transportation_rnk",83.0012
"30035","county",2023,"transportation_rnk",71.264
"30037","county",2023,"transportation_rnk",88.2939
"30039","county",2023,"transportation_rnk",31.4134
"30041","county",2023,"transportation_rnk",95.9215
"30043","county",2023,"transportation_rnk",13.4807
"30045","county",2023,"transportation_rnk",60.523
"30047","county",2023,"transportation_rnk",42.0299
"30049","county",2023,"transportation_rnk",89.5704
"30051","county",2023,"transportation_rnk",93.1196
"30053","county",2023,"transportation_rnk",89.0411
"30055","county",2023,"transportation_rnk",58.873
"30057","county",2023,"transportation_rnk",58.5616
