"geoid","geolevel","year","level","value"
"35001","county",2023,"transportation_score",99.02
"35003","county",2023,"transportation_score",106.75
"35005","county",2023,"transportation_score",121.29
"35006","county",2023,"transportation_score",93.59
"35007","county",2023,"transportation_score",93.48
"35009","county",2023,"transportation_score",110.87
"35011","county",2023,"transportation_score",94.13
"35013","county",2023,"transportation_score",101.87
"35015","county",2023,"transportation_score",102.71
"35017","county",2023,"transportation_score",106.08
"35019","county",2023,"transportation_score",78.69
"35021","county",2023,"transportation_score",91.85
"35023","county",2023,"transportation_score",89.93
"35025","county",2023,"transportation_score",102.56
"35027","county",2023,"transportation_score",93.17
"35028","county",2023,"transportation_score",110.19
"35029","county",2023,"transportation_score",93.42
"35031","county",2023,"transportation_score",107.48
"35033","county",2023,"transportation_score",101.25
"35035","county",2023,"transportation_score",93.94
"35037","county",2023,"transportation_score",95.8
"35039","county",2023,"transportation_score",93.91
"35041","county",2023,"transportation_score",111.54
"35043","county",2023,"transportation_score",91.94
"35045","county",2023,"transportation_score",96.54
"35047","county",2023,"transportation_score",112.82
"35049","county",2023,"transportation_score",109.52
"35051","county",2023,"transportation_score",101.66
"35053","county",2023,"transportation_score",119.49
"35055","county",2023,"transportation_score",102.42
"35057","county",2023,"transportation_score",90.61
"35059","county",2023,"transportation_score",96.15
"35061","county",2023,"transportation_score",88.94
"35001","county",2023,"transportation_rnk",60.274
"35003","county",2023,"transportation_rnk",77.6463
"35005","county",2023,"transportation_rnk",94.6762
"35006","county",2023,"transportation_rnk",43.8667
"35007","county",2023,"transportation_rnk",43.4309
"35009","county",2023,"transportation_rnk",86.0834
"35011","county",2023,"transportation_rnk",46.3885
"35013","county",2023,"transportation_rnk",66.6874
"35015","county",2023,"transportation_rnk",68.4309
"35017","county",2023,"transportation_rnk",75.9963
"35019","county",2023,"transportation_rnk",0.1868
"35021","county",2023,"transportation_rnk",35.2428
"35023","county",2023,"transportation_rnk",25.3113
"35025","county",2023,"transportation_rnk",68.1196
"35027","county",2023,"transportation_rnk",41.9676
"35028","county",2023,"transportation_rnk",84.9004
"35029","county",2023,"transportation_rnk",43.1507
"35031","county",2023,"transportation_rnk",79.4832
"35033","county",2023,"transportation_rnk",65.2553
"35035","county",2023,"transportation_rnk",45.797
"35037","county",2023,"transportation_rnk",52.7397
"35039","county",2023,"transportation_rnk",45.7036
"35041","county",2023,"transportation_rnk",87.2042
"35043","county",2023,"transportation_rnk",35.741
"35045","county",2023,"transportation_rnk",54.6077
"35047","county",2023,"transportation_rnk",88.8543
"35049","county",2023,"transportation_rnk",83.5928
"35051","county",2023,"transportation_rnk",66.1893
"35053","county",2023,"transportation_rnk",93.9601
"35055","county",2023,"transportation_rnk",67.8082
"35057","county",2023,"transportation_rnk",29.1096
"35059","county",2023,"transportation_rnk",53.7671
"35061","county",2023,"transportation_rnk",19.5828
"35001","county",2023,"transportation_state_rnk",50
"35003","county",2023,"transportation_state_rnk",75
"35005","county",2023,"transportation_state_rnk",100
"35006","county",2023,"transportation_state_rnk",28.125
"35007","county",2023,"transportation_state_rnk",25
"35009","county",2023,"transportation_state_rnk",87.5
"35011","county",2023,"transportation_state_rnk",37.5
"35013","county",2023,"transportation_state_rnk",59.375
"35015","county",2023,"transportation_state_rnk",68.75
"35017","county",2023,"transportation_state_rnk",71.875
"35019","county",2023,"transportation_state_rnk",0
"35021","county",2023,"transportation_state_rnk",12.5
"35023","county",2023,"transportation_state_rnk",6.25
"35025","county",2023,"transportation_state_rnk",65.625
"35027","county",2023,"transportation_state_rnk",18.75
"35028","county",2023,"transportation_state_rnk",84.375
"35029","county",2023,"transportation_state_rnk",21.875
"35031","county",2023,"transportation_state_rnk",78.125
"35033","county",2023,"transportation_state_rnk",53.125
"35035","county",2023,"transportation_state_rnk",34.375
"35037","county",2023,"transportation_state_rnk",40.625
"35039","county",2023,"transportation_state_rnk",31.25
"35041","county",2023,"transportation_state_rnk",90.625
"35043","county",2023,"transportation_state_rnk",15.625
"35045","county",2023,"transportation_state_rnk",46.875
"35047","county",2023,"transportation_state_rnk",93.75
"35049","county",2023,"transportation_state_rnk",81.25
"35051","county",2023,"transportation_state_rnk",56.25
"35053","county",2023,"transportation_state_rnk",96.875
"35055","county",2023,"transportation_state_rnk",62.5
"35057","county",2023,"transportation_state_rnk",9.375
"35059","county",2023,"transportation_state_rnk",43.75
"35061","county",2023,"transportation_state_rnk",3.125
