"geoid","geolevel","year","level","value"
"49001","county",2023,"transportation_score",86.49
"49003","county",2023,"transportation_score",88.11
"49005","county",2023,"transportation_score",109.17
"49007","county",2023,"transportation_score",90.14
"49009","county",2023,"transportation_score",98.28
"49011","county",2023,"transportation_score",91.98
"49013","county",2023,"transportation_score",87.62
"49015","county",2023,"transportation_score",81.82
"49017","county",2023,"transportation_score",96.22
"49019","county",2023,"transportation_score",89.48
"49021","county",2023,"transportation_score",105.01
"49023","county",2023,"transportation_score",85.97
"49025","county",2023,"transportation_score",92.45
"49027","county",2023,"transportation_score",84.03
"49029","county",2023,"transportation_score",82.75
"49031","county",2023,"transportation_score",94.89
"49033","county",2023,"transportation_score",95.7
"49035","county",2023,"transportation_score",123.5
"49037","county",2023,"transportation_score",95.49
"49039","county",2023,"transportation_score",92.52
"49041","county",2023,"transportation_score",89.21
"49043","county",2023,"transportation_score",113.49
"49045","county",2023,"transportation_score",90.73
"49047","county",2023,"transportation_score",90.8
"49049","county",2023,"transportation_score",97.73
"49051","county",2023,"transportation_score",92.06
"49053","county",2023,"transportation_score",106.97
"49055","county",2023,"transportation_score",96.92
"49057","county",2023,"transportation_score",93.96
"49001","county",2023,"transportation_rnk",8.5305
"49003","county",2023,"transportation_rnk",15.2242
"49005","county",2023,"transportation_rnk",82.939
"49007","county",2023,"transportation_rnk",26.5255
"49009","county",2023,"transportation_rnk",58.6862
"49011","county",2023,"transportation_rnk",36.1768
"49013","county",2023,"transportation_rnk",13.2005
"49015","county",2023,"transportation_rnk",0.8095
"49017","county",2023,"transportation_rnk",53.9228
"49019","county",2023,"transportation_rnk",22.6339
"49021","county",2023,"transportation_rnk",73.4122
"49023","county",2023,"transportation_rnk",6.9427
"49025","county",2023,"transportation_rnk",38.2939
"49027","county",2023,"transportation_rnk",2.6775
"49029","county",2023,"transportation_rnk",1.3387
"49031","county",2023,"transportation_rnk",49.5953
"49033","county",2023,"transportation_rnk",52.4284
"49035","county",2023,"transportation_rnk",95.7036
"49037","county",2023,"transportation_rnk",51.8057
"49039","county",2023,"transportation_rnk",38.6364
"49041","county",2023,"transportation_rnk",20.8281
"49043","county",2023,"transportation_rnk",89.6949
"49045","county",2023,"transportation_rnk",29.67
"49047","county",2023,"transportation_rnk",30.0125
"49049","county",2023,"transportation_rnk",57.721
"49051","county",2023,"transportation_rnk",36.5504
"49053","county",2023,"transportation_rnk",78.1756
"49055","county",2023,"transportation_rnk",55.6351
"49057","county",2023,"transportation_rnk",45.8904
"49001","county",2023,"transportation_state_rnk",14.2857
"49003","county",2023,"transportation_state_rnk",21.4286
"49005","county",2023,"transportation_state_rnk",92.8571
"49007","county",2023,"transportation_state_rnk",32.1429
"49009","county",2023,"transportation_state_rnk",82.1429
"49011","county",2023,"transportation_state_rnk",42.8571
"49013","county",2023,"transportation_state_rnk",17.8571
"49015","county",2023,"transportation_state_rnk",0
"49017","county",2023,"transportation_state_rnk",71.4286
"49019","county",2023,"transportation_state_rnk",28.5714
"49021","county",2023,"transportation_state_rnk",85.7143
"49023","county",2023,"transportation_state_rnk",10.7143
"49025","county",2023,"transportation_state_rnk",50
"49027","county",2023,"transportation_state_rnk",7.1429
"49029","county",2023,"transportation_state_rnk",3.5714
"49031","county",2023,"transportation_state_rnk",60.7143
"49033","county",2023,"transportation_state_rnk",67.8571
"49035","county",2023,"transportation_state_rnk",100
"49037","county",2023,"transportation_state_rnk",64.2857
"49039","county",2023,"transportation_state_rnk",53.5714
"49041","county",2023,"transportation_state_rnk",25
"49043","county",2023,"transportation_state_rnk",96.4286
"49045","county",2023,"transportation_state_rnk",35.7143
"49047","county",2023,"transportation_state_rnk",39.2857
"49049","county",2023,"transportation_state_rnk",78.5714
"49051","county",2023,"transportation_state_rnk",46.4286
"49053","county",2023,"transportation_state_rnk",89.2857
"49055","county",2023,"transportation_state_rnk",75
"49057","county",2023,"transportation_state_rnk",57.1429
