"geoid","geolevel","year","level","value"
"29001","county",2023,"transportation_score",97.81
"29003","county",2023,"transportation_score",85.11
"29005","county",2023,"transportation_score",92.6
"29007","county",2023,"transportation_score",91.96
"29009","county",2023,"transportation_score",90.57
"29011","county",2023,"transportation_score",107.61
"29013","county",2023,"transportation_score",87.18
"29015","county",2023,"transportation_score",90.83
"29017","county",2023,"transportation_score",87.22
"29019","county",2023,"transportation_score",117.47
"29021","county",2023,"transportation_score",105.49
"29023","county",2023,"transportation_score",95.85
"29025","county",2023,"transportation_score",86.42
"29027","county",2023,"transportation_score",93.84
"29029","county",2023,"transportation_score",93.81
"29031","county",2023,"transportation_score",103.44
"29033","county",2023,"transportation_score",93.78
"29035","county",2023,"transportation_score",98.88
"29037","county",2023,"transportation_score",105.28
"29039","county",2023,"transportation_score",94.24
"29041","county",2023,"transportation_score",92.82
"29043","county",2023,"transportation_score",108.02
"29045","county",2023,"transportation_score",88.93
"29047","county",2023,"transportation_score",110.7
"29049","county",2023,"transportation_score",89.09
"29051","county",2023,"transportation_score",103.55
"29053","county",2023,"transportation_score",91.25
"29055","county",2023,"transportation_score",90.6
"29057","county",2023,"transportation_score",89.55
"29059","county",2023,"transportation_score",88.92
"29061","county",2023,"transportation_score",99.59
"29063","county",2023,"transportation_score",88.23
"29065","county",2023,"transportation_score",88.1
"29067","county",2023,"transportation_score",89.32
"29069","county",2023,"transportation_score",93.79
"29071","county",2023,"transportation_score",89.25
"29073","county",2023,"transportation_score",84.9
"29075","county",2023,"transportation_score",90.67
"29077","county",2023,"transportation_score",116.59
"29079","county",2023,"transportation_score",99.96
"29081","county",2023,"transportation_score",91.05
"29083","county",2023,"transportation_score",106.59
"29085","county",2023,"transportation_score",93.56
"29087","county",2023,"transportation_score",86.96
"29089","county",2023,"transportation_score",90.66
"29091","county",2023,"transportation_score",109.11
"29093","county",2023,"transportation_score",89.4
"29095","county",2023,"transportation_score",118.41
"29097","county",2023,"transportation_score",108.04
"29099","county",2023,"transportation_score",100.16
"29101","county",2023,"transportation_score",92.5
"29103","county",2023,"transportation_score",100.69
"29105","county",2023,"transportation_score",93.24
"29107","county",2023,"transportation_score",87.02
"29109","county",2023,"transportation_score",93.04
"29111","county",2023,"transportation_score",93.77
"29113","county",2023,"transportation_score",87.17
"29115","county",2023,"transportation_score",95.98
"29117","county",2023,"transportation_score",92.24
"29119","county",2023,"transportation_score",93.5
"29121","county",2023,"transportation_score",92.62
"29123","county",2023,"transportation_score",90.15
"29125","county",2023,"transportation_score",89.26
"29127","county",2023,"transportation_score",96.55
"29129","county",2023,"transportation_score",93.62
"29131","county",2023,"transportation_score",87.98
"29133","county",2023,"transportation_score",98.3
"29135","county",2023,"transportation_score",93.05
"29137","county",2023,"transportation_score",95.39
"29139","county",2023,"transportation_score",88.98
"29141","county",2023,"transportation_score",100.44
