"geoid","geolevel","year","level","value"
"60002","zcta",2023,"transportation_score",92.2
"60004","zcta",2023,"transportation_score",170.21
"60005","zcta",2023,"transportation_score",146.94
"60007","zcta",2023,"transportation_score",140.57
"60008","zcta",2023,"transportation_score",138.16
"60010","zcta",2023,"transportation_score",157.72
"60012","zcta",2023,"transportation_score",93.08
"60013","zcta",2023,"transportation_score",139.29
"60014","zcta",2023,"transportation_score",146.79
"60015","zcta",2023,"transportation_score",158.73
"60016","zcta",2023,"transportation_score",170.88
"60018","zcta",2023,"transportation_score",149.19
"60020","zcta",2023,"transportation_score",98.52
"60021","zcta",2023,"transportation_score",97.22
"60022","zcta",2023,"transportation_score",160.3
"60025","zcta",2023,"transportation_score",170.45
"60026","zcta",2023,"transportation_score",97.88
"60029","zcta",2023,"transportation_score",105.92
"60030","zcta",2023,"transportation_score",93.84
"60031","zcta",2023,"transportation_score",136.35
"60033","zcta",2023,"transportation_score",93.43
"60034","zcta",2023,"transportation_score",91.27
"60035","zcta",2023,"transportation_score",159.36
"60040","zcta",2023,"transportation_score",95.51
"60041","zcta",2023,"transportation_score",92.37
"60042","zcta",2023,"transportation_score",90.81
"60043","zcta",2023,"transportation_score",108.54
"60044","zcta",2023,"transportation_score",138.13
"60045","zcta",2023,"transportation_score",171.9
"60046","zcta",2023,"transportation_score",91.54
"60047","zcta",2023,"transportation_score",153.36
"60048","zcta",2023,"transportation_score",142.38
"60050","zcta",2023,"transportation_score",92.43
"60051","zcta",2023,"transportation_score",91.29
"60053","zcta",2023,"transportation_score",148.09
"60056","zcta",2023,"transportation_score",164.92
"60060","zcta",2023,"transportation_score",137.58
"60061","zcta",2023,"transportation_score",142.64
"60062","zcta",2023,"transportation_score",172.82
"60064","zcta",2023,"transportation_score",138.5
"60067","zcta",2023,"transportation_score",151.29
"60068","zcta",2023,"transportation_score",174.49
"60069","zcta",2023,"transportation_score",96.19
"60070","zcta",2023,"transportation_score",135.19
"60071","zcta",2023,"transportation_score",91.34
"60072","zcta",2023,"transportation_score",91.3
"60073","zcta",2023,"transportation_score",93.06
"60074","zcta",2023,"transportation_score",135.31
"60075","zcta",2023,"transportation_score",NA
"60076","zcta",2023,"transportation_score",156.7
"60077","zcta",2023,"transportation_score",159.7
"60081","zcta",2023,"transportation_score",95.86
"60083","zcta",2023,"transportation_score",91.53
"60084","zcta",2023,"transportation_score",133.4
"60085","zcta",2023,"transportation_score",159
"60087","zcta",2023,"transportation_score",134.63
"60088","zcta",2023,"transportation_score",NA
"60089","zcta",2023,"transportation_score",151.9
"60090","zcta",2023,"transportation_score",154.27
"60091","zcta",2023,"transportation_score",181.82
"60093","zcta",2023,"transportation_score",172.24
"60096","zcta",2023,"transportation_score",128.06
"60097","zcta",2023,"transportation_score",91.65
"60098","zcta",2023,"transportation_score",92.04
"60099","zcta",2023,"transportation_score",135.42
"60101","zcta",2023,"transportation_score",138.86
"60102","zcta",2023,"transportation_score",134.11
"60103","zcta",2023,"transportation_score",145.43
"60104","zcta",2023,"transportation_score",145.61
"60106","zcta",2023,"transportation_score",137.09
"60107","zcta",2023,"transportation_score",137.69
"60108","zcta",2023,"transportation_score",136.06
"60109","zcta",2023,"transportation_score",89.37
"60110","zcta",2023,"transportation_score",134.94
"60111","zcta",2023,"transportation_score",88.16
"60112","zcta",2023,"transportation_score",91.31
"60113","zcta",2023,"transportation_score",88.88
"60115","zcta",2023,"transportation_score",118.35
"60118","zcta",2023,"transportation_score",129.63
"60119","zcta",2023,"transportation_score",91.96
"60120","zcta",2023,"transportation_score",143.13
"60123","zcta",2023,"transportation_score",140.21
"60124","zcta",2023,"transportation_score",138.5
"60126","zcta",2023,"transportation_score",174.41
"60129","zcta",2023,"transportation_score",92.64
"60130","zcta",2023,"transportation_score",163.88
"60131","zcta",2023,"transportation_score",138.63
"60133","zcta",2023,"transportation_score",143.15
"60134","zcta",2023,"transportation_score",156.71
"60135","zcta",2023,"transportation_score",92.13
"60136","zcta",2023,"transportation_score",92.03
