"geoid","geolevel","year","level","value"
"40003","zcta",2023,"transportation_score",89.7
"40004","zcta",2023,"transportation_score",89.83
"40006","zcta",2023,"transportation_score",91.67
"40007","zcta",2023,"transportation_score",NA
"40008","zcta",2023,"transportation_score",90.34
"40009","zcta",2023,"transportation_score",89.9
"40010","zcta",2023,"transportation_score",91.47
"40011","zcta",2023,"transportation_score",91.46
"40012","zcta",2023,"transportation_score",88.77
"40013","zcta",2023,"transportation_score",89.35
"40014","zcta",2023,"transportation_score",121.33
"40019","zcta",2023,"transportation_score",92.3
"40020","zcta",2023,"transportation_score",89.09
"40022","zcta",2023,"transportation_score",89.66
"40023","zcta",2023,"transportation_score",91.51
"40025","zcta",2023,"transportation_score",92.47
"40026","zcta",2023,"transportation_score",91.86
"40031","zcta",2023,"transportation_score",120.75
"40033","zcta",2023,"transportation_score",132.04
"40036","zcta",2023,"transportation_score",80.25
"40037","zcta",2023,"transportation_score",88.19
"40040","zcta",2023,"transportation_score",91.88
"40041","zcta",2023,"transportation_score",78.06
"40045","zcta",2023,"transportation_score",90.24
"40046","zcta",2023,"transportation_score",90.21
"40047","zcta",2023,"transportation_score",121.38
"40049","zcta",2023,"transportation_score",NA
"40050","zcta",2023,"transportation_score",90.47
"40051","zcta",2023,"transportation_score",90.9
"40052","zcta",2023,"transportation_score",93.28
"40055","zcta",2023,"transportation_score",92.52
"40056","zcta",2023,"transportation_score",91.13
"40057","zcta",2023,"transportation_score",91.07
"40058","zcta",2023,"transportation_score",NA
"40059","zcta",2023,"transportation_score",122.64
"40060","zcta",2023,"transportation_score",87.78
"40061","zcta",2023,"transportation_score",NA
"40062","zcta",2023,"transportation_score",93.01
"40063","zcta",2023,"transportation_score",NA
"40065","zcta",2023,"transportation_score",91.6
"40067","zcta",2023,"transportation_score",92.57
"40068","zcta",2023,"transportation_score",92.24
"40069","zcta",2023,"transportation_score",90.36
"40070","zcta",2023,"transportation_score",92.94
"40071","zcta",2023,"transportation_score",90.26
"40075","zcta",2023,"transportation_score",92.03
"40076","zcta",2023,"transportation_score",92.99
"40077","zcta",2023,"transportation_score",91.33
"40078","zcta",2023,"transportation_score",94.18
"40104","zcta",2023,"transportation_score",89.03
"40107","zcta",2023,"transportation_score",89.64
"40108","zcta",2023,"transportation_score",90.39
"40109","zcta",2023,"transportation_score",93.52
"40110","zcta",2023,"transportation_score",86.99
"40111","zcta",2023,"transportation_score",91.08
"40115","zcta",2023,"transportation_score",93.45
"40117","zcta",2023,"transportation_score",90.1
"40118","zcta",2023,"transportation_score",125.33
"40119","zcta",2023,"transportation_score",90.4
"40121","zcta",2023,"transportation_score",145.36
"40140","zcta",2023,"transportation_score",88.24
"40142","zcta",2023,"transportation_score",91.09
"40143","zcta",2023,"transportation_score",88.69
"40144","zcta",2023,"transportation_score",89.34
"40145","zcta",2023,"transportation_score",90.77
"40146","zcta",2023,"transportation_score",94.8
"40150","zcta",2023,"transportation_score",96.77
"40152","zcta",2023,"transportation_score",92.1
"40155","zcta",2023,"transportation_score",92.21
"40157","zcta",2023,"transportation_score",89.77
"40160","zcta",2023,"transportation_score",144.09
"40161","zcta",2023,"transportation_score",84.12
"40162","zcta",2023,"transportation_score",91.3
"40165","zcta",2023,"transportation_score",122.03
"40170","zcta",2023,"transportation_score",98.56
"40171","zcta",2023,"transportation_score",84.13
"40175","zcta",2023,"transportation_score",142.16
"40176","zcta",2023,"transportation_score",90.99
"40177","zcta",2023,"transportation_score",89.93
"40178","zcta",2023,"transportation_score",94.06
"40202","zcta",2023,"transportation_score",NA
"40203","zcta",2023,"transportation_score",137.06
"40204","zcta",2023,"transportation_score",125
"40205","zcta",2023,"transportation_score",122.85
"40206","zcta",2023,"transportation_score",124.49
"40207","zcta",2023,"transportation_score",123.07
"40208","zcta",2023,"transportation_score",132.88
"40209","zcta",2023,"transportation_score",94.38
"40210","zcta",2023,"transportation_score",135.4
"40211","zcta",2023,"transportation_score",133.43
"40212","zcta",2023,"transportation_score",128.29
"40213","zcta",2023,"transportation_score",122.37
"40214","zcta",2023,"transportation_score",126.81
"40215","zcta",2023,"transportation_score",129.41
"40216","zcta",2023,"transportation_score",125.91
"40217","zcta",2023,"transportation_score",124.03
"40218","zcta",2023,"transportation_score",123.35
"40219","zcta",2023,"transportation_score",125.45
"40220","zcta",2023,"transportation_score",121.94
"40221","zcta",2023,"transportation_score",NA
"40222","zcta",2023,"transportation_score",121.36
"40223","zcta",2023,"transportation_score",123.48
"40228","zcta",2023,"transportation_score",121.24
"40229","zcta",2023,"transportation_score",121.65
"40231","zcta",2023,"transportation_score",NA
"40241","zcta",2023,"transportation_score",122.97
"40242","zcta",2023,"transportation_score",124.26
"40243","zcta",2023,"transportation_score",122.81
"40245","zcta",2023,"transportation_score",121.43
"40258","zcta",2023,"transportation_score",123.12
"40272","zcta",2023,"transportation_score",123.12
"40280","zcta",2023,"transportation_score",NA
"40291","zcta",2023,"transportation_score",122.1
"40299","zcta",2023,"transportation_score",122.4
"40310","zcta",2023,"transportation_score",93.09
"40311","zcta",2023,"transportation_score",91.42
"40312","zcta",2023,"transportation_score",89.22
"40313","zcta",2023,"transportation_score",96.4
"40316","zcta",2023,"transportation_score",90.04
"40322","zcta",2023,"transportation_score",90.71
"40324","zcta",2023,"transportation_score",91.4
"40328","zcta",2023,"transportation_score",91.9
"40330","zcta",2023,"transportation_score",90.65
"40334","zcta",2023,"transportation_score",NA
"40336","zcta",2023,"transportation_score",92.78
"40337","zcta",2023,"transportation_score",91.03
"40339","zcta",2023,"transportation_score",92.71
"40342","zcta",2023,"transportation_score",92.67
"40346","zcta",2023,"transportation_score",91
"40347","zcta",2023,"transportation_score",91.89
"40348","zcta",2023,"transportation_score",88.47
"40350","zcta",2023,"transportation_score",NA
"40351","zcta",2023,"transportation_score",93.93
"40353","zcta",2023,"transportation_score",91.78
"40355","zcta",2023,"transportation_score",93.47
"40356","zcta",2023,"transportation_score",92.16
"40357","zcta",2023,"transportation_score",NA
"40358","zcta",2023,"transportation_score",88.71
"40359","zcta",2023,"transportation_score",92.07
"40360","zcta",2023,"transportation_score",90.91
"40361","zcta",2023,"transportation_score",91.52
"40363","zcta",2023,"transportation_score",NA
"40370","zcta",2023,"transportation_score",90.87
"40371","zcta",2023,"transportation_score",90.48
"40372","zcta",2023,"transportation_score",91.64
"40374","zcta",2023,"transportation_score",91.68
"40376","zcta",2023,"transportation_score",NA
"40379","zcta",2023,"transportation_score",90.67
