"geoid","geolevel","year","level","value"
"68001","zcta",2023,"transportation_score",NA
"68002","zcta",2023,"transportation_score",90.58
"68003","zcta",2023,"transportation_score",93.85
"68004","zcta",2023,"transportation_score",90.64
"68005","zcta",2023,"transportation_score",122.45
"68007","zcta",2023,"transportation_score",121.95
"68008","zcta",2023,"transportation_score",90.01
"68010","zcta",2023,"transportation_score",NA
"68014","zcta",2023,"transportation_score",88.72
"68015","zcta",2023,"transportation_score",90.18
"68016","zcta",2023,"transportation_score",87.13
"68017","zcta",2023,"transportation_score",90.47
"68018","zcta",2023,"transportation_score",91.31
"68019","zcta",2023,"transportation_score",90.39
"68020","zcta",2023,"transportation_score",91.71
"68022","zcta",2023,"transportation_score",122.52
"68023","zcta",2023,"transportation_score",91.18
"68025","zcta",2023,"transportation_score",91.17
"68028","zcta",2023,"transportation_score",121.8
"68029","zcta",2023,"transportation_score",92.8
"68030","zcta",2023,"transportation_score",89.12
"68031","zcta",2023,"transportation_score",89.97
"68033","zcta",2023,"transportation_score",88.5
"68034","zcta",2023,"transportation_score",89.52
"68036","zcta",2023,"transportation_score",93.23
"68037","zcta",2023,"transportation_score",92.52
"68038","zcta",2023,"transportation_score",97.81
"68039","zcta",2023,"transportation_score",100.34
"68040","zcta",2023,"transportation_score",89.17
"68041","zcta",2023,"transportation_score",89.59
"68042","zcta",2023,"transportation_score",80.63
"68044","zcta",2023,"transportation_score",89.02
"68045","zcta",2023,"transportation_score",93.05
"68046","zcta",2023,"transportation_score",122.04
"68047","zcta",2023,"transportation_score",90.33
"68048","zcta",2023,"transportation_score",90.82
"68050","zcta",2023,"transportation_score",90.66
"68055","zcta",2023,"transportation_score",90.33
"68056","zcta",2023,"transportation_score",NA
"68057","zcta",2023,"transportation_score",91.19
"68058","zcta",2023,"transportation_score",88.45
"68059","zcta",2023,"transportation_score",90.39
"68061","zcta",2023,"transportation_score",92.13
"68062","zcta",2023,"transportation_score",90.29
"68063","zcta",2023,"transportation_score",90.25
"68064","zcta",2023,"transportation_score",92.27
"68065","zcta",2023,"transportation_score",88.74
"68066","zcta",2023,"transportation_score",133.2
"68067","zcta",2023,"transportation_score",93.51
"68068","zcta",2023,"transportation_score",84.86
"68069","zcta",2023,"transportation_score",91.28
"68070","zcta",2023,"transportation_score",91.2
"68071","zcta",2023,"transportation_score",94.45
"68072","zcta",2023,"transportation_score",NA
"68073","zcta",2023,"transportation_score",89.66
"68102","zcta",2023,"transportation_score",95.41
"68104","zcta",2023,"transportation_score",125.62
"68105","zcta",2023,"transportation_score",124.52
"68106","zcta",2023,"transportation_score",123.34
"68107","zcta",2023,"transportation_score",125.83
"68108","zcta",2023,"transportation_score",125.59
"68111","zcta",2023,"transportation_score",127.52
"68112","zcta",2023,"transportation_score",123.38
"68113","zcta",2023,"transportation_score",89.58
"68114","zcta",2023,"transportation_score",123.57
"68116","zcta",2023,"transportation_score",122.41
"68117","zcta",2023,"transportation_score",124.1
"68118","zcta",2023,"transportation_score",91.21
"68122","zcta",2023,"transportation_score",123.34
"68123","zcta",2023,"transportation_score",121.82
"68124","zcta",2023,"transportation_score",123.17
"68127","zcta",2023,"transportation_score",123.75
"68128","zcta",2023,"transportation_score",122.41
"68130","zcta",2023,"transportation_score",122.69
"68131","zcta",2023,"transportation_score",132.29
"68132","zcta",2023,"transportation_score",126.45
"68133","zcta",2023,"transportation_score",91.08
"68134","zcta",2023,"transportation_score",122.82
"68135","zcta",2023,"transportation_score",122.48
"68136","zcta",2023,"transportation_score",122.12
"68137","zcta",2023,"transportation_score",122.13
"68138","zcta",2023,"transportation_score",121.03
"68142","zcta",2023,"transportation_score",92.02
"68144","zcta",2023,"transportation_score",123.6
"68147","zcta",2023,"transportation_score",120.92
"68152","zcta",2023,"transportation_score",123.12
"68154","zcta",2023,"transportation_score",122.67
"68157","zcta",2023,"transportation_score",90.97
"68164","zcta",2023,"transportation_score",121.96
"68178","zcta",2023,"transportation_score",NA
"68182","zcta",2023,"transportation_score",NA
"68183","zcta",2023,"transportation_score",NA
"68301","zcta",2023,"transportation_score",89.65
