"geoid","geolevel","year","level","value"
"18950","zcta",2023,"transportation_score",80.53
"07001","zcta",2023,"transportation_score",226.82
"07002","zcta",2023,"transportation_score",318.78
"07003","zcta",2023,"transportation_score",270
"07004","zcta",2023,"transportation_score",196.62
"07005","zcta",2023,"transportation_score",201.02
"07006","zcta",2023,"transportation_score",224.58
"07008","zcta",2023,"transportation_score",227.32
"07009","zcta",2023,"transportation_score",228.84
"07010","zcta",2023,"transportation_score",254.58
"07011","zcta",2023,"transportation_score",239.19
"07012","zcta",2023,"transportation_score",235.51
"07013","zcta",2023,"transportation_score",232.98
"07014","zcta",2023,"transportation_score",98.57
"07016","zcta",2023,"transportation_score",239.03
"07017","zcta",2023,"transportation_score",272.73
"07018","zcta",2023,"transportation_score",268.02
"07020","zcta",2023,"transportation_score",267.78
"07021","zcta",2023,"transportation_score",98.34
"07022","zcta",2023,"transportation_score",242.11
"07023","zcta",2023,"transportation_score",99.87
"07024","zcta",2023,"transportation_score",279.35
"07026","zcta",2023,"transportation_score",232.66
"07027","zcta",2023,"transportation_score",96.97
"07028","zcta",2023,"transportation_score",112.44
"07029","zcta",2023,"transportation_score",283.6
"07030","zcta",2023,"transportation_score",429.84
"07031","zcta",2023,"transportation_score",233.86
"07032","zcta",2023,"transportation_score",257.19
"07033","zcta",2023,"transportation_score",180.19
"07034","zcta",2023,"transportation_score",212.91
"07035","zcta",2023,"transportation_score",93.99
"07036","zcta",2023,"transportation_score",237.01
"07039","zcta",2023,"transportation_score",243.2
"07040","zcta",2023,"transportation_score",260.56
"07041","zcta",2023,"transportation_score",241.36
"07042","zcta",2023,"transportation_score",246.64
"07043","zcta",2023,"transportation_score",246.62
"07044","zcta",2023,"transportation_score",229.18
"07045","zcta",2023,"transportation_score",95.91
"07046","zcta",2023,"transportation_score",203.99
"07047","zcta",2023,"transportation_score",323.8
"07050","zcta",2023,"transportation_score",264.16
"07052","zcta",2023,"transportation_score",271.16
"07054","zcta",2023,"transportation_score",222.54
"07055","zcta",2023,"transportation_score",274.8
"07057","zcta",2023,"transportation_score",219.89
"07058","zcta",2023,"transportation_score",92.55
"07059","zcta",2023,"transportation_score",95.62
"07060","zcta",2023,"transportation_score",226.56
"07062","zcta",2023,"transportation_score",220.82
"07063","zcta",2023,"transportation_score",98.79
"07064","zcta",2023,"transportation_score",94.83
"07065","zcta",2023,"transportation_score",241.38
"07066","zcta",2023,"transportation_score",219.41
"07067","zcta",2023,"transportation_score",214.63
"07068","zcta",2023,"transportation_score",96.06
"07069","zcta",2023,"transportation_score",96.52
