"geoid","geolevel","year","level","value"
"05001","zcta",2023,"transportation_score",93.53
"05009","zcta",2023,"transportation_score",NA
"05030","zcta",2023,"transportation_score",NA
"05031","zcta",2023,"transportation_score",NA
"05032","zcta",2023,"transportation_score",90.54
"05033","zcta",2023,"transportation_score",91.4
"05034","zcta",2023,"transportation_score",94.78
"05035","zcta",2023,"transportation_score",90.54
"05036","zcta",2023,"transportation_score",94.09
"05037","zcta",2023,"transportation_score",91.51
"05038","zcta",2023,"transportation_score",92.78
"05039","zcta",2023,"transportation_score",93.96
"05040","zcta",2023,"transportation_score",95.88
"05041","zcta",2023,"transportation_score",92.27
"05042","zcta",2023,"transportation_score",90.67
"05043","zcta",2023,"transportation_score",89.93
"05045","zcta",2023,"transportation_score",91.3
"05046","zcta",2023,"transportation_score",90.79
"05048","zcta",2023,"transportation_score",91.98
"05050","zcta",2023,"transportation_score",88.95
"05051","zcta",2023,"transportation_score",91.7
"05052","zcta",2023,"transportation_score",87.09
"05053","zcta",2023,"transportation_score",92.84
"05055","zcta",2023,"transportation_score",94.1
"05056","zcta",2023,"transportation_score",92.09
"05058","zcta",2023,"transportation_score",83.95
"05059","zcta",2023,"transportation_score",90.3
"05060","zcta",2023,"transportation_score",92.35
"05061","zcta",2023,"transportation_score",94.91
"05062","zcta",2023,"transportation_score",93
"05065","zcta",2023,"transportation_score",91.86
"05067","zcta",2023,"transportation_score",90.93
"05068","zcta",2023,"transportation_score",97.02
"05069","zcta",2023,"transportation_score",92.86
"05070","zcta",2023,"transportation_score",89.14
"05071","zcta",2023,"transportation_score",87.26
"05072","zcta",2023,"transportation_score",90.25
"05073","zcta",2023,"transportation_score",NA
"05075","zcta",2023,"transportation_score",91.34
"05076","zcta",2023,"transportation_score",91.1
"05077","zcta",2023,"transportation_score",92.2
"05079","zcta",2023,"transportation_score",90.5
"05081","zcta",2023,"transportation_score",97.57
"05083","zcta",2023,"transportation_score",101.3
"05084","zcta",2023,"transportation_score",94.12
"05086","zcta",2023,"transportation_score",90.98
"05088","zcta",2023,"transportation_score",89.01
"05089","zcta",2023,"transportation_score",91.86
"05091","zcta",2023,"transportation_score",98.02
"05101","zcta",2023,"transportation_score",92.01
"05141","zcta",2023,"transportation_score",93.24
"05142","zcta",2023,"transportation_score",92.47
"05143","zcta",2023,"transportation_score",92.82
"05146","zcta",2023,"transportation_score",90.97
"05148","zcta",2023,"transportation_score",89.65
"05149","zcta",2023,"transportation_score",92.52
"05150","zcta",2023,"transportation_score",92.4
"05151","zcta",2023,"transportation_score",95.08
"05152","zcta",2023,"transportation_score",89.26
"05153","zcta",2023,"transportation_score",90.21
"05154","zcta",2023,"transportation_score",99.36
"05155","zcta",2023,"transportation_score",92.51
"05156","zcta",2023,"transportation_score",93.36
"05158","zcta",2023,"transportation_score",92.3
"05161","zcta",2023,"transportation_score",93.69
"05201","zcta",2023,"transportation_score",92.31
"05250","zcta",2023,"transportation_score",93.11
"05251","zcta",2023,"transportation_score",93.41
"05252","zcta",2023,"transportation_score",94.49
"05253","zcta",2023,"transportation_score",90.27
"05254","zcta",2023,"transportation_score",96.24
"05255","zcta",2023,"transportation_score",92.02
"05257","zcta",2023,"transportation_score",94.25
"05260","zcta",2023,"transportation_score",89.26
"05261","zcta",2023,"transportation_score",90.28
"05262","zcta",2023,"transportation_score",91.36
"05301","zcta",2023,"transportation_score",93.29
"05340","zcta",2023,"transportation_score",93.12
"05341","zcta",2023,"transportation_score",94.26
"05342","zcta",2023,"transportation_score",87.3
"05343","zcta",2023,"transportation_score",92.9
"05344","zcta",2023,"transportation_score",NA
"05345","zcta",2023,"transportation_score",93.27
"05346","zcta",2023,"transportation_score",93.61
"05350","zcta",2023,"transportation_score",89.29
"05351","zcta",2023,"transportation_score",87.66
"05352","zcta",2023,"transportation_score",89.81
"05353","zcta",2023,"transportation_score",95.78
"05354","zcta",2023,"transportation_score",88.93
"05355","zcta",2023,"transportation_score",89.97
"05356","zcta",2023,"transportation_score",94.32
"05358","zcta",2023,"transportation_score",96.95
"05359","zcta",2023,"transportation_score",90.27
"05360","zcta",2023,"transportation_score",89.99
"05361","zcta",2023,"transportation_score",92.91
"05362","zcta",2023,"transportation_score",91.63
"05363","zcta",2023,"transportation_score",94.18
"05401","zcta",2023,"transportation_score",132.07
"05403","zcta",2023,"transportation_score",123.35
"05404","zcta",2023,"transportation_score",125.32
"05405","zcta",2023,"transportation_score",NA
"05408","zcta",2023,"transportation_score",126.39
"05439","zcta",2023,"transportation_score",NA
"05440","zcta",2023,"transportation_score",89.23
"05441","zcta",2023,"transportation_score",90.36
"05442","zcta",2023,"transportation_score",89.87
"05443","zcta",2023,"transportation_score",92.36
"05444","zcta",2023,"transportation_score",92.25
"05445","zcta",2023,"transportation_score",93.58
"05446","zcta",2023,"transportation_score",92.66
"05447","zcta",2023,"transportation_score",89.85
"05448","zcta",2023,"transportation_score",90.56
"05450","zcta",2023,"transportation_score",95
"05452","zcta",2023,"transportation_score",122.06
"05454","zcta",2023,"transportation_score",94.08
"05455","zcta",2023,"transportation_score",89.69
"05456","zcta",2023,"transportation_score",90.31
"05457","zcta",2023,"transportation_score",92.32
"05458","zcta",2023,"transportation_score",90.99
"05459","zcta",2023,"transportation_score",91.47
"05461","zcta",2023,"transportation_score",93.56
"05462","zcta",2023,"transportation_score",91
"05463","zcta",2023,"transportation_score",95.92
"05464","zcta",2023,"transportation_score",92.21
"05465","zcta",2023,"transportation_score",92.63
"05468","zcta",2023,"transportation_score",93.58
"05471","zcta",2023,"transportation_score",91.42
"05472","zcta",2023,"transportation_score",92.94
"05473","zcta",2023,"transportation_score",94.46
"05474","zcta",2023,"transportation_score",92.09
"05476","zcta",2023,"transportation_score",90.94
"05477","zcta",2023,"transportation_score",92.57
"05478","zcta",2023,"transportation_score",91.27
"05481","zcta",2023,"transportation_score",NA
"05482","zcta",2023,"transportation_score",97.4
"05483","zcta",2023,"transportation_score",89.38
"05485","zcta",2023,"transportation_score",NA
"05486","zcta",2023,"transportation_score",93.98
"05487","zcta",2023,"transportation_score",90.86
"05488","zcta",2023,"transportation_score",91.94
"05489","zcta",2023,"transportation_score",91.2
"05491","zcta",2023,"transportation_score",92.41
"05492","zcta",2023,"transportation_score",89.33
"05494","zcta",2023,"transportation_score",91
"05495","zcta",2023,"transportation_score",121.78
"05602","zcta",2023,"transportation_score",95.32
"05640","zcta",2023,"transportation_score",90.91
"05641","zcta",2023,"transportation_score",92.96
"05647","zcta",2023,"transportation_score",94.59
"05648","zcta",2023,"transportation_score",90.49
"05649","zcta",2023,"transportation_score",93.59
"05650","zcta",2023,"transportation_score",89.95
"05651","zcta",2023,"transportation_score",93.06
"05652","zcta",2023,"transportation_score",89.53
"05653","zcta",2023,"transportation_score",89.57
"05654","zcta",2023,"transportation_score",90.32
"05655","zcta",2023,"transportation_score",92.32
"05656","zcta",2023,"transportation_score",93.46
"05658","zcta",2023,"transportation_score",93.24
"05660","zcta",2023,"transportation_score",92.28
"05661","zcta",2023,"transportation_score",91.99
"05663","zcta",2023,"transportation_score",91.71
"05664","zcta",2023,"transportation_score",NA
"05666","zcta",2023,"transportation_score",NA
"05667","zcta",2023,"transportation_score",91.93
"05669","zcta",2023,"transportation_score",91.05
"05670","zcta",2023,"transportation_score",NA
"05672","zcta",2023,"transportation_score",92.95
"05673","zcta",2023,"transportation_score",92.03
"05674","zcta",2023,"transportation_score",92.46
"05675","zcta",2023,"transportation_score",92.25
"05676","zcta",2023,"transportation_score",92.63
"05677","zcta",2023,"transportation_score",91.77
"05678","zcta",2023,"transportation_score",81.5
"05679","zcta",2023,"transportation_score",90.42
"05680","zcta",2023,"transportation_score",90.94
"05681","zcta",2023,"transportation_score",97.76
"05682","zcta",2023,"transportation_score",93.22
"05701","zcta",2023,"transportation_score",117.36
"05730","zcta",2023,"transportation_score",89.93
"05731","zcta",2023,"transportation_score",NA
"05732","zcta",2023,"transportation_score",88.89
"05733","zcta",2023,"transportation_score",93.81
"05734","zcta",2023,"transportation_score",91.75
"05735","zcta",2023,"transportation_score",92.7
"05736","zcta",2023,"transportation_score",88.99
"05737","zcta",2023,"transportation_score",95.54
"05738","zcta",2023,"transportation_score",90.17
"05739","zcta",2023,"transportation_score",90.88
"05742","zcta",2023,"transportation_score",89.55
"05743","zcta",2023,"transportation_score",92.09
"05744","zcta",2023,"transportation_score",87.68
"05746","zcta",2023,"transportation_score",NA
"05747","zcta",2023,"transportation_score",91.98
"05748","zcta",2023,"transportation_score",93.15
"05751","zcta",2023,"transportation_score",94.42
"05753","zcta",2023,"transportation_score",123.25
"05757","zcta",2023,"transportation_score",91.02
"05758","zcta",2023,"transportation_score",91.76
"05759","zcta",2023,"transportation_score",91.19
