"geoid","geolevel","year","level","value"
"32003","zcta",2023,"transportation_score",111.7
"32008","zcta",2023,"transportation_score",88.86
"32009","zcta",2023,"transportation_score",89.19
"32011","zcta",2023,"transportation_score",91.37
"32013","zcta",2023,"transportation_score",NA
"32024","zcta",2023,"transportation_score",91.14
"32025","zcta",2023,"transportation_score",91.06
"32026","zcta",2023,"transportation_score",NA
"32033","zcta",2023,"transportation_score",92.5
"32034","zcta",2023,"transportation_score",102.53
"32038","zcta",2023,"transportation_score",91.94
"32040","zcta",2023,"transportation_score",88.22
"32043","zcta",2023,"transportation_score",111.76
"32044","zcta",2023,"transportation_score",91.01
"32046","zcta",2023,"transportation_score",90.61
"32052","zcta",2023,"transportation_score",92.21
"32053","zcta",2023,"transportation_score",91.94
"32054","zcta",2023,"transportation_score",90.22
"32055","zcta",2023,"transportation_score",92.04
"32058","zcta",2023,"transportation_score",93.85
"32059","zcta",2023,"transportation_score",91.11
"32060","zcta",2023,"transportation_score",91.07
"32061","zcta",2023,"transportation_score",NA
"32062","zcta",2023,"transportation_score",88.62
"32063","zcta",2023,"transportation_score",128.57
"32064","zcta",2023,"transportation_score",116.63
"32065","zcta",2023,"transportation_score",113.73
"32066","zcta",2023,"transportation_score",89.53
"32068","zcta",2023,"transportation_score",112.23
"32071","zcta",2023,"transportation_score",91.52
"32072","zcta",2023,"transportation_score",NA
"32073","zcta",2023,"transportation_score",115.53
"32079","zcta",2023,"transportation_score",NA
"32080","zcta",2023,"transportation_score",127.45
"32081","zcta",2023,"transportation_score",94.22
"32082","zcta",2023,"transportation_score",112.13
"32083","zcta",2023,"transportation_score",NA
"32084","zcta",2023,"transportation_score",126.34
"32086","zcta",2023,"transportation_score",124.82
"32087","zcta",2023,"transportation_score",88.15
"32091","zcta",2023,"transportation_score",96.28
"32092","zcta",2023,"transportation_score",112.14
"32094","zcta",2023,"transportation_score",93.8
"32095","zcta",2023,"transportation_score",95.55
"32096","zcta",2023,"transportation_score",90.66
"32097","zcta",2023,"transportation_score",91.23
"32102","zcta",2023,"transportation_score",91.41
"32110","zcta",2023,"transportation_score",91.44
"32112","zcta",2023,"transportation_score",93.72
"32113","zcta",2023,"transportation_score",91.45
"32114","zcta",2023,"transportation_score",111.25
"32117","zcta",2023,"transportation_score",106.29
"32118","zcta",2023,"transportation_score",107.23
"32119","zcta",2023,"transportation_score",105.22
"32124","zcta",2023,"transportation_score",91.18
"32127","zcta",2023,"transportation_score",107.05
"32128","zcta",2023,"transportation_score",106.27
"32129","zcta",2023,"transportation_score",104.56
"32130","zcta",2023,"transportation_score",94.47
"32131","zcta",2023,"transportation_score",90.51
"32132","zcta",2023,"transportation_score",90.74
"32133","zcta",2023,"transportation_score",91.36
"32134","zcta",2023,"transportation_score",94.03
"32136","zcta",2023,"transportation_score",93.17
"32137","zcta",2023,"transportation_score",106.58
"32139","zcta",2023,"transportation_score",92.74
"32140","zcta",2023,"transportation_score",90.47
"32141","zcta",2023,"transportation_score",103.11
"32145","zcta",2023,"transportation_score",90.94
"32147","zcta",2023,"transportation_score",90.11
"32148","zcta",2023,"transportation_score",93.14
"32157","zcta",2023,"transportation_score",89.69
"32159","zcta",2023,"transportation_score",92.66
"32162","zcta",2023,"transportation_score",94.58
"32163","zcta",2023,"transportation_score",96.17
"32164","zcta",2023,"transportation_score",105.56
"32168","zcta",2023,"transportation_score",106.91
"32169","zcta",2023,"transportation_score",105.87
"32174","zcta",2023,"transportation_score",106.61
"32176","zcta",2023,"transportation_score",106.05
"32177","zcta",2023,"transportation_score",118.45
"32179","zcta",2023,"transportation_score",93.66
"32180","zcta",2023,"transportation_score",96.51
"32181","zcta",2023,"transportation_score",90.54
"32182","zcta",2023,"transportation_score",NA
"32187","zcta",2023,"transportation_score",88.32
"32189","zcta",2023,"transportation_score",92.27
"32190","zcta",2023,"transportation_score",89.4
"32192","zcta",2023,"transportation_score",NA
"32193","zcta",2023,"transportation_score",93.97
"32195","zcta",2023,"transportation_score",88.69
"32202","zcta",2023,"transportation_score",NA
"32203","zcta",2023,"transportation_score",NA
"32204","zcta",2023,"transportation_score",114.81
"32205","zcta",2023,"transportation_score",114.02
"32206","zcta",2023,"transportation_score",122.34
"32207","zcta",2023,"transportation_score",117.03
"32208","zcta",2023,"transportation_score",116.08
"32209","zcta",2023,"transportation_score",122.43
"32210","zcta",2023,"transportation_score",115.21
"32211","zcta",2023,"transportation_score",114.4
"32212","zcta",2023,"transportation_score",NA
"32214","zcta",2023,"transportation_score",NA
"32216","zcta",2023,"transportation_score",114.94
"32217","zcta",2023,"transportation_score",115.52
"32218","zcta",2023,"transportation_score",113.27
"32219","zcta",2023,"transportation_score",94.85
"32220","zcta",2023,"transportation_score",110.93
"32221","zcta",2023,"transportation_score",114.95
"32222","zcta",2023,"transportation_score",91.19
"32223","zcta",2023,"transportation_score",112.14
"32224","zcta",2023,"transportation_score",111.32
"32225","zcta",2023,"transportation_score",111.91
"32226","zcta",2023,"transportation_score",110.96
"32227","zcta",2023,"transportation_score",NA
"32228","zcta",2023,"transportation_score",NA
"32233","zcta",2023,"transportation_score",111.7
"32234","zcta",2023,"transportation_score",89.89
"32244","zcta",2023,"transportation_score",112.85
"32246","zcta",2023,"transportation_score",113.17
"32250","zcta",2023,"transportation_score",112.94
"32254","zcta",2023,"transportation_score",116.92
"32256","zcta",2023,"transportation_score",111.92
"32257","zcta",2023,"transportation_score",112.98
"32258","zcta",2023,"transportation_score",111.7
"32259","zcta",2023,"transportation_score",112.4
"32266","zcta",2023,"transportation_score",111.49
"32277","zcta",2023,"transportation_score",115.56
"32301","zcta",2023,"transportation_score",124.5
"32303","zcta",2023,"transportation_score",120.3
"32304","zcta",2023,"transportation_score",127.51
"32305","zcta",2023,"transportation_score",123.18
"32306","zcta",2023,"transportation_score",NA
"32307","zcta",2023,"transportation_score",NA
"32308","zcta",2023,"transportation_score",118.32
"32309","zcta",2023,"transportation_score",118.2
"32310","zcta",2023,"transportation_score",120.8
"32311","zcta",2023,"transportation_score",119.2
"32312","zcta",2023,"transportation_score",118.58
"32313","zcta",2023,"transportation_score",NA
"32317","zcta",2023,"transportation_score",119.6
"32320","zcta",2023,"transportation_score",101.95
"32321","zcta",2023,"transportation_score",91.38
"32322","zcta",2023,"transportation_score",NA
"32323","zcta",2023,"transportation_score",NA
"32324","zcta",2023,"transportation_score",93.1
"32327","zcta",2023,"transportation_score",131.74
"32328","zcta",2023,"transportation_score",92.09
"32330","zcta",2023,"transportation_score",90.98
"32331","zcta",2023,"transportation_score",90.64
"32332","zcta",2023,"transportation_score",95.08
"32333","zcta",2023,"transportation_score",91.59
"32334","zcta",2023,"transportation_score",89.64
"32336","zcta",2023,"transportation_score",93.28
"32337","zcta",2023,"transportation_score",NA
"32340","zcta",2023,"transportation_score",97.16
"32343","zcta",2023,"transportation_score",90.88
"32344","zcta",2023,"transportation_score",91.44
"32346","zcta",2023,"transportation_score",101.68
"32347","zcta",2023,"transportation_score",90.66
"32348","zcta",2023,"transportation_score",90.82
"32350","zcta",2023,"transportation_score",89.69
"32351","zcta",2023,"transportation_score",91.66
"32352","zcta",2023,"transportation_score",90.01
"32355","zcta",2023,"transportation_score",91.86
"32356","zcta",2023,"transportation_score",NA
"32358","zcta",2023,"transportation_score",92.49
"32359","zcta",2023,"transportation_score",117.24
"32360","zcta",2023,"transportation_score",85.22
"32361","zcta",2023,"transportation_score",87.13
"32399","zcta",2023,"transportation_score",NA
"32401","zcta",2023,"transportation_score",107.23
"32403","zcta",2023,"transportation_score",NA
"32404","zcta",2023,"transportation_score",106.35
"32405","zcta",2023,"transportation_score",107.14
"32407","zcta",2023,"transportation_score",94.83
"32408","zcta",2023,"transportation_score",106.62
"32409","zcta",2023,"transportation_score",91.58
"32410","zcta",2023,"transportation_score",88.88
"32413","zcta",2023,"transportation_score",105.92
"32420","zcta",2023,"transportation_score",91.67
"32421","zcta",2023,"transportation_score",91.12
"32423","zcta",2023,"transportation_score",87.65
"32424","zcta",2023,"transportation_score",91.17
"32425","zcta",2023,"transportation_score",89.3
"32426","zcta",2023,"transportation_score",88.72
"32427","zcta",2023,"transportation_score",90.57
"32428","zcta",2023,"transportation_score",91.88
"32430","zcta",2023,"transportation_score",89.67
"32431","zcta",2023,"transportation_score",91.52
"32432","zcta",2023,"transportation_score",NA
"32433","zcta",2023,"transportation_score",91.23
"32435","zcta",2023,"transportation_score",90.47
"32437","zcta",2023,"transportation_score",90.6
"32438","zcta",2023,"transportation_score",89.93
"32439","zcta",2023,"transportation_score",91.98
"32440","zcta",2023,"transportation_score",90.61
"32442","zcta",2023,"transportation_score",89.28
"32443","zcta",2023,"transportation_score",89.58
"32444","zcta",2023,"transportation_score",107.13
"32445","zcta",2023,"transportation_score",NA
"32446","zcta",2023,"transportation_score",90.01
"32448","zcta",2023,"transportation_score",89.29
"32449","zcta",2023,"transportation_score",89.03
"32455","zcta",2023,"transportation_score",91.13
"32456","zcta",2023,"transportation_score",92.5
"32459","zcta",2023,"transportation_score",96.7
"32460","zcta",2023,"transportation_score",NA
"32461","zcta",2023,"transportation_score",95.42
"32462","zcta",2023,"transportation_score",88.73
"32463","zcta",2023,"transportation_score",87.96
"32464","zcta",2023,"transportation_score",90.86
"32465","zcta",2023,"transportation_score",96.66
"32466","zcta",2023,"transportation_score",91.88
"32501","zcta",2023,"transportation_score",112.04
"32502","zcta",2023,"transportation_score",94.47
"32503","zcta",2023,"transportation_score",113.99
"32504","zcta",2023,"transportation_score",108.23
"32505","zcta",2023,"transportation_score",114.86
"32506","zcta",2023,"transportation_score",108.31
"32507","zcta",2023,"transportation_score",109.52
