"geoid","geolevel","year","level","value"
"50001","zcta",2023,"transportation_score",90.04
"50002","zcta",2023,"transportation_score",90.87
"50003","zcta",2023,"transportation_score",91.93
"50005","zcta",2023,"transportation_score",90.04
"50006","zcta",2023,"transportation_score",90.28
"50007","zcta",2023,"transportation_score",90.2
"50008","zcta",2023,"transportation_score",93.33
"50009","zcta",2023,"transportation_score",130.33
"50010","zcta",2023,"transportation_score",97.05
"50012","zcta",2023,"transportation_score",NA
"50013","zcta",2023,"transportation_score",NA
"50014","zcta",2023,"transportation_score",96.74
"50020","zcta",2023,"transportation_score",90.93
"50021","zcta",2023,"transportation_score",130.87
"50022","zcta",2023,"transportation_score",91.38
"50023","zcta",2023,"transportation_score",129.91
"50025","zcta",2023,"transportation_score",91.9
"50026","zcta",2023,"transportation_score",90.17
"50027","zcta",2023,"transportation_score",90.93
"50028","zcta",2023,"transportation_score",90.05
"50029","zcta",2023,"transportation_score",90.42
"50031","zcta",2023,"transportation_score",NA
"50032","zcta",2023,"transportation_score",89.14
"50033","zcta",2023,"transportation_score",NA
"50034","zcta",2023,"transportation_score",92.31
"50035","zcta",2023,"transportation_score",93.62
"50036","zcta",2023,"transportation_score",90.91
"50038","zcta",2023,"transportation_score",95.61
"50039","zcta",2023,"transportation_score",91.37
"50040","zcta",2023,"transportation_score",88.83
"50041","zcta",2023,"transportation_score",NA
"50042","zcta",2023,"transportation_score",89.06
"50044","zcta",2023,"transportation_score",89.71
"50046","zcta",2023,"transportation_score",89.65
"50047","zcta",2023,"transportation_score",91.11
"50048","zcta",2023,"transportation_score",90.5
"50049","zcta",2023,"transportation_score",91.26
"50050","zcta",2023,"transportation_score",90.76
"50051","zcta",2023,"transportation_score",91.68
"50052","zcta",2023,"transportation_score",NA
"50054","zcta",2023,"transportation_score",89.88
"50055","zcta",2023,"transportation_score",91.42
"50056","zcta",2023,"transportation_score",90.73
"50057","zcta",2023,"transportation_score",91.66
"50058","zcta",2023,"transportation_score",90.63
"50060","zcta",2023,"transportation_score",92.49
"50061","zcta",2023,"transportation_score",93.84
"50062","zcta",2023,"transportation_score",93.79
"50063","zcta",2023,"transportation_score",91.53
"50064","zcta",2023,"transportation_score",NA
"50065","zcta",2023,"transportation_score",98.01
"50066","zcta",2023,"transportation_score",88.59
"50067","zcta",2023,"transportation_score",92.95
"50068","zcta",2023,"transportation_score",94.56
"50069","zcta",2023,"transportation_score",90.87
"50070","zcta",2023,"transportation_score",90.75
"50071","zcta",2023,"transportation_score",90.59
"50072","zcta",2023,"transportation_score",91.56
"50073","zcta",2023,"transportation_score",90.9
"50074","zcta",2023,"transportation_score",90.08
"50075","zcta",2023,"transportation_score",89.02
"50076","zcta",2023,"transportation_score",92.5
"50078","zcta",2023,"transportation_score",NA
"50101","zcta",2023,"transportation_score",NA
"50102","zcta",2023,"transportation_score",NA
"50103","zcta",2023,"transportation_score",89.08
"50104","zcta",2023,"transportation_score",NA
"50105","zcta",2023,"transportation_score",89.93
"50106","zcta",2023,"transportation_score",92.41
"50107","zcta",2023,"transportation_score",89.26
"50108","zcta",2023,"transportation_score",88.21
"50109","zcta",2023,"transportation_score",90.78
"50110","zcta",2023,"transportation_score",NA
"50111","zcta",2023,"transportation_score",132.24
"50112","zcta",2023,"transportation_score",95.08
"50115","zcta",2023,"transportation_score",90.76
"50116","zcta",2023,"transportation_score",87.74
"50117","zcta",2023,"transportation_score",90.7
"50118","zcta",2023,"transportation_score",90.84
"50119","zcta",2023,"transportation_score",89.72
"50120","zcta",2023,"transportation_score",89.37
"50122","zcta",2023,"transportation_score",91.01
"50123","zcta",2023,"transportation_score",92.51
"50124","zcta",2023,"transportation_score",89.71
"50125","zcta",2023,"transportation_score",92.03
"50126","zcta",2023,"transportation_score",92.29
"50127","zcta",2023,"transportation_score",NA
"50128","zcta",2023,"transportation_score",91.22
