"geoid","geolevel","year","level","value"
"70001","zcta",2023,"transportation_score",116.11
"70002","zcta",2023,"transportation_score",118.52
"70003","zcta",2023,"transportation_score",115.46
"70005","zcta",2023,"transportation_score",115.54
"70006","zcta",2023,"transportation_score",117.15
"70030","zcta",2023,"transportation_score",87.63
"70031","zcta",2023,"transportation_score",89.9
"70032","zcta",2023,"transportation_score",118.32
"70036","zcta",2023,"transportation_score",90.98
"70037","zcta",2023,"transportation_score",116.08
"70038","zcta",2023,"transportation_score",NA
"70039","zcta",2023,"transportation_score",91.43
"70040","zcta",2023,"transportation_score",90.73
"70041","zcta",2023,"transportation_score",92.41
"70043","zcta",2023,"transportation_score",114.81
"70047","zcta",2023,"transportation_score",114.02
"70049","zcta",2023,"transportation_score",88.44
"70050","zcta",2023,"transportation_score",NA
"70051","zcta",2023,"transportation_score",87.44
"70052","zcta",2023,"transportation_score",89.43
"70053","zcta",2023,"transportation_score",116.91
"70056","zcta",2023,"transportation_score",116.45
"70057","zcta",2023,"transportation_score",90.84
"70058","zcta",2023,"transportation_score",117.58
"70062","zcta",2023,"transportation_score",117.26
"70065","zcta",2023,"transportation_score",116.11
"70067","zcta",2023,"transportation_score",90.06
"70068","zcta",2023,"transportation_score",115.72
"70070","zcta",2023,"transportation_score",89.97
"70071","zcta",2023,"transportation_score",88.71
"70072","zcta",2023,"transportation_score",117.24
"70075","zcta",2023,"transportation_score",90.65
"70076","zcta",2023,"transportation_score",77.53
"70079","zcta",2023,"transportation_score",112.37
"70080","zcta",2023,"transportation_score",88.52
"70082","zcta",2023,"transportation_score",86.84
"70083","zcta",2023,"transportation_score",89.24
"70084","zcta",2023,"transportation_score",114.1
"70085","zcta",2023,"transportation_score",91.79
"70086","zcta",2023,"transportation_score",91.87
"70087","zcta",2023,"transportation_score",114.42
"70090","zcta",2023,"transportation_score",91.49
"70091","zcta",2023,"transportation_score",91.89
"70092","zcta",2023,"transportation_score",89.96
"70094","zcta",2023,"transportation_score",117.07
"70112","zcta",2023,"transportation_score",146.13
"70113","zcta",2023,"transportation_score",135.9
"70114","zcta",2023,"transportation_score",124.03
"70115","zcta",2023,"transportation_score",121.26
"70116","zcta",2023,"transportation_score",134.09
"70117","zcta",2023,"transportation_score",127.2
"70118","zcta",2023,"transportation_score",126.37
"70119","zcta",2023,"transportation_score",125.25
"70121","zcta",2023,"transportation_score",122.44
"70122","zcta",2023,"transportation_score",121.64
"70123","zcta",2023,"transportation_score",115.44
"70124","zcta",2023,"transportation_score",115.64
"70125","zcta",2023,"transportation_score",125.27
"70126","zcta",2023,"transportation_score",124.38
"70127","zcta",2023,"transportation_score",119.97
"70128","zcta",2023,"transportation_score",117.39
"70129","zcta",2023,"transportation_score",117.36
"70130","zcta",2023,"transportation_score",125.04
"70131","zcta",2023,"transportation_score",116.49
"70139","zcta",2023,"transportation_score",NA
"70148","zcta",2023,"transportation_score",NA
"70163","zcta",2023,"transportation_score",NA
"70301","zcta",2023,"transportation_score",123.1
"70310","zcta",2023,"transportation_score",NA
"70339","zcta",2023,"transportation_score",94.46
"70340","zcta",2023,"transportation_score",81.22
"70341","zcta",2023,"transportation_score",88.65
"70342","zcta",2023,"transportation_score",90.19
"70343","zcta",2023,"transportation_score",95.72
"70344","zcta",2023,"transportation_score",93.2
"70345","zcta",2023,"transportation_score",94.28
"70346","zcta",2023,"transportation_score",96.37
"70352","zcta",2023,"transportation_score",93.46
"70353","zcta",2023,"transportation_score",89.26
"70354","zcta",2023,"transportation_score",92.95
"70355","zcta",2023,"transportation_score",91.73
"70356","zcta",2023,"transportation_score",90.2
"70357","zcta",2023,"transportation_score",92.25
"70358","zcta",2023,"transportation_score",90.78
"70359","zcta",2023,"transportation_score",121.2
"70360","zcta",2023,"transportation_score",120.65
"70363","zcta",2023,"transportation_score",125.67
"70364","zcta",2023,"transportation_score",121.1
"70372","zcta",2023,"transportation_score",89.63
"70373","zcta",2023,"transportation_score",90.46
"70374","zcta",2023,"transportation_score",89.68
"70375","zcta",2023,"transportation_score",85.9
"70377","zcta",2023,"transportation_score",91.53
"70380","zcta",2023,"transportation_score",91.8
"70390","zcta",2023,"transportation_score",89.95
"70391","zcta",2023,"transportation_score",NA
"70392","zcta",2023,"transportation_score",95.18
"70393","zcta",2023,"transportation_score",84.65
"70394","zcta",2023,"transportation_score",118.96
"70395","zcta",2023,"transportation_score",121.74
"70397","zcta",2023,"transportation_score",88.86
"70401","zcta",2023,"transportation_score",123.48
"70402","zcta",2023,"transportation_score",NA
"70403","zcta",2023,"transportation_score",123.96
"70420","zcta",2023,"transportation_score",93.21
"70422","zcta",2023,"transportation_score",91.67
"70426","zcta",2023,"transportation_score",91.78
"70427","zcta",2023,"transportation_score",95.03
"70431","zcta",2023,"transportation_score",91.53
"70433","zcta",2023,"transportation_score",91.15
"70435","zcta",2023,"transportation_score",90.35
"70436","zcta",2023,"transportation_score",86.62
"70437","zcta",2023,"transportation_score",92.28
"70438","zcta",2023,"transportation_score",92.97
"70441","zcta",2023,"transportation_score",93.61
"70442","zcta",2023,"transportation_score",95.97
"70443","zcta",2023,"transportation_score",90.65
"70444","zcta",2023,"transportation_score",89.69
"70445","zcta",2023,"transportation_score",90.12
"70446","zcta",2023,"transportation_score",88.34
"70447","zcta",2023,"transportation_score",91.79
"70448","zcta",2023,"transportation_score",93.21
"70449","zcta",2023,"transportation_score",91.08
"70450","zcta",2023,"transportation_score",88.39
"70451","zcta",2023,"transportation_score",NA
"70452","zcta",2023,"transportation_score",114.97
"70453","zcta",2023,"transportation_score",89.05
"70454","zcta",2023,"transportation_score",92.48
"70455","zcta",2023,"transportation_score",88.86
"70456","zcta",2023,"transportation_score",89.64
"70457","zcta",2023,"transportation_score",NA
"70458","zcta",2023,"transportation_score",116.36
"70460","zcta",2023,"transportation_score",117.46
"70461","zcta",2023,"transportation_score",117.81
"70462","zcta",2023,"transportation_score",88.23
"70463","zcta",2023,"transportation_score",NA
"70464","zcta",2023,"transportation_score",102.38
"70465","zcta",2023,"transportation_score",93.58
"70466","zcta",2023,"transportation_score",126.78
"70471","zcta",2023,"transportation_score",91.25
"70501","zcta",2023,"transportation_score",124.9
"70503","zcta",2023,"transportation_score",121.12
"70506","zcta",2023,"transportation_score",121.96
"70507","zcta",2023,"transportation_score",125.58
"70508","zcta",2023,"transportation_score",121.14
"70510","zcta",2023,"transportation_score",94.78
"70512","zcta",2023,"transportation_score",91.87
"70513","zcta",2023,"transportation_score",NA
"70514","zcta",2023,"transportation_score",150.63
"70515","zcta",2023,"transportation_score",97.88
"70516","zcta",2023,"transportation_score",89.55
"70517","zcta",2023,"transportation_score",93.27
"70518","zcta",2023,"transportation_score",120.43
"70519","zcta",2023,"transportation_score",NA
"70520","zcta",2023,"transportation_score",122.07
"70522","zcta",2023,"transportation_score",88.76
"70523","zcta",2023,"transportation_score",88.71
"70524","zcta",2023,"transportation_score",96.88
"70525","zcta",2023,"transportation_score",91.38
"70526","zcta",2023,"transportation_score",96.37
"70528","zcta",2023,"transportation_score",90.23
"70529","zcta",2023,"transportation_score",120.48
"70531","zcta",2023,"transportation_score",88.35
"70532","zcta",2023,"transportation_score",93.04
"70533","zcta",2023,"transportation_score",90.89
"70534","zcta",2023,"transportation_score",90.57
"70535","zcta",2023,"transportation_score",96.14
"70537","zcta",2023,"transportation_score",89.66
"70538","zcta",2023,"transportation_score",130.96
"70541","zcta",2023,"transportation_score",90.91
"70542","zcta",2023,"transportation_score",98.32
"70543","zcta",2023,"transportation_score",91.51
"70544","zcta",2023,"transportation_score",125.39
"70546","zcta",2023,"transportation_score",131.95
"70548","zcta",2023,"transportation_score",95.09
"70549","zcta",2023,"transportation_score",91.05
"70550","zcta",2023,"transportation_score",NA
"70551","zcta",2023,"transportation_score",86.33
"70552","zcta",2023,"transportation_score",94.25
"70554","zcta",2023,"transportation_score",99.56
"70555","zcta",2023,"transportation_score",90.83
"70556","zcta",2023,"transportation_score",87.14
"70558","zcta",2023,"transportation_score",NA
"70559","zcta",2023,"transportation_score",91.37
"70560","zcta",2023,"transportation_score",122.99
"70563","zcta",2023,"transportation_score",119.54
"70570","zcta",2023,"transportation_score",92.27
"70575","zcta",2023,"transportation_score",NA
"70576","zcta",2023,"transportation_score",89.15
"70577","zcta",2023,"transportation_score",90.31
"70578","zcta",2023,"transportation_score",91.5
"70580","zcta",2023,"transportation_score",84.42
"70581","zcta",2023,"transportation_score",86.96
"70582","zcta",2023,"transportation_score",92.77
"70583","zcta",2023,"transportation_score",123.6
"70584","zcta",2023,"transportation_score",97.01
"70585","zcta",2023,"transportation_score",95.35
"70586","zcta",2023,"transportation_score",136.42
"70589","zcta",2023,"transportation_score",92.67
"70591","zcta",2023,"transportation_score",89.69
"70592","zcta",2023,"transportation_score",122.4
"70601","zcta",2023,"transportation_score",122.01
"70605","zcta",2023,"transportation_score",119.18
"70607","zcta",2023,"transportation_score",123.24
"70609","zcta",2023,"transportation_score",NA
"70611","zcta",2023,"transportation_score",121.87
"70615","zcta",2023,"transportation_score",120.04
"70629","zcta",2023,"transportation_score",NA
"70630","zcta",2023,"transportation_score",88.7
"70631","zcta",2023,"transportation_score",89.4
"70632","zcta",2023,"transportation_score",NA
"70633","zcta",2023,"transportation_score",92.82
