"geoid","geolevel","year","level","value"
"01001","zcta",2023,"transportation_score",109.95
"01002","zcta",2023,"transportation_score",120.17
"01003","zcta",2023,"transportation_score",NA
"01005","zcta",2023,"transportation_score",94.54
"01007","zcta",2023,"transportation_score",91.73
"01008","zcta",2023,"transportation_score",90.2
"01009","zcta",2023,"transportation_score",90.12
"01010","zcta",2023,"transportation_score",91.2
"01011","zcta",2023,"transportation_score",88.96
"01012","zcta",2023,"transportation_score",91.47
"01013","zcta",2023,"transportation_score",113
"01020","zcta",2023,"transportation_score",110.21
"01022","zcta",2023,"transportation_score",110.34
"01026","zcta",2023,"transportation_score",92.32
"01027","zcta",2023,"transportation_score",110.79
"01028","zcta",2023,"transportation_score",110.72
"01029","zcta",2023,"transportation_score",94.25
"01030","zcta",2023,"transportation_score",110.11
"01031","zcta",2023,"transportation_score",92.12
"01032","zcta",2023,"transportation_score",90.16
"01033","zcta",2023,"transportation_score",89.68
"01034","zcta",2023,"transportation_score",91.19
"01035","zcta",2023,"transportation_score",93.44
"01036","zcta",2023,"transportation_score",108.78
"01037","zcta",2023,"transportation_score",90.75
"01038","zcta",2023,"transportation_score",93.11
"01039","zcta",2023,"transportation_score",91.81
"01040","zcta",2023,"transportation_score",113.63
"01050","zcta",2023,"transportation_score",89.81
"01053","zcta",2023,"transportation_score",95.84
"01054","zcta",2023,"transportation_score",93.19
"01056","zcta",2023,"transportation_score",110.4
"01057","zcta",2023,"transportation_score",91.61
"01060","zcta",2023,"transportation_score",116.87
"01062","zcta",2023,"transportation_score",110.91
"01063","zcta",2023,"transportation_score",NA
"01066","zcta",2023,"transportation_score",81.35
"01068","zcta",2023,"transportation_score",90.59
"01069","zcta",2023,"transportation_score",109.36
"01070","zcta",2023,"transportation_score",93.04
"01071","zcta",2023,"transportation_score",90.51
"01072","zcta",2023,"transportation_score",92.27
"01073","zcta",2023,"transportation_score",89.73
"01074","zcta",2023,"transportation_score",92.17
"01075","zcta",2023,"transportation_score",111.74
"01077","zcta",2023,"transportation_score",90.74
"01079","zcta",2023,"transportation_score",92.73
"01080","zcta",2023,"transportation_score",90.82
"01081","zcta",2023,"transportation_score",90.48
"01082","zcta",2023,"transportation_score",90.68
"01083","zcta",2023,"transportation_score",91.22
