"geoid","geolevel","year","level","value"
"43001","zcta",2023,"transportation_score",90.9
"43002","zcta",2023,"transportation_score",91.53
"43003","zcta",2023,"transportation_score",90.01
"43004","zcta",2023,"transportation_score",137.69
"43005","zcta",2023,"transportation_score",84.41
"43006","zcta",2023,"transportation_score",92.19
"43007","zcta",2023,"transportation_score",NA
"43008","zcta",2023,"transportation_score",90.48
"43009","zcta",2023,"transportation_score",89.92
"43010","zcta",2023,"transportation_score",91.03
"43011","zcta",2023,"transportation_score",91.14
"43013","zcta",2023,"transportation_score",91.7
"43014","zcta",2023,"transportation_score",98.64
"43015","zcta",2023,"transportation_score",137.71
"43016","zcta",2023,"transportation_score",139.02
"43017","zcta",2023,"transportation_score",138.91
"43018","zcta",2023,"transportation_score",NA
"43019","zcta",2023,"transportation_score",93.46
"43021","zcta",2023,"transportation_score",91.52
"43022","zcta",2023,"transportation_score",NA
"43023","zcta",2023,"transportation_score",93.28
"43025","zcta",2023,"transportation_score",99.1
"43026","zcta",2023,"transportation_score",137.34
"43027","zcta",2023,"transportation_score",80.33
"43028","zcta",2023,"transportation_score",92.43
"43029","zcta",2023,"transportation_score",90.3
"43030","zcta",2023,"transportation_score",90.43
"43031","zcta",2023,"transportation_score",90.81
"43032","zcta",2023,"transportation_score",NA
"43033","zcta",2023,"transportation_score",90.88
"43035","zcta",2023,"transportation_score",138.36
"43036","zcta",2023,"transportation_score",88.11
"43037","zcta",2023,"transportation_score",93.16
"43040","zcta",2023,"transportation_score",92.76
"43044","zcta",2023,"transportation_score",92.48
"43045","zcta",2023,"transportation_score",91.16
"43046","zcta",2023,"transportation_score",89.01
"43047","zcta",2023,"transportation_score",NA
"43050","zcta",2023,"transportation_score",138.6
"43054","zcta",2023,"transportation_score",138.37
"43055","zcta",2023,"transportation_score",123.52
"43056","zcta",2023,"transportation_score",91.02
"43060","zcta",2023,"transportation_score",89.43
"43061","zcta",2023,"transportation_score",94.2
"43062","zcta",2023,"transportation_score",93.09
"43064","zcta",2023,"transportation_score",92.28
"43065","zcta",2023,"transportation_score",138.08
"43066","zcta",2023,"transportation_score",90.82
"43067","zcta",2023,"transportation_score",91.2
"43068","zcta",2023,"transportation_score",138.63
"43070","zcta",2023,"transportation_score",82.37
"43071","zcta",2023,"transportation_score",89.06
"43072","zcta",2023,"transportation_score",90.45
"43074","zcta",2023,"transportation_score",91.82
"43076","zcta",2023,"transportation_score",90.95
"43077","zcta",2023,"transportation_score",90.74
"43078","zcta",2023,"transportation_score",132.76
"43080","zcta",2023,"transportation_score",91
"43081","zcta",2023,"transportation_score",138.49
"43082","zcta",2023,"transportation_score",137.99
"43084","zcta",2023,"transportation_score",89.05
"43085","zcta",2023,"transportation_score",137.71
"43101","zcta",2023,"transportation_score",88.92
"43102","zcta",2023,"transportation_score",90.45
"43103","zcta",2023,"transportation_score",91.14
"43105","zcta",2023,"transportation_score",90.52
"43106","zcta",2023,"transportation_score",91.08
"43107","zcta",2023,"transportation_score",90.47
"43109","zcta",2023,"transportation_score",89.69
"43110","zcta",2023,"transportation_score",138.76
"43111","zcta",2023,"transportation_score",83.95
"43112","zcta",2023,"transportation_score",89.73
"43113","zcta",2023,"transportation_score",124.48
"43115","zcta",2023,"transportation_score",100.16
"43116","zcta",2023,"transportation_score",92.37
"43117","zcta",2023,"transportation_score",NA
"43119","zcta",2023,"transportation_score",137.82
"43123","zcta",2023,"transportation_score",137.75
"43125","zcta",2023,"transportation_score",136.74
"43126","zcta",2023,"transportation_score",90.81
"43127","zcta",2023,"transportation_score",86.53
"43128","zcta",2023,"transportation_score",90.3
"43130","zcta",2023,"transportation_score",122.24
"43135","zcta",2023,"transportation_score",91.27
"43136","zcta",2023,"transportation_score",91.26
"43137","zcta",2023,"transportation_score",90.62
"43138","zcta",2023,"transportation_score",91.26
"43140","zcta",2023,"transportation_score",91.92
"43142","zcta",2023,"transportation_score",92.46
"43143","zcta",2023,"transportation_score",90.92
"43144","zcta",2023,"transportation_score",90.05
"43145","zcta",2023,"transportation_score",89.76
"43146","zcta",2023,"transportation_score",92.64
"43147","zcta",2023,"transportation_score",137.41
"43148","zcta",2023,"transportation_score",89.28
"43149","zcta",2023,"transportation_score",88.15
"43150","zcta",2023,"transportation_score",89.21
"43151","zcta",2023,"transportation_score",89.09
"43152","zcta",2023,"transportation_score",89.47
"43153","zcta",2023,"transportation_score",90.39
"43154","zcta",2023,"transportation_score",88.67
"43155","zcta",2023,"transportation_score",92.29
"43156","zcta",2023,"transportation_score",88.01
"43157","zcta",2023,"transportation_score",88.52
"43158","zcta",2023,"transportation_score",87.14
"43160","zcta",2023,"transportation_score",133.22
"43162","zcta",2023,"transportation_score",90.63
"43164","zcta",2023,"transportation_score",90.17
"43201","zcta",2023,"transportation_score",146.04
"43202","zcta",2023,"transportation_score",145.95
"43203","zcta",2023,"transportation_score",146.37
"43204","zcta",2023,"transportation_score",142
"43205","zcta",2023,"transportation_score",143.83
"43206","zcta",2023,"transportation_score",143.12
"43207","zcta",2023,"transportation_score",141.39
"43209","zcta",2023,"transportation_score",139.68
"43210","zcta",2023,"transportation_score",NA
"43211","zcta",2023,"transportation_score",149.71
"43212","zcta",2023,"transportation_score",139.15
"43213","zcta",2023,"transportation_score",142.45
"43214","zcta",2023,"transportation_score",141.21
"43215","zcta",2023,"transportation_score",144.21
"43217","zcta",2023,"transportation_score",93.76
"43218","zcta",2023,"transportation_score",NA
"43219","zcta",2023,"transportation_score",141.92
"43220","zcta",2023,"transportation_score",139.26
"43221","zcta",2023,"transportation_score",137.67
"43222","zcta",2023,"transportation_score",142.97
"43223","zcta",2023,"transportation_score",142.28
"43224","zcta",2023,"transportation_score",141.35
"43227","zcta",2023,"transportation_score",142.87
"43228","zcta",2023,"transportation_score",139.02
"43229","zcta",2023,"transportation_score",139.64
"43230","zcta",2023,"transportation_score",138.08
"43231","zcta",2023,"transportation_score",139.45
