"geoid","geolevel","year","level","value"
"30002","zcta",2023,"transportation_score",97.38
"30004","zcta",2023,"transportation_score",94.56
"30005","zcta",2023,"transportation_score",93.96
"30008","zcta",2023,"transportation_score",95.19
"30009","zcta",2023,"transportation_score",94.96
"30011","zcta",2023,"transportation_score",90.55
"30012","zcta",2023,"transportation_score",92.19
"30013","zcta",2023,"transportation_score",91.78
"30014","zcta",2023,"transportation_score",92.48
"30016","zcta",2023,"transportation_score",92.46
"30017","zcta",2023,"transportation_score",91.65
"30018","zcta",2023,"transportation_score",NA
"30019","zcta",2023,"transportation_score",92.64
"30021","zcta",2023,"transportation_score",100.29
"30022","zcta",2023,"transportation_score",94.37
"30024","zcta",2023,"transportation_score",93.2
"30025","zcta",2023,"transportation_score",93.16
"30028","zcta",2023,"transportation_score",92.38
"30030","zcta",2023,"transportation_score",98.91
"30032","zcta",2023,"transportation_score",99.72
"30033","zcta",2023,"transportation_score",96.11
"30034","zcta",2023,"transportation_score",99.25
"30035","zcta",2023,"transportation_score",99.4
"30038","zcta",2023,"transportation_score",97.02
"30039","zcta",2023,"transportation_score",94.1
"30040","zcta",2023,"transportation_score",93.66
"30041","zcta",2023,"transportation_score",94.51
"30043","zcta",2023,"transportation_score",93.31
"30044","zcta",2023,"transportation_score",92.75
"30045","zcta",2023,"transportation_score",92.1
"30046","zcta",2023,"transportation_score",94.42
"30047","zcta",2023,"transportation_score",92.65
"30052","zcta",2023,"transportation_score",91.76
"30054","zcta",2023,"transportation_score",91.69
"30055","zcta",2023,"transportation_score",88.52
"30056","zcta",2023,"transportation_score",90.04
"30058","zcta",2023,"transportation_score",96.16
"30060","zcta",2023,"transportation_score",96.16
"30062","zcta",2023,"transportation_score",92.85
"30064","zcta",2023,"transportation_score",92.51
"30066","zcta",2023,"transportation_score",93.73
"30067","zcta",2023,"transportation_score",96.63
"30068","zcta",2023,"transportation_score",92.78
"30070","zcta",2023,"transportation_score",NA
"30071","zcta",2023,"transportation_score",96.2
"30072","zcta",2023,"transportation_score",97.78
"30075","zcta",2023,"transportation_score",94.43
"30076","zcta",2023,"transportation_score",94.67
"30078","zcta",2023,"transportation_score",93.66
"30079","zcta",2023,"transportation_score",96.51
"30080","zcta",2023,"transportation_score",94.05
"30082","zcta",2023,"transportation_score",94.02
"30083","zcta",2023,"transportation_score",98.88
"30084","zcta",2023,"transportation_score",96.24
"30087","zcta",2023,"transportation_score",92.9
"30088","zcta",2023,"transportation_score",95.97
"30090","zcta",2023,"transportation_score",NA
"30092","zcta",2023,"transportation_score",94.72
"30093","zcta",2023,"transportation_score",94.6
"30094","zcta",2023,"transportation_score",91.18
"30096","zcta",2023,"transportation_score",94.6
"30097","zcta",2023,"transportation_score",94.23
"30101","zcta",2023,"transportation_score",92.77
"30102","zcta",2023,"transportation_score",93.44
"30103","zcta",2023,"transportation_score",95.79
"30104","zcta",2023,"transportation_score",89.01
"30105","zcta",2023,"transportation_score",89.05
"30106","zcta",2023,"transportation_score",91.8
"30107","zcta",2023,"transportation_score",90.65
"30108","zcta",2023,"transportation_score",92.31
"30110","zcta",2023,"transportation_score",94.97
"30111","zcta",2023,"transportation_score",NA
"30113","zcta",2023,"transportation_score",90.16
"30114","zcta",2023,"transportation_score",94.66
"30115","zcta",2023,"transportation_score",91.71
"30116","zcta",2023,"transportation_score",93.26
"30117","zcta",2023,"transportation_score",92.07
"30118","zcta",2023,"transportation_score",NA
"30120","zcta",2023,"transportation_score",99.5
"30121","zcta",2023,"transportation_score",101.38
"30122","zcta",2023,"transportation_score",91.61
"30124","zcta",2023,"transportation_score",90.3
"30125","zcta",2023,"transportation_score",132.97
"30126","zcta",2023,"transportation_score",94.28
"30127","zcta",2023,"transportation_score",92.07
"30132","zcta",2023,"transportation_score",91.87
"30134","zcta",2023,"transportation_score",93.34
"30135","zcta",2023,"transportation_score",91.73
"30137","zcta",2023,"transportation_score",91.04
"30139","zcta",2023,"transportation_score",89.14
"30141","zcta",2023,"transportation_score",91.82
"30143","zcta",2023,"transportation_score",92.29
"30144","zcta",2023,"transportation_score",92.12
"30145","zcta",2023,"transportation_score",90.77
"30147","zcta",2023,"transportation_score",91.12
"30148","zcta",2023,"transportation_score",95.78
"30149","zcta",2023,"transportation_score",NA
"30152","zcta",2023,"transportation_score",92.28
"30153","zcta",2023,"transportation_score",92.86
"30157","zcta",2023,"transportation_score",90.75
"30161","zcta",2023,"transportation_score",120.62
"30165","zcta",2023,"transportation_score",124.6
"30168","zcta",2023,"transportation_score",95.93
"30170","zcta",2023,"transportation_score",92.55
"30171","zcta",2023,"transportation_score",91.19
"30173","zcta",2023,"transportation_score",89.38
"30175","zcta",2023,"transportation_score",92.97
"30176","zcta",2023,"transportation_score",88.41
"30177","zcta",2023,"transportation_score",87.16
"30178","zcta",2023,"transportation_score",89.62
"30179","zcta",2023,"transportation_score",90.87
"30180","zcta",2023,"transportation_score",91.7
"30182","zcta",2023,"transportation_score",90.99
"30183","zcta",2023,"transportation_score",91.93
"30184","zcta",2023,"transportation_score",90.48
"30185","zcta",2023,"transportation_score",90.52
"30187","zcta",2023,"transportation_score",91.06
"30188","zcta",2023,"transportation_score",92.33
"30189","zcta",2023,"transportation_score",93.52
"30204","zcta",2023,"transportation_score",89.43
"30205","zcta",2023,"transportation_score",91.49
"30206","zcta",2023,"transportation_score",91.54
"30213","zcta",2023,"transportation_score",92.53
"30214","zcta",2023,"transportation_score",91.78
"30215","zcta",2023,"transportation_score",91.47
"30216","zcta",2023,"transportation_score",91.48
"30217","zcta",2023,"transportation_score",91.57
"30218","zcta",2023,"transportation_score",87.82
"30220","zcta",2023,"transportation_score",89.93
"30222","zcta",2023,"transportation_score",90.18
"30223","zcta",2023,"transportation_score",92.23
"30224","zcta",2023,"transportation_score",90.65
"30228","zcta",2023,"transportation_score",92.25
"30229","zcta",2023,"transportation_score",NA
"30230","zcta",2023,"transportation_score",92.22
"30233","zcta",2023,"transportation_score",92.76
"30234","zcta",2023,"transportation_score",88.21
"30236","zcta",2023,"transportation_score",94.61
"30238","zcta",2023,"transportation_score",93.33
"30240","zcta",2023,"transportation_score",93.4
"30241","zcta",2023,"transportation_score",92.23
"30248","zcta",2023,"transportation_score",91.95
"30250","zcta",2023,"transportation_score",NA
"30251","zcta",2023,"transportation_score",88.44
"30252","zcta",2023,"transportation_score",91.49
"30253","zcta",2023,"transportation_score",93.5
"30256","zcta",2023,"transportation_score",88.75
"30257","zcta",2023,"transportation_score",89.78
"30258","zcta",2023,"transportation_score",92.42
"30259","zcta",2023,"transportation_score",91.68
"30260","zcta",2023,"transportation_score",95.76
"30263","zcta",2023,"transportation_score",92.46
"30265","zcta",2023,"transportation_score",92.44
"30268","zcta",2023,"transportation_score",93.06
"30269","zcta",2023,"transportation_score",93.33
"30272","zcta",2023,"transportation_score",NA
"30273","zcta",2023,"transportation_score",92.71
"30274","zcta",2023,"transportation_score",96.75
"30275","zcta",2023,"transportation_score",83.35
"30276","zcta",2023,"transportation_score",90.55
"30277","zcta",2023,"transportation_score",91.35
"30281","zcta",2023,"transportation_score",92.76
"30284","zcta",2023,"transportation_score",NA
"30285","zcta",2023,"transportation_score",90.56
"30286","zcta",2023,"transportation_score",92.02
"30288","zcta",2023,"transportation_score",92
"30289","zcta",2023,"transportation_score",NA
"30290","zcta",2023,"transportation_score",91.91
"30291","zcta",2023,"transportation_score",95.99
"30292","zcta",2023,"transportation_score",90.6
"30293","zcta",2023,"transportation_score",90.53
"30294","zcta",2023,"transportation_score",91.98
"30295","zcta",2023,"transportation_score",98.03
"30296","zcta",2023,"transportation_score",93.64
"30297","zcta",2023,"transportation_score",96.59
"30303","zcta",2023,"transportation_score",NA
"30305","zcta",2023,"transportation_score",97.28
"30306","zcta",2023,"transportation_score",96.58
"30307","zcta",2023,"transportation_score",98.11
"30308","zcta",2023,"transportation_score",102.41
"30309","zcta",2023,"transportation_score",103.16
"30310","zcta",2023,"transportation_score",110.64
"30311","zcta",2023,"transportation_score",102.92
"30312","zcta",2023,"transportation_score",101.77
"30313","zcta",2023,"transportation_score",NA
"30314","zcta",2023,"transportation_score",107.15
"30315","zcta",2023,"transportation_score",103.44
"30316","zcta",2023,"transportation_score",99.42
