"geoid","geolevel","year","level","value"
"82930","zcta",2023,"transportation_score",91.03
"84001","zcta",2023,"transportation_score",88.44
"84002","zcta",2023,"transportation_score",87.8
"84003","zcta",2023,"transportation_score",92.83
"84004","zcta",2023,"transportation_score",92.44
"84005","zcta",2023,"transportation_score",92.18
"84006","zcta",2023,"transportation_score",98.52
"84007","zcta",2023,"transportation_score",92.55
"84008","zcta",2023,"transportation_score",NA
"84009","zcta",2023,"transportation_score",121.17
"84010","zcta",2023,"transportation_score",93.02
"84013","zcta",2023,"transportation_score",90.29
"84014","zcta",2023,"transportation_score",95.28
"84015","zcta",2023,"transportation_score",91.73
"84017","zcta",2023,"transportation_score",91.16
"84018","zcta",2023,"transportation_score",94.11
"84020","zcta",2023,"transportation_score",120.31
"84021","zcta",2023,"transportation_score",92.46
"84022","zcta",2023,"transportation_score",91.5
"84023","zcta",2023,"transportation_score",NA
"84024","zcta",2023,"transportation_score",83.26
"84025","zcta",2023,"transportation_score",92.76
"84026","zcta",2023,"transportation_score",93.2
"84027","zcta",2023,"transportation_score",90.88
"84028","zcta",2023,"transportation_score",91.84
"84029","zcta",2023,"transportation_score",91.25
"84031","zcta",2023,"transportation_score",90.07
"84032","zcta",2023,"transportation_score",92.4
"84033","zcta",2023,"transportation_score",90.75
"84034","zcta",2023,"transportation_score",91.98
"84035","zcta",2023,"transportation_score",86.25
"84036","zcta",2023,"transportation_score",93.29
"84037","zcta",2023,"transportation_score",92.78
"84038","zcta",2023,"transportation_score",92.02
"84039","zcta",2023,"transportation_score",94.7
"84040","zcta",2023,"transportation_score",91.48
"84041","zcta",2023,"transportation_score",93.21
"84042","zcta",2023,"transportation_score",92.54
"84043","zcta",2023,"transportation_score",93.18
"84044","zcta",2023,"transportation_score",120.53
"84045","zcta",2023,"transportation_score",94.24
"84046","zcta",2023,"transportation_score",91.68
"84047","zcta",2023,"transportation_score",124.8
"84049","zcta",2023,"transportation_score",92.94
"84050","zcta",2023,"transportation_score",91.12
"84051","zcta",2023,"transportation_score",85.51
"84052","zcta",2023,"transportation_score",91.51
"84053","zcta",2023,"transportation_score",92.55
"84054","zcta",2023,"transportation_score",91.45
"84055","zcta",2023,"transportation_score",90.46
"84056","zcta",2023,"transportation_score",91.28
