"geoid","geolevel","year","level","value"
"20601","zcta",2023,"transportation_score",113.07
"20602","zcta",2023,"transportation_score",114.75
"20603","zcta",2023,"transportation_score",110.87
"20606","zcta",2023,"transportation_score",98.66
"20607","zcta",2023,"transportation_score",95.38
"20608","zcta",2023,"transportation_score",92.26
"20609","zcta",2023,"transportation_score",94.87
"20611","zcta",2023,"transportation_score",87.97
"20612","zcta",2023,"transportation_score",NA
"20613","zcta",2023,"transportation_score",94.29
"20615","zcta",2023,"transportation_score",87.84
"20616","zcta",2023,"transportation_score",93.42
"20617","zcta",2023,"transportation_score",101.4
"20618","zcta",2023,"transportation_score",94.6
"20619","zcta",2023,"transportation_score",116.51
"20620","zcta",2023,"transportation_score",91.28
"20621","zcta",2023,"transportation_score",88.11
"20622","zcta",2023,"transportation_score",91.07
"20623","zcta",2023,"transportation_score",91.62
"20624","zcta",2023,"transportation_score",89.08
"20625","zcta",2023,"transportation_score",93.79
"20626","zcta",2023,"transportation_score",88.97
"20628","zcta",2023,"transportation_score",86.43
"20629","zcta",2023,"transportation_score",93.27
"20630","zcta",2023,"transportation_score",97.92
"20632","zcta",2023,"transportation_score",96.61
"20634","zcta",2023,"transportation_score",91.95
"20636","zcta",2023,"transportation_score",118.8
"20637","zcta",2023,"transportation_score",99.25
"20639","zcta",2023,"transportation_score",93.56
"20640","zcta",2023,"transportation_score",110.09
"20645","zcta",2023,"transportation_score",91.65
"20646","zcta",2023,"transportation_score",113.07
"20650","zcta",2023,"transportation_score",91.86
"20653","zcta",2023,"transportation_score",116.47
"20656","zcta",2023,"transportation_score",95.28
"20657","zcta",2023,"transportation_score",115.96
"20658","zcta",2023,"transportation_score",91.99
"20659","zcta",2023,"transportation_score",93.66
"20660","zcta",2023,"transportation_score",NA
"20661","zcta",2023,"transportation_score",NA
"20662","zcta",2023,"transportation_score",90.87
"20664","zcta",2023,"transportation_score",91.13
"20667","zcta",2023,"transportation_score",NA
"20670","zcta",2023,"transportation_score",94.96
"20674","zcta",2023,"transportation_score",90.71
"20675","zcta",2023,"transportation_score",94.53
"20676","zcta",2023,"transportation_score",93
"20677","zcta",2023,"transportation_score",91.17
"20678","zcta",2023,"transportation_score",91.43
"20680","zcta",2023,"transportation_score",91.99
"20684","zcta",2023,"transportation_score",89.69
"20685","zcta",2023,"transportation_score",91.22
"20686","zcta",2023,"transportation_score",NA
"20687","zcta",2023,"transportation_score",87.29
"20688","zcta",2023,"transportation_score",93.81
"20689","zcta",2023,"transportation_score",90.56
"20690","zcta",2023,"transportation_score",89.27
"20692","zcta",2023,"transportation_score",95.09
"20693","zcta",2023,"transportation_score",90.22
"20695","zcta",2023,"transportation_score",93.36
"20701","zcta",2023,"transportation_score",94.74
"20705","zcta",2023,"transportation_score",157.78
"20706","zcta",2023,"transportation_score",175.1
"20707","zcta",2023,"transportation_score",94.78
"20708","zcta",2023,"transportation_score",96.6
"20710","zcta",2023,"transportation_score",97.83
"20711","zcta",2023,"transportation_score",97.2
"20712","zcta",2023,"transportation_score",178.54
"20714","zcta",2023,"transportation_score",92.92
"20715","zcta",2023,"transportation_score",151.65
"20716","zcta",2023,"transportation_score",154.05
"20720","zcta",2023,"transportation_score",163.22
"20721","zcta",2023,"transportation_score",163.85
"20722","zcta",2023,"transportation_score",102.22
"20723","zcta",2023,"transportation_score",94.46
"20724","zcta",2023,"transportation_score",94.1
"20732","zcta",2023,"transportation_score",92.34
"20733","zcta",2023,"transportation_score",93.94
"20735","zcta",2023,"transportation_score",170.6
"20736","zcta",2023,"transportation_score",92.48
"20737","zcta",2023,"transportation_score",176.94
"20740","zcta",2023,"transportation_score",179.07
"20742","zcta",2023,"transportation_score",NA
"20743","zcta",2023,"transportation_score",183.62
"20744","zcta",2023,"transportation_score",174.06
"20745","zcta",2023,"transportation_score",180.93
"20746","zcta",2023,"transportation_score",183.69
"20747","zcta",2023,"transportation_score",184.2
"20748","zcta",2023,"transportation_score",179.41
"20751","zcta",2023,"transportation_score",94.03
"20754","zcta",2023,"transportation_score",92.61
"20755","zcta",2023,"transportation_score",93.01
"20758","zcta",2023,"transportation_score",92.01
"20759","zcta",2023,"transportation_score",95.14
"20762","zcta",2023,"transportation_score",133.08
"20763","zcta",2023,"transportation_score",94.03
"20764","zcta",2023,"transportation_score",89.91
"20765","zcta",2023,"transportation_score",90.01
"20769","zcta",2023,"transportation_score",93.88
"20770","zcta",2023,"transportation_score",185.28
"20771","zcta",2023,"transportation_score",NA
"20772","zcta",2023,"transportation_score",162.79
"20774","zcta",2023,"transportation_score",178.18
"20776","zcta",2023,"transportation_score",92.2
"20777","zcta",2023,"transportation_score",94.12
"20778","zcta",2023,"transportation_score",93.63
"20779","zcta",2023,"transportation_score",92.54
"20781","zcta",2023,"transportation_score",161.64
"20782","zcta",2023,"transportation_score",187.65
"20783","zcta",2023,"transportation_score",184.3
"20784","zcta",2023,"transportation_score",175.67
"20785","zcta",2023,"transportation_score",178.48
"20794","zcta",2023,"transportation_score",NA
"20812","zcta",2023,"transportation_score",96.11
"20814","zcta",2023,"transportation_score",184.96
"20815","zcta",2023,"transportation_score",183.95
"20816","zcta",2023,"transportation_score",161.03
"20817","zcta",2023,"transportation_score",167.24
"20818","zcta",2023,"transportation_score",95.86
"20832","zcta",2023,"transportation_score",144.6
"20833","zcta",2023,"transportation_score",93.38
