"geoid","geolevel","year","level","value"
"80002","zcta",2023,"transportation_score",116.74
"80003","zcta",2023,"transportation_score",116.47
"80004","zcta",2023,"transportation_score",115.51
"80005","zcta",2023,"transportation_score",114.4
"80007","zcta",2023,"transportation_score",92.38
"80010","zcta",2023,"transportation_score",131.1
"80011","zcta",2023,"transportation_score",124.18
"80012","zcta",2023,"transportation_score",124.29
"80013","zcta",2023,"transportation_score",116.09
"80014","zcta",2023,"transportation_score",125.33
"80015","zcta",2023,"transportation_score",116.95
"80016","zcta",2023,"transportation_score",115.77
"80017","zcta",2023,"transportation_score",120.34
"80018","zcta",2023,"transportation_score",92.41
"80019","zcta",2023,"transportation_score",93.83
"80020","zcta",2023,"transportation_score",117.64
"80021","zcta",2023,"transportation_score",117.67
"80022","zcta",2023,"transportation_score",116.63
"80023","zcta",2023,"transportation_score",116.63
"80024","zcta",2023,"transportation_score",NA
"80025","zcta",2023,"transportation_score",102.34
"80026","zcta",2023,"transportation_score",94.38
"80027","zcta",2023,"transportation_score",97.04
"80030","zcta",2023,"transportation_score",115.47
"80031","zcta",2023,"transportation_score",117.14
"80033","zcta",2023,"transportation_score",120.29
"80045","zcta",2023,"transportation_score",109.19
"80101","zcta",2023,"transportation_score",89.46
"80102","zcta",2023,"transportation_score",91.07
"80103","zcta",2023,"transportation_score",94.02
"80104","zcta",2023,"transportation_score",114.85
"80105","zcta",2023,"transportation_score",92.16
"80106","zcta",2023,"transportation_score",94.22
"80107","zcta",2023,"transportation_score",92.47
"80108","zcta",2023,"transportation_score",115.19
"80109","zcta",2023,"transportation_score",114.35
"80110","zcta",2023,"transportation_score",118.25
"80111","zcta",2023,"transportation_score",117.11
"80112","zcta",2023,"transportation_score",116
"80113","zcta",2023,"transportation_score",120.41
"80116","zcta",2023,"transportation_score",94.42
"80117","zcta",2023,"transportation_score",93.08
"80118","zcta",2023,"transportation_score",93.27
"80120","zcta",2023,"transportation_score",119.46
"80121","zcta",2023,"transportation_score",114.72
"80122","zcta",2023,"transportation_score",115.39
"80123","zcta",2023,"transportation_score",117.46
"80124","zcta",2023,"transportation_score",117.84
"80125","zcta",2023,"transportation_score",93.57
"80126","zcta",2023,"transportation_score",115.71
"80127","zcta",2023,"transportation_score",116.83
"80128","zcta",2023,"transportation_score",114.87
"80129","zcta",2023,"transportation_score",116.53
"80130","zcta",2023,"transportation_score",115.1
"80131","zcta",2023,"transportation_score",88.22
"80132","zcta",2023,"transportation_score",122.15
"80133","zcta",2023,"transportation_score",90.74
"80134","zcta",2023,"transportation_score",115.65
"80135","zcta",2023,"transportation_score",92.08
"80136","zcta",2023,"transportation_score",92.12
"80137","zcta",2023,"transportation_score",90.18
"80138","zcta",2023,"transportation_score",114.41
"80202","zcta",2023,"transportation_score",133.36
"80203","zcta",2023,"transportation_score",129.46
"80204","zcta",2023,"transportation_score",132.71
"80205","zcta",2023,"transportation_score",128.49
"80206","zcta",2023,"transportation_score",123.97
"80207","zcta",2023,"transportation_score",120.45
"80209","zcta",2023,"transportation_score",120.22
"80210","zcta",2023,"transportation_score",125.18
"80211","zcta",2023,"transportation_score",122.06
"80212","zcta",2023,"transportation_score",118.09
"80214","zcta",2023,"transportation_score",120.42
"80215","zcta",2023,"transportation_score",117.75
"80216","zcta",2023,"transportation_score",122.5
"80218","zcta",2023,"transportation_score",125.05
"80219","zcta",2023,"transportation_score",121.03
"80220","zcta",2023,"transportation_score",119.45
"80221","zcta",2023,"transportation_score",117.62
"80222","zcta",2023,"transportation_score",121.77
"80223","zcta",2023,"transportation_score",123.24
"80224","zcta",2023,"transportation_score",120.22
"80226","zcta",2023,"transportation_score",118.15
"80227","zcta",2023,"transportation_score",115.15
"80228","zcta",2023,"transportation_score",117.61
"80229","zcta",2023,"transportation_score",116.42
"80230","zcta",2023,"transportation_score",119.6
"80231","zcta",2023,"transportation_score",119.37
"80232","zcta",2023,"transportation_score",116.81
"80233","zcta",2023,"transportation_score",116.61
"80234","zcta",2023,"transportation_score",117.96
"80235","zcta",2023,"transportation_score",93.56
"80236","zcta",2023,"transportation_score",116.3
"80237","zcta",2023,"transportation_score",118.99
"80238","zcta",2023,"transportation_score",117.89
"80239","zcta",2023,"transportation_score",117.95
"80241","zcta",2023,"transportation_score",114.64
"80246","zcta",2023,"transportation_score",122.46
"80247","zcta",2023,"transportation_score",119.57
"80249","zcta",2023,"transportation_score",121.02
"80260","zcta",2023,"transportation_score",116.75
"80264","zcta",2023,"transportation_score",NA
"80266","zcta",2023,"transportation_score",NA
"80290","zcta",2023,"transportation_score",106.6
"80293","zcta",2023,"transportation_score",NA
"80294","zcta",2023,"transportation_score",NA
"80301","zcta",2023,"transportation_score",98.07
