"geoid","geolevel","year","level","value"
"82001","zcta",2023,"transportation_score",132.63
"82005","zcta",2023,"transportation_score",NA
"82007","zcta",2023,"transportation_score",133.1
"82009","zcta",2023,"transportation_score",131.81
"82050","zcta",2023,"transportation_score",89.82
"82051","zcta",2023,"transportation_score",NA
"82052","zcta",2023,"transportation_score",NA
"82053","zcta",2023,"transportation_score",88.92
"82054","zcta",2023,"transportation_score",89.22
"82055","zcta",2023,"transportation_score",98.02
"82058","zcta",2023,"transportation_score",NA
"82059","zcta",2023,"transportation_score",87.5
"82060","zcta",2023,"transportation_score",90.14
"82061","zcta",2023,"transportation_score",NA
"82070","zcta",2023,"transportation_score",130.14
"82072","zcta",2023,"transportation_score",130.18
"82073","zcta",2023,"transportation_score",NA
"82081","zcta",2023,"transportation_score",NA
"82082","zcta",2023,"transportation_score",93.15
"82083","zcta",2023,"transportation_score",90.86
"82084","zcta",2023,"transportation_score",84.94
"82190","zcta",2023,"transportation_score",NA
"82201","zcta",2023,"transportation_score",133.04
"82210","zcta",2023,"transportation_score",92.12
"82212","zcta",2023,"transportation_score",92.61
"82213","zcta",2023,"transportation_score",96.85
"82214","zcta",2023,"transportation_score",90.52
"82215","zcta",2023,"transportation_score",91.12
"82217","zcta",2023,"transportation_score",NA
"82218","zcta",2023,"transportation_score",NA
"82219","zcta",2023,"transportation_score",NA
"82221","zcta",2023,"transportation_score",96.49
"82222","zcta",2023,"transportation_score",84.64
"82223","zcta",2023,"transportation_score",91.14
"82224","zcta",2023,"transportation_score",NA
"82225","zcta",2023,"transportation_score",91.66
"82227","zcta",2023,"transportation_score",91.47
"82229","zcta",2023,"transportation_score",NA
"82240","zcta",2023,"transportation_score",133.58
"82242","zcta",2023,"transportation_score",85.77
"82243","zcta",2023,"transportation_score",98.73
"82244","zcta",2023,"transportation_score",94.63
"82301","zcta",2023,"transportation_score",98.94
"82310","zcta",2023,"transportation_score",NA
"82321","zcta",2023,"transportation_score",92.25
"82322","zcta",2023,"transportation_score",93.51
"82323","zcta",2023,"transportation_score",91.65
"82324","zcta",2023,"transportation_score",92.54
"82325","zcta",2023,"transportation_score",94.66
"82327","zcta",2023,"transportation_score",93.85
"82329","zcta",2023,"transportation_score",94.74
"82331","zcta",2023,"transportation_score",93.53
"82332","zcta",2023,"transportation_score",NA
"82334","zcta",2023,"transportation_score",89.81
"82335","zcta",2023,"transportation_score",NA
"82336","zcta",2023,"transportation_score",92.5
"82401","zcta",2023,"transportation_score",132.5
"82410","zcta",2023,"transportation_score",91.17
"82411","zcta",2023,"transportation_score",89.58
"82412","zcta",2023,"transportation_score",89.92
"82414","zcta",2023,"transportation_score",132.05
"82420","zcta",2023,"transportation_score",89.26
"82421","zcta",2023,"transportation_score",96.18
"82422","zcta",2023,"transportation_score",NA
"82423","zcta",2023,"transportation_score",92.49
"82426","zcta",2023,"transportation_score",95.03
"82428","zcta",2023,"transportation_score",89.36
"82430","zcta",2023,"transportation_score",NA
"82431","zcta",2023,"transportation_score",92.77
"82432","zcta",2023,"transportation_score",89.2
"82433","zcta",2023,"transportation_score",94.92
"82434","zcta",2023,"transportation_score",NA
"82435","zcta",2023,"transportation_score",132.82
"82440","zcta",2023,"transportation_score",NA
"82441","zcta",2023,"transportation_score",93.7
"82442","zcta",2023,"transportation_score",95.82
