"geoid","geolevel","year","level","value"
"27006","zcta",2023,"transportation_score",124.2
"27007","zcta",2023,"transportation_score",90.06
"27009","zcta",2023,"transportation_score",90.72
"27011","zcta",2023,"transportation_score",90.2
"27012","zcta",2023,"transportation_score",123.3
"27013","zcta",2023,"transportation_score",89.55
"27014","zcta",2023,"transportation_score",90.28
"27016","zcta",2023,"transportation_score",88.55
"27017","zcta",2023,"transportation_score",90.95
"27018","zcta",2023,"transportation_score",96.17
"27019","zcta",2023,"transportation_score",90.76
"27020","zcta",2023,"transportation_score",90.6
"27021","zcta",2023,"transportation_score",89.33
"27022","zcta",2023,"transportation_score",90.52
"27023","zcta",2023,"transportation_score",122.87
"27024","zcta",2023,"transportation_score",90.89
"27025","zcta",2023,"transportation_score",90.98
"27027","zcta",2023,"transportation_score",90.13
"27028","zcta",2023,"transportation_score",90.04
"27030","zcta",2023,"transportation_score",91.46
"27040","zcta",2023,"transportation_score",124.29
"27041","zcta",2023,"transportation_score",91.15
"27042","zcta",2023,"transportation_score",99.73
"27043","zcta",2023,"transportation_score",91
"27045","zcta",2023,"transportation_score",91.17
"27046","zcta",2023,"transportation_score",87.81
"27047","zcta",2023,"transportation_score",90.15
"27048","zcta",2023,"transportation_score",90.36
"27050","zcta",2023,"transportation_score",89.98
"27051","zcta",2023,"transportation_score",90.31
"27052","zcta",2023,"transportation_score",89.82
"27053","zcta",2023,"transportation_score",93.81
"27054","zcta",2023,"transportation_score",89.13
"27055","zcta",2023,"transportation_score",90.1
"27101","zcta",2023,"transportation_score",128.68
"27103","zcta",2023,"transportation_score",125.59
"27104","zcta",2023,"transportation_score",125.25
"27105","zcta",2023,"transportation_score",129.91
"27106","zcta",2023,"transportation_score",124.6
"27107","zcta",2023,"transportation_score",124.46
"27109","zcta",2023,"transportation_score",NA
"27110","zcta",2023,"transportation_score",NA
"27127","zcta",2023,"transportation_score",124.34
"27201","zcta",2023,"transportation_score",86.81
"27202","zcta",2023,"transportation_score",NA
"27203","zcta",2023,"transportation_score",90.97
"27205","zcta",2023,"transportation_score",91.94
"27207","zcta",2023,"transportation_score",89.48
"27208","zcta",2023,"transportation_score",88.22
"27209","zcta",2023,"transportation_score",92.51
"27212","zcta",2023,"transportation_score",NA
"27213","zcta",2023,"transportation_score",NA
"27214","zcta",2023,"transportation_score",91.1
"27215","zcta",2023,"transportation_score",106.56
"27217","zcta",2023,"transportation_score",107.76
"27229","zcta",2023,"transportation_score",88.79
"27231","zcta",2023,"transportation_score",90.45
"27233","zcta",2023,"transportation_score",89.78
"27235","zcta",2023,"transportation_score",89.94
"27239","zcta",2023,"transportation_score",90.36
"27242","zcta",2023,"transportation_score",90.32
"27243","zcta",2023,"transportation_score",91.5
"27244","zcta",2023,"transportation_score",92.56
"27247","zcta",2023,"transportation_score",97.36
"27248","zcta",2023,"transportation_score",88.51
"27249","zcta",2023,"transportation_score",90.69
"27252","zcta",2023,"transportation_score",92.15
"27253","zcta",2023,"transportation_score",107.91
"27256","zcta",2023,"transportation_score",NA
"27258","zcta",2023,"transportation_score",89.27
"27259","zcta",2023,"transportation_score",NA
"27260","zcta",2023,"transportation_score",127.07
"27262","zcta",2023,"transportation_score",125.74
"27263","zcta",2023,"transportation_score",124.56
"27265","zcta",2023,"transportation_score",124.24
"27268","zcta",2023,"transportation_score",NA
"27278","zcta",2023,"transportation_score",120.11
"27281","zcta",2023,"transportation_score",89.58
"27282","zcta",2023,"transportation_score",123.5
"27283","zcta",2023,"transportation_score",91.4
"27284","zcta",2023,"transportation_score",123.54
"27288","zcta",2023,"transportation_score",92.96
"27291","zcta",2023,"transportation_score",91.12
"27292","zcta",2023,"transportation_score",124.46
"27295","zcta",2023,"transportation_score",92.4
"27298","zcta",2023,"transportation_score",90.83
"27299","zcta",2023,"transportation_score",91.02
"27301","zcta",2023,"transportation_score",90.95
"27302","zcta",2023,"transportation_score",106.43
"27305","zcta",2023,"transportation_score",90.88
"27306","zcta",2023,"transportation_score",90.77
"27310","zcta",2023,"transportation_score",93.81
"27311","zcta",2023,"transportation_score",92.29
"27312","zcta",2023,"transportation_score",92.75
"27313","zcta",2023,"transportation_score",91.02
"27314","zcta",2023,"transportation_score",89
"27315","zcta",2023,"transportation_score",90.26
"27316","zcta",2023,"transportation_score",88.89
"27317","zcta",2023,"transportation_score",92.14
"27320","zcta",2023,"transportation_score",138.18
"27325","zcta",2023,"transportation_score",91.54
"27326","zcta",2023,"transportation_score",89.18
"27330","zcta",2023,"transportation_score",146.24
"27332","zcta",2023,"transportation_score",146.52
"27340","zcta",2023,"transportation_score",NA
"27341","zcta",2023,"transportation_score",91.07
"27342","zcta",2023,"transportation_score",NA
"27343","zcta",2023,"transportation_score",90.08
"27344","zcta",2023,"transportation_score",90.11
"27349","zcta",2023,"transportation_score",91.14
"27350","zcta",2023,"transportation_score",89.97
"27351","zcta",2023,"transportation_score",86.6
"27355","zcta",2023,"transportation_score",90.12
"27356","zcta",2023,"transportation_score",90.23
"27357","zcta",2023,"transportation_score",92.94
"27358","zcta",2023,"transportation_score",91.54
"27360","zcta",2023,"transportation_score",125.46
"27370","zcta",2023,"transportation_score",94.34
"27371","zcta",2023,"transportation_score",94.42
"27374","zcta",2023,"transportation_score",94.56
"27376","zcta",2023,"transportation_score",90.92
"27377","zcta",2023,"transportation_score",94.04
"27379","zcta",2023,"transportation_score",89.58
"27401","zcta",2023,"transportation_score",129.99
"27403","zcta",2023,"transportation_score",128.99
"27405","zcta",2023,"transportation_score",129.24
"27406","zcta",2023,"transportation_score",125.42
"27407","zcta",2023,"transportation_score",125.2
"27408","zcta",2023,"transportation_score",124.11
"27409","zcta",2023,"transportation_score",123.01
"27410","zcta",2023,"transportation_score",123.66
"27411","zcta",2023,"transportation_score",NA
"27412","zcta",2023,"transportation_score",NA
"27455","zcta",2023,"transportation_score",122.76
"27501","zcta",2023,"transportation_score",91.05
"27502","zcta",2023,"transportation_score",110.17
"27503","zcta",2023,"transportation_score",NA
"27504","zcta",2023,"transportation_score",113.23
"27505","zcta",2023,"transportation_score",89.34
"27506","zcta",2023,"transportation_score",NA
"27507","zcta",2023,"transportation_score",88.14
"27508","zcta",2023,"transportation_score",90.73
"27509","zcta",2023,"transportation_score",NA
"27510","zcta",2023,"transportation_score",127.94
"27511","zcta",2023,"transportation_score",111.99
