"geoid","geolevel","year","level","value"
"79837","zcta",2023,"transportation_score",87.71
"86515","zcta",2023,"transportation_score",90.94
"87001","zcta",2023,"transportation_score",91.42
"87002","zcta",2023,"transportation_score",91.93
"87004","zcta",2023,"transportation_score",94.71
"87005","zcta",2023,"transportation_score",NA
"87006","zcta",2023,"transportation_score",92.28
"87007","zcta",2023,"transportation_score",93.57
"87008","zcta",2023,"transportation_score",90.96
"87010","zcta",2023,"transportation_score",94.33
"87011","zcta",2023,"transportation_score",NA
"87012","zcta",2023,"transportation_score",84.1
"87013","zcta",2023,"transportation_score",91.25
"87014","zcta",2023,"transportation_score",102.36
"87015","zcta",2023,"transportation_score",92.81
"87016","zcta",2023,"transportation_score",95.83
"87017","zcta",2023,"transportation_score",93.67
"87018","zcta",2023,"transportation_score",97.68
"87020","zcta",2023,"transportation_score",92.72
"87021","zcta",2023,"transportation_score",89.21
"87022","zcta",2023,"transportation_score",91.05
"87023","zcta",2023,"transportation_score",83.88
"87024","zcta",2023,"transportation_score",92.66
"87025","zcta",2023,"transportation_score",89.53
"87026","zcta",2023,"transportation_score",91.91
"87027","zcta",2023,"transportation_score",81.09
"87028","zcta",2023,"transportation_score",77.86
"87029","zcta",2023,"transportation_score",90.98
"87031","zcta",2023,"transportation_score",91.95
"87032","zcta",2023,"transportation_score",92.45
"87034","zcta",2023,"transportation_score",93.36
"87035","zcta",2023,"transportation_score",94.59
"87036","zcta",2023,"transportation_score",93.75
"87037","zcta",2023,"transportation_score",91.29
"87038","zcta",2023,"transportation_score",84.03
"87040","zcta",2023,"transportation_score",88.13
"87041","zcta",2023,"transportation_score",91.35
"87042","zcta",2023,"transportation_score",91.07
"87043","zcta",2023,"transportation_score",93.47
"87044","zcta",2023,"transportation_score",92.02
"87045","zcta",2023,"transportation_score",101.29
"87046","zcta",2023,"transportation_score",85.19
"87047","zcta",2023,"transportation_score",91.4
"87048","zcta",2023,"transportation_score",93.43
"87049","zcta",2023,"transportation_score",NA
"87051","zcta",2023,"transportation_score",99.1
"87052","zcta",2023,"transportation_score",95.99
"87053","zcta",2023,"transportation_score",90.1
"87056","zcta",2023,"transportation_score",94.3
"87059","zcta",2023,"transportation_score",91.71
"87060","zcta",2023,"transportation_score",NA
"87061","zcta",2023,"transportation_score",86.66
"87062","zcta",2023,"transportation_score",93.59
"87063","zcta",2023,"transportation_score",88.98
"87064","zcta",2023,"transportation_score",95.08
"87068","zcta",2023,"transportation_score",92.1
"87070","zcta",2023,"transportation_score",NA
"87072","zcta",2023,"transportation_score",90.01
"87083","zcta",2023,"transportation_score",94.68
"87101","zcta",2023,"transportation_score",NA
"87102","zcta",2023,"transportation_score",99.05
"87104","zcta",2023,"transportation_score",93.55
"87105","zcta",2023,"transportation_score",95.3
"87106","zcta",2023,"transportation_score",97.88
"87107","zcta",2023,"transportation_score",97.84
"87108","zcta",2023,"transportation_score",100.69
"87109","zcta",2023,"transportation_score",94.48
"87110","zcta",2023,"transportation_score",98.84
"87111","zcta",2023,"transportation_score",92.15
"87112","zcta",2023,"transportation_score",93.49
"87113","zcta",2023,"transportation_score",91.1
"87114","zcta",2023,"transportation_score",92.39
"87116","zcta",2023,"transportation_score",92.17
"87117","zcta",2023,"transportation_score",NA
"87120","zcta",2023,"transportation_score",93.49
"87121","zcta",2023,"transportation_score",91.93
"87122","zcta",2023,"transportation_score",92.2
"87123","zcta",2023,"transportation_score",97.01
"87124","zcta",2023,"transportation_score",92.74
"87144","zcta",2023,"transportation_score",92.38
"87151","zcta",2023,"transportation_score",NA
"87301","zcta",2023,"transportation_score",118.75
"87305","zcta",2023,"transportation_score",89.44
"87310","zcta",2023,"transportation_score",87.59
"87311","zcta",2023,"transportation_score",90.36
"87312","zcta",2023,"transportation_score",100.68
"87313","zcta",2023,"transportation_score",90.25
"87315","zcta",2023,"transportation_score",97.42
"87316","zcta",2023,"transportation_score",89.18
"87317","zcta",2023,"transportation_score",88.48
"87319","zcta",2023,"transportation_score",90.5
"87320","zcta",2023,"transportation_score",88.91
"87321","zcta",2023,"transportation_score",93.25
"87322","zcta",2023,"transportation_score",93.16
"87323","zcta",2023,"transportation_score",101.46
"87325","zcta",2023,"transportation_score",92.71
"87326","zcta",2023,"transportation_score",92.7
"87327","zcta",2023,"transportation_score",93.69
"87328","zcta",2023,"transportation_score",90.29
"87347","zcta",2023,"transportation_score",83.66
"87357","zcta",2023,"transportation_score",92.12
"87364","zcta",2023,"transportation_score",91.37
"87365","zcta",2023,"transportation_score",NA
"87375","zcta",2023,"transportation_score",89.06
"87401","zcta",2023,"transportation_score",109.28
"87402","zcta",2023,"transportation_score",106.02
"87410","zcta",2023,"transportation_score",91.1
"87412","zcta",2023,"transportation_score",90.82
"87413","zcta",2023,"transportation_score",91.97
"87415","zcta",2023,"transportation_score",88.66
"87416","zcta",2023,"transportation_score",89.17
"87417","zcta",2023,"transportation_score",94.4
"87418","zcta",2023,"transportation_score",89.4
"87419","zcta",2023,"transportation_score",87.67
"87420","zcta",2023,"transportation_score",90.9
"87421","zcta",2023,"transportation_score",90.75
"87455","zcta",2023,"transportation_score",92.61
"87461","zcta",2023,"transportation_score",91.93
"87499","zcta",2023,"transportation_score",88.14
"87501","zcta",2023,"transportation_score",120.65
"87505","zcta",2023,"transportation_score",122.96
"87506","zcta",2023,"transportation_score",92.01
"87507","zcta",2023,"transportation_score",118.72
"87508","zcta",2023,"transportation_score",94.67
"87510","zcta",2023,"transportation_score",92.34
"87511","zcta",2023,"transportation_score",91.19
"87512","zcta",2023,"transportation_score",99.43
"87513","zcta",2023,"transportation_score",96.14
"87514","zcta",2023,"transportation_score",88.98
"87515","zcta",2023,"transportation_score",89.94
"87516","zcta",2023,"transportation_score",93.12
"87517","zcta",2023,"transportation_score",99.19
"87518","zcta",2023,"transportation_score",NA
"87519","zcta",2023,"transportation_score",86.83
"87520","zcta",2023,"transportation_score",92.47
"87521","zcta",2023,"transportation_score",91.8
"87522","zcta",2023,"transportation_score",92.13
"87523","zcta",2023,"transportation_score",102.35
"87524","zcta",2023,"transportation_score",94.68
"87525","zcta",2023,"transportation_score",NA
"87527","zcta",2023,"transportation_score",93.56
"87528","zcta",2023,"transportation_score",92.27
"87529","zcta",2023,"transportation_score",92.47
"87530","zcta",2023,"transportation_score",102.24
"87531","zcta",2023,"transportation_score",96.66
"87532","zcta",2023,"transportation_score",105.6
"87535","zcta",2023,"transportation_score",89.09
"87537","zcta",2023,"transportation_score",92.14
"87538","zcta",2023,"transportation_score",87.81
"87539","zcta",2023,"transportation_score",95.23
"87540","zcta",2023,"transportation_score",94.56
"87543","zcta",2023,"transportation_score",84.65
"87544","zcta",2023,"transportation_score",125.22
"87547","zcta",2023,"transportation_score",91.19
"87548","zcta",2023,"transportation_score",92.54
"87549","zcta",2023,"transportation_score",88.76
"87551","zcta",2023,"transportation_score",89.99
"87552","zcta",2023,"transportation_score",92.12
"87553","zcta",2023,"transportation_score",95.3
"87554","zcta",2023,"transportation_score",NA
"87556","zcta",2023,"transportation_score",93.34
"87557","zcta",2023,"transportation_score",94.33
"87558","zcta",2023,"transportation_score",99.25
"87560","zcta",2023,"transportation_score",93.35
"87562","zcta",2023,"transportation_score",91.65
"87564","zcta",2023,"transportation_score",86.44
"87565","zcta",2023,"transportation_score",113.93
"87566","zcta",2023,"transportation_score",92.04
"87567","zcta",2023,"transportation_score",88.97
"87569","zcta",2023,"transportation_score",92.35
"87571","zcta",2023,"transportation_score",101.27
"87573","zcta",2023,"transportation_score",NA
"87575","zcta",2023,"transportation_score",86.98
"87577","zcta",2023,"transportation_score",95.94
"87578","zcta",2023,"transportation_score",101.04
"87579","zcta",2023,"transportation_score",96.56
"87580","zcta",2023,"transportation_score",93.91
"87581","zcta",2023,"transportation_score",NA
"87582","zcta",2023,"transportation_score",96.37
"87583","zcta",2023,"transportation_score",92.62
"87701","zcta",2023,"transportation_score",134.99
"87710","zcta",2023,"transportation_score",96.01
"87711","zcta",2023,"transportation_score",87
"87712","zcta",2023,"transportation_score",102.36
"87713","zcta",2023,"transportation_score",87.08
"87714","zcta",2023,"transportation_score",104.82
"87715","zcta",2023,"transportation_score",86.68
"87718","zcta",2023,"transportation_score",91.9
"87722","zcta",2023,"transportation_score",90.06
"87723","zcta",2023,"transportation_score",102.15
"87724","zcta",2023,"transportation_score",NA
"87728","zcta",2023,"transportation_score",93.66
"87729","zcta",2023,"transportation_score",NA
"87730","zcta",2023,"transportation_score",NA
"87731","zcta",2023,"transportation_score",106.29
"87732","zcta",2023,"transportation_score",97.72
"87733","zcta",2023,"transportation_score",NA
